timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,13.5,2.6,NA,Washington Wizards,NA,0.38,NA,68,0.25,41,0.37,0.1,0.75,0.63,-0.13,NA,-0.02,NA,-0.28,NA,Pointsbet,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,13.5,2.55,NA,Washington Wizards,NA,0.39,NA,68,0.25,41,0.37,0.1,0.75,0.63,-0.14,NA,-0.03,NA,-0.29,NA,Neds,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,13.5,2.5,NA,Washington Wizards,NA,0.4,NA,68,0.25,41,0.37,0.1,0.75,0.63,-0.15,NA,-0.03,NA,-0.3,NA,TAB,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Paul George,Los Angeles Clippers,7.5,3.3,NA,Brooklyn Nets,NA,0.3,NA,56,0.32,37,0.19,0,0.68,0.81,0.02,NA,-0.11,NA,-0.3,NA,TAB,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Paul George,Los Angeles Clippers,7.5,3.2,NA,Brooklyn Nets,NA,0.31,NA,56,0.32,37,0.19,0,0.68,0.81,0.01,NA,-0.12,NA,-0.31,NA,BetRight,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Paul George,Los Angeles Clippers,7.5,3.1,NA,Brooklyn Nets,NA,0.32,NA,56,0.32,37,0.19,0,0.68,0.81,-0,NA,-0.13,NA,-0.32,NA,Pointsbet,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Paul George,Los Angeles Clippers,7.5,3.05,NA,Brooklyn Nets,NA,0.33,NA,56,0.32,37,0.19,0,0.68,0.81,-0.01,NA,-0.14,NA,-0.33,NA,Sportsbet,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Paul George,Los Angeles Clippers,7.5,2.95,NA,Brooklyn Nets,NA,0.34,NA,56,0.32,37,0.19,0,0.68,0.81,-0.02,NA,-0.15,NA,-0.34,NA,Neds,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player rebounds,Paul George,Los Angeles Clippers,7.5,2.9,NA,Brooklyn Nets,NA,0.34,NA,56,0.32,37,0.19,0,0.68,0.81,-0.02,NA,-0.16,NA,-0.34,NA,BlueBet,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.15,NA,Brooklyn Nets,NA,0.47,NA,81,0.44,33,0.36,0.2,0.56,0.64,-0.02,NA,-0.1,NA,-0.27,NA,Pointsbet,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.15,1.69,Brooklyn Nets,NA,0.47,0.59,81,0.44,33,0.36,0.2,0.56,0.64,-0.02,-0.04,-0.1,0.04,-0.27,0.21,Pointsbet,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.15,1.65,Brooklyn Nets,NA,0.47,0.61,81,0.44,33,0.36,0.2,0.56,0.64,-0.02,-0.05,-0.1,0.03,-0.27,0.19,TAB,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.1,NA,Brooklyn Nets,NA,0.48,NA,81,0.44,33,0.36,0.2,0.56,0.64,-0.03,NA,-0.11,NA,-0.28,NA,BetRight,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.05,NA,Brooklyn Nets,NA,0.49,NA,81,0.44,33,0.36,0.2,0.56,0.64,-0.04,NA,-0.12,NA,-0.29,NA,TAB,0.040000000000000036
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player rebounds,Terance Mann,Los Angeles Clippers,3.5,1.97,NA,Brooklyn Nets,NA,0.51,NA,81,0.44,33,0.36,0.2,0.56,0.64,-0.06,NA,-0.14,NA,-0.31,NA,BlueBet,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Tyus Jones,Washington Wizards,3.5,3.3,NA,Denver Nuggets,NA,0.3,NA,80,0.22,41,0.27,0.3,0.78,0.73,-0.08,NA,-0.03,NA,-0,NA,Sportsbet,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Tyus Jones,Washington Wizards,3.5,3.25,NA,Denver Nuggets,NA,0.31,NA,80,0.22,41,0.27,0.3,0.78,0.73,-0.08,NA,-0.04,NA,-0.01,NA,BetRight,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Tyus Jones,Washington Wizards,3.5,3.1,NA,Denver Nuggets,NA,0.32,NA,80,0.22,41,0.27,0.3,0.78,0.73,-0.1,NA,-0.05,NA,-0.02,NA,TAB,0.040000000000000036
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player rebounds,Tyus Jones,Washington Wizards,3.5,2.9,NA,Denver Nuggets,NA,0.34,NA,80,0.22,41,0.27,0.3,0.78,0.73,-0.12,NA,-0.08,NA,-0.04,NA,BlueBet,0.040000000000000036
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Bam Adebayo,Miami Heat,14.5,5.5,NA,Orlando Magic,NA,0.18,NA,74,0.07,32,0.19,0.2,0.93,0.81,-0.11,NA,0.01,NA,0.02,NA,BetRight,0.04000000000000001
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player rebounds,Bam Adebayo,Miami Heat,14.5,4.6,NA,Orlando Magic,NA,0.22,NA,74,0.07,32,0.19,0.2,0.93,0.81,-0.15,NA,-0.03,NA,-0.02,NA,BlueBet,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,7.5,7.5,NA,Los Angeles Clippers,NA,0.13,NA,66,0.21,38,0.11,0,0.79,0.89,0.08,NA,-0.03,NA,-0.13,NA,BetRight,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,7.5,7.25,NA,Los Angeles Clippers,NA,0.14,NA,66,0.21,38,0.11,0,0.79,0.89,0.07,NA,-0.03,NA,-0.14,NA,Sportsbet,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,7.5,7,NA,Los Angeles Clippers,NA,0.14,NA,66,0.21,38,0.11,0,0.79,0.89,0.07,NA,-0.04,NA,-0.14,NA,Pointsbet,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player rebounds,Dorian Finney-Smith,Brooklyn Nets,7.5,6,NA,Los Angeles Clippers,NA,0.17,NA,66,0.21,38,0.11,0,0.79,0.89,0.05,NA,-0.06,NA,-0.17,NA,BlueBet,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,7.5,6,NA,Los Angeles Clippers,NA,0.17,NA,66,0.21,38,0.11,0,0.79,0.89,0.05,NA,-0.06,NA,-0.17,NA,TAB,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4.75,NA,Washington Wizards,NA,0.21,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.16,NA,0.05,NA,-0.11,NA,BetRight,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4.75,NA,Washington Wizards,NA,0.21,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.16,NA,0.05,NA,-0.11,NA,TAB,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4.5,NA,Washington Wizards,NA,0.22,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.17,NA,0.04,NA,-0.12,NA,Pointsbet,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4.4,NA,Washington Wizards,NA,0.23,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.18,NA,0.03,NA,-0.13,NA,Sportsbet,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4.2,NA,Washington Wizards,NA,0.24,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.19,NA,0.02,NA,-0.14,NA,BlueBet,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Michael Porter Jr.,Denver Nuggets,9.5,4,NA,Washington Wizards,NA,0.25,NA,62,0.05,42,0.26,0.1,0.95,0.74,-0.2,NA,0.01,NA,-0.15,NA,Neds,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,4.8,NA,Washington Wizards,NA,0.21,NA,68,0.18,41,0.17,0.1,0.82,0.83,-0.03,NA,-0.04,NA,-0.11,NA,Sportsbet,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,4.4,NA,Washington Wizards,NA,0.23,NA,68,0.18,41,0.17,0.1,0.82,0.83,-0.05,NA,-0.06,NA,-0.13,NA,Pointsbet,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,4,NA,Washington Wizards,NA,0.25,NA,68,0.18,41,0.17,0.1,0.82,0.83,-0.07,NA,-0.08,NA,-0.15,NA,Neds,0.04000000000000001
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,4,NA,Washington Wizards,NA,0.25,NA,68,0.18,41,0.17,0.1,0.82,0.83,-0.07,NA,-0.08,NA,-0.15,NA,TAB,0.04000000000000001
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Paolo Banchero,Orlando Magic,11.5,10,NA,Miami Heat,NA,0.1,NA,72,0.11,42,0.07,0.1,0.89,0.93,0.01,NA,-0.03,NA,0,NA,BetRight,0.04000000000000001
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Paolo Banchero,Orlando Magic,11.5,9.25,NA,Miami Heat,NA,0.11,NA,72,0.11,42,0.07,0.1,0.89,0.93,0,NA,-0.04,NA,-0.01,NA,Sportsbet,0.04000000000000001
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player rebounds,Paolo Banchero,Orlando Magic,11.5,8.5,NA,Miami Heat,NA,0.12,NA,72,0.11,42,0.07,0.1,0.89,0.93,-0.01,NA,-0.05,NA,-0.02,NA,BlueBet,0.04000000000000001
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Paolo Banchero,Orlando Magic,11.5,7.25,NA,Miami Heat,NA,0.14,NA,72,0.11,42,0.07,0.1,0.89,0.93,-0.03,NA,-0.07,NA,-0.04,NA,Neds,0.04000000000000001
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,9.5,12,NA,Brooklyn Nets,NA,0.08,NA,57,0.09,34,0,0,0.91,1,0,NA,-0.08,NA,-0.08,NA,BetRight,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,9.5,10.5,NA,Brooklyn Nets,NA,0.1,NA,57,0.09,34,0,0,0.91,1,-0.01,NA,-0.1,NA,-0.1,NA,Sportsbet,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player rebounds,James Harden,Los Angeles Clippers,9.5,9.5,NA,Brooklyn Nets,NA,0.11,NA,57,0.09,34,0,0,0.91,1,-0.02,NA,-0.11,NA,-0.11,NA,BlueBet,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,9.5,8.25,NA,Brooklyn Nets,NA,0.12,NA,57,0.09,34,0,0,0.91,1,-0.03,NA,-0.12,NA,-0.12,NA,Neds,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,11.5,12,NA,Brooklyn Nets,NA,0.08,NA,52,0.04,35,0,0,0.96,1,-0.04,NA,-0.08,NA,-0.08,NA,BetRight,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,11.5,9.75,NA,Brooklyn Nets,NA,0.1,NA,52,0.04,35,0,0,0.96,1,-0.06,NA,-0.1,NA,-0.1,NA,Sportsbet,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player rebounds,Kawhi Leonard,Los Angeles Clippers,11.5,9.5,NA,Brooklyn Nets,NA,0.11,NA,52,0.04,35,0,0,0.96,1,-0.07,NA,-0.11,NA,-0.11,NA,BlueBet,0.039999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,11.5,8.5,NA,Brooklyn Nets,NA,0.12,NA,52,0.04,35,0,0,0.96,1,-0.08,NA,-0.12,NA,-0.12,NA,Neds,0.039999999999999994
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,17.5,9,NA,Washington Wizards,NA,0.11,NA,68,0.09,41,0.07,0.1,0.91,0.93,-0.02,NA,-0.04,NA,-0.01,NA,Pointsbet,0.039999999999999994
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,17.5,8,NA,Washington Wizards,NA,0.12,NA,68,0.09,41,0.07,0.1,0.91,0.93,-0.04,NA,-0.05,NA,-0.02,NA,BetRight,0.039999999999999994
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,17.5,6.8,NA,Washington Wizards,NA,0.15,NA,68,0.09,41,0.07,0.1,0.91,0.93,-0.06,NA,-0.07,NA,-0.05,NA,Neds,0.039999999999999994
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player rebounds,Nikola Jokic,Denver Nuggets,17.5,6.5,NA,Washington Wizards,NA,0.15,NA,68,0.09,41,0.07,0.1,0.91,0.93,-0.07,NA,-0.08,NA,-0.05,NA,BlueBet,0.039999999999999994
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Rebounds,Bradley Beal,Phoenix Suns,7.5,7,NA,Indiana Pacers,NA,0.14,NA,50,0.04,17,0.12,0.1,0.96,0.88,-0.1,NA,-0.03,NA,-0.04,NA,BetRight,0.03999999999999998
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Rebounds,Bradley Beal,Phoenix Suns,7.5,6.5,NA,Indiana Pacers,NA,0.15,NA,50,0.04,17,0.12,0.1,0.96,0.88,-0.11,NA,-0.04,NA,-0.05,NA,Sportsbet,0.03999999999999998
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player Rebounds,Bradley Beal,Phoenix Suns,7.5,6.5,NA,Indiana Pacers,NA,0.15,NA,50,0.04,17,0.12,0.1,0.96,0.88,-0.11,NA,-0.04,NA,-0.05,NA,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player rebounds,Bradley Beal,Phoenix Suns,7.5,5.5,NA,Indiana Pacers,NA,0.18,NA,50,0.04,17,0.12,0.1,0.96,0.88,-0.14,NA,-0.06,NA,-0.08,NA,BlueBet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,3.05,NA,Los Angeles Clippers,NA,0.33,NA,66,0.32,38,0.37,0.3,0.68,0.63,-0.01,NA,0.04,NA,-0.03,NA,Sportsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,2.9,NA,Los Angeles Clippers,NA,0.34,NA,66,0.32,38,0.37,0.3,0.68,0.63,-0.03,NA,0.02,NA,-0.04,NA,Neds,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,2.85,NA,Los Angeles Clippers,NA,0.35,NA,66,0.32,38,0.37,0.3,0.68,0.63,-0.03,NA,0.02,NA,-0.05,NA,Pointsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,2.7,NA,Los Angeles Clippers,NA,0.37,NA,66,0.32,38,0.37,0.3,0.68,0.63,-0.05,NA,-0,NA,-0.07,NA,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jalen Suggs,Orlando Magic,3.5,2.55,1.47,Miami Heat,2024-01-21,0.39,0.68,53,0.42,38,0.53,0.6,0.58,0.47,0.02,-0.1,0.13,-0.21,0.21,-0.28,Unibet,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jalen Suggs,Orlando Magic,3.5,2.45,1.52,Miami Heat,NA,0.41,0.66,53,0.42,38,0.53,0.6,0.58,0.47,0.01,-0.07,0.12,-0.18,0.19,-0.26,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jalen Suggs,Orlando Magic,3.5,2.4,NA,Miami Heat,NA,0.42,NA,53,0.42,38,0.53,0.6,0.58,0.47,-0,NA,0.11,NA,0.18,NA,BetRight,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jalen Suggs,Orlando Magic,3.5,2.4,1.52,Miami Heat,NA,0.42,0.66,53,0.42,38,0.53,0.6,0.58,0.47,-0,-0.07,0.11,-0.18,0.18,-0.26,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player rebounds,Jalen Suggs,Orlando Magic,3.5,2.3,NA,Miami Heat,NA,0.43,NA,53,0.42,38,0.53,0.6,0.58,0.47,-0.02,NA,0.09,NA,0.17,NA,BlueBet,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jalen Suggs,Orlando Magic,3.5,2.3,NA,Miami Heat,NA,0.43,NA,53,0.42,38,0.53,0.6,0.58,0.47,-0.02,NA,0.09,NA,0.17,NA,Sportsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.2,NA,Brooklyn Nets,NA,0.45,NA,57,0.6,34,0.29,0.1,0.4,0.71,0.14,NA,-0.16,NA,-0.35,NA,Sportsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.2,1.62,Brooklyn Nets,NA,0.45,0.62,57,0.6,34,0.29,0.1,0.4,0.71,0.14,-0.21,-0.16,0.09,-0.35,0.28,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.15,1.67,Brooklyn Nets,NA,0.47,0.6,57,0.6,34,0.29,0.1,0.4,0.71,0.13,-0.2,-0.17,0.11,-0.37,0.3,Neds,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.15,NA,Brooklyn Nets,NA,0.47,NA,57,0.6,34,0.29,0.1,0.4,0.71,0.13,NA,-0.17,NA,-0.37,NA,Pointsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.15,1.69,Brooklyn Nets,NA,0.47,0.59,57,0.6,34,0.29,0.1,0.4,0.71,0.13,-0.19,-0.17,0.11,-0.37,0.31,Pointsbet,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.1,NA,Brooklyn Nets,NA,0.48,NA,57,0.6,34,0.29,0.1,0.4,0.71,0.12,NA,-0.18,NA,-0.38,NA,TAB,0.03999999999999998
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player Rebounds,James Harden,Los Angeles Clippers,5.5,2.05,1.67,Brooklyn Nets,NA,0.49,0.6,57,0.6,34,0.29,0.1,0.4,0.71,0.11,-0.2,-0.19,0.11,-0.39,0.3,Neds,0.03999999999999998
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player Rebounds,Jimmy Butler,Miami Heat,5.5,2.55,1.47,Orlando Magic,2024-01-21,0.39,0.68,63,0.49,27,0.26,0.2,0.51,0.74,0.1,-0.17,-0.13,0.06,-0.19,0.12,Unibet,0.03999999999999998
