timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,De'Aaron Fox,Sacramento Kings,2.5,4.2,NA,Philadelphia 76ers,NA,0.24,NA,73,0.1,31,0.23,0.1,0.9,0.77,-0.14,NA,-0.01,NA,-0.14,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,De'Aaron Fox,Sacramento Kings,2.5,4,NA,Philadelphia 76ers,NA,0.25,NA,73,0.1,31,0.23,0.1,0.9,0.77,-0.15,NA,-0.02,NA,-0.15,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Desmond Bane,Memphis Grizzlies,1.5,3.4,NA,Los Angeles Clippers,NA,0.29,NA,58,0.21,35,0.23,0.1,0.79,0.77,-0.09,NA,-0.07,NA,-0.19,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Desmond Bane,Memphis Grizzlies,1.5,3.3,NA,Los Angeles Clippers,NA,0.3,NA,58,0.21,35,0.23,0.1,0.79,0.77,-0.1,NA,-0.07,NA,-0.2,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Fred VanVleet,Houston Rockets,2.5,3.75,NA,Detroit Pistons,NA,0.27,NA,69,0.3,35,0.09,0,0.7,0.91,0.04,NA,-0.18,NA,-0.27,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Fred VanVleet,Houston Rockets,2.5,3.6,NA,Detroit Pistons,NA,0.28,NA,69,0.3,35,0.09,0,0.7,0.91,0.03,NA,-0.19,NA,-0.28,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Ivica Zubac,Los Angeles Clippers,0.5,2.25,NA,Memphis Grizzlies,NA,0.44,NA,74,0.27,36,0.19,0.2,0.73,0.81,-0.17,NA,-0.25,NA,-0.24,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Ivica Zubac,Los Angeles Clippers,0.5,2.25,1.63,Memphis Grizzlies,NA,0.44,0.61,74,0.27,36,0.19,0.2,0.73,0.81,-0.17,0.12,-0.25,0.19,-0.24,0.19,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Ivica Zubac,Los Angeles Clippers,0.5,2.2,NA,Memphis Grizzlies,NA,0.45,NA,74,0.27,36,0.19,0.2,0.73,0.81,-0.18,NA,-0.26,NA,-0.25,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jaden Ivey,Detroit Pistons,0.5,1.57,NA,Houston Rockets,NA,0.64,NA,74,0.55,34,0.59,0.5,0.45,0.41,-0.08,NA,-0.05,NA,-0.14,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jaden Ivey,Detroit Pistons,0.5,1.56,2.4,Houston Rockets,NA,0.64,0.42,74,0.55,34,0.59,0.5,0.45,0.41,-0.09,0.03,-0.05,-0,-0.14,0.08,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jaden Ivey,Detroit Pistons,0.5,1.53,NA,Houston Rockets,NA,0.65,NA,74,0.55,34,0.59,0.5,0.45,0.41,-0.1,NA,-0.07,NA,-0.15,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,0.5,2.1,NA,Toronto Raptors,NA,0.48,NA,71,0.44,34,0.44,0.2,0.56,0.56,-0.04,NA,-0.04,NA,-0.28,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,0.5,2.1,1.71,Toronto Raptors,NA,0.48,0.58,71,0.44,34,0.44,0.2,0.56,0.56,-0.04,-0.02,-0.04,-0.03,-0.28,0.22,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,0.5,2.05,NA,Toronto Raptors,NA,0.49,NA,71,0.44,34,0.44,0.2,0.56,0.56,-0.05,NA,-0.05,NA,-0.29,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player Steals,Jonathan Kuminga,Golden State Warriors,1.5,5.5,NA,Chicago Bulls,NA,0.18,NA,67,0.15,36,0.11,0,0.85,0.89,-0.03,NA,-0.07,NA,-0.18,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player Steals,Jonathan Kuminga,Golden State Warriors,1.5,5.25,NA,Chicago Bulls,NA,0.19,NA,67,0.15,36,0.11,0,0.85,0.89,-0.04,NA,-0.08,NA,-0.19,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player Steals,Jonathan Kuminga,Golden State Warriors,1.5,5.25,NA,Chicago Bulls,NA,0.19,NA,67,0.15,36,0.11,0,0.85,0.89,-0.04,NA,-0.08,NA,-0.19,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Kawhi Leonard,Los Angeles Clippers,0.5,1.15,NA,Memphis Grizzlies,NA,0.87,NA,52,0.77,32,0.88,0.9,0.23,0.12,-0.1,NA,0.01,NA,0.03,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Kawhi Leonard,Los Angeles Clippers,0.5,1.13,NA,Memphis Grizzlies,NA,0.88,NA,52,0.77,32,0.88,0.9,0.23,0.12,-0.12,NA,-0.01,NA,0.02,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player Steals,Paolo Banchero,Orlando Magic,0.5,1.33,NA,Miami Heat,NA,0.75,NA,72,0.62,37,0.68,0.8,0.38,0.32,-0.13,NA,-0.08,NA,0.05,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player Steals,Paolo Banchero,Orlando Magic,0.5,1.31,NA,Miami Heat,NA,0.76,NA,72,0.62,37,0.68,0.8,0.38,0.32,-0.14,NA,-0.09,NA,0.04,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Paul Reed,Philadelphia 76ers,0.5,1.63,NA,Sacramento Kings,NA,0.61,NA,68,0.46,36,0.44,0.7,0.54,0.56,-0.16,NA,-0.17,NA,0.09,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Paul Reed,Philadelphia 76ers,0.5,1.63,2.25,Sacramento Kings,NA,0.61,0.44,68,0.46,36,0.44,0.7,0.54,0.56,-0.16,0.1,-0.17,0.11,0.09,-0.14,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Paul Reed,Philadelphia 76ers,0.5,1.6,NA,Sacramento Kings,NA,0.62,NA,68,0.46,36,0.44,0.7,0.54,0.56,-0.17,NA,-0.18,NA,0.07,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.59,2.3,Indiana Pacers,NA,0.63,0.43,77,0.62,36,0.58,0.5,0.38,0.42,-0.01,-0.06,-0.05,-0.02,-0.13,0.07,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.57,NA,Indiana Pacers,NA,0.64,NA,77,0.62,36,0.58,0.5,0.38,0.42,-0.01,NA,-0.05,NA,-0.14,NA,BetRight,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.56,NA,Indiana Pacers,NA,0.64,NA,77,0.62,36,0.58,0.5,0.38,0.42,-0.02,NA,-0.06,NA,-0.14,NA,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Alperen Sengun,Houston Rockets,3.5,7,NA,Detroit Pistons,NA,0.14,NA,75,0.01,36,0.03,0.1,0.99,0.97,-0.13,NA,-0.12,NA,-0.04,NA,Pointsbet,0.009999999999999981
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Alperen Sengun,Houston Rockets,3.5,6.5,NA,Detroit Pistons,NA,0.15,NA,75,0.01,36,0.03,0.1,0.99,0.97,-0.14,NA,-0.13,NA,-0.05,NA,TAB,0.009999999999999981
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Ivica Zubac,Los Angeles Clippers,1.5,7,NA,Memphis Grizzlies,NA,0.14,NA,74,0.07,36,0.03,0,0.93,0.97,-0.08,NA,-0.12,NA,-0.14,NA,Pointsbet,0.009999999999999981
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Ivica Zubac,Los Angeles Clippers,1.5,6.5,NA,Memphis Grizzlies,NA,0.15,NA,74,0.07,36,0.03,0,0.93,0.97,-0.09,NA,-0.13,NA,-0.15,NA,TAB,0.009999999999999981
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Duren,Detroit Pistons,1.5,6,NA,Houston Rockets,NA,0.17,NA,67,0.13,23,0.04,0,0.87,0.96,-0.03,NA,-0.12,NA,-0.17,NA,BetRight,0.009999999999999981
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Duren,Detroit Pistons,1.5,6,NA,Houston Rockets,NA,0.17,NA,67,0.13,23,0.04,0,0.87,0.96,-0.03,NA,-0.12,NA,-0.17,NA,Pointsbet,0.009999999999999981
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Duren,Detroit Pistons,1.5,5.5,NA,Houston Rockets,NA,0.18,NA,67,0.13,23,0.04,0,0.87,0.96,-0.05,NA,-0.14,NA,-0.18,NA,TAB,0.009999999999999981
2024-01-12T15:43:13Z,Minnesota Timberwolves v Portland Trail Blazers,2024-01-13T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Steals,Anthony Edwards,Minnesota Timberwolves,2.5,3.6,NA,Portland Trail Blazers,NA,0.28,NA,79,0.19,34,0.21,0.2,0.81,0.79,-0.09,NA,-0.07,NA,-0.08,NA,BetRight,0.009999999999999953
2024-01-12T15:43:13Z,Minnesota Timberwolves v Portland Trail Blazers,2024-01-13T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player Steals,Anthony Edwards,Minnesota Timberwolves,2.5,3.4,NA,Portland Trail Blazers,NA,0.29,NA,79,0.19,34,0.21,0.2,0.81,0.79,-0.1,NA,-0.09,NA,-0.09,NA,Pointsbet,0.009999999999999953
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Kawhi Leonard,Los Angeles Clippers,2.5,2.9,NA,Memphis Grizzlies,NA,0.34,NA,52,0.13,32,0.19,0.3,0.87,0.81,-0.21,NA,-0.16,NA,-0.04,NA,BetRight,0.009999999999999953
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Kawhi Leonard,Los Angeles Clippers,2.5,2.85,NA,Memphis Grizzlies,NA,0.35,NA,52,0.13,32,0.19,0.3,0.87,0.81,-0.22,NA,-0.16,NA,-0.05,NA,Pointsbet,0.009999999999999953
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,Collin Sexton,Utah Jazz,0.5,1.8,NA,Toronto Raptors,NA,0.56,NA,48,0.42,38,0.47,0.6,0.58,0.53,-0.14,NA,-0.08,NA,0.04,NA,BetRight,0.009999999999999898
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,Collin Sexton,Utah Jazz,0.5,1.8,1.95,Toronto Raptors,NA,0.56,0.51,48,0.42,38,0.47,0.6,0.58,0.53,-0.14,0.07,-0.08,0.01,0.04,-0.11,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,Collin Sexton,Utah Jazz,0.5,1.74,NA,Toronto Raptors,NA,0.57,NA,48,0.42,38,0.47,0.6,0.58,0.53,-0.16,NA,-0.1,NA,0.03,NA,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,0.5,1.48,NA,Philadelphia 76ers,NA,0.68,NA,80,0.55,33,0.76,0.8,0.45,0.24,-0.13,NA,0.08,NA,0.12,NA,BetRight,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,0.5,1.48,2.6,Philadelphia 76ers,NA,0.68,0.38,80,0.55,33,0.76,0.8,0.45,0.24,-0.13,0.07,0.08,-0.14,0.12,-0.18,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,0.5,1.44,NA,Philadelphia 76ers,NA,0.69,NA,80,0.55,33,0.76,0.8,0.45,0.24,-0.14,NA,0.06,NA,0.11,NA,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.8,NA,Sacramento Kings,NA,0.56,NA,74,0.57,35,0.51,0.5,0.43,0.49,0.01,NA,-0.04,NA,-0.06,NA,BetRight,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.77,2,Sacramento Kings,NA,0.56,0.5,74,0.57,35,0.51,0.5,0.43,0.49,0,-0.07,-0.05,-0.01,-0.06,0,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.74,NA,Sacramento Kings,NA,0.57,NA,74,0.57,35,0.51,0.5,0.43,0.49,-0.01,NA,-0.06,NA,-0.07,NA,Pointsbet,0.009999999999999898
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Aaron Nesmith,Indiana Pacers,2.5,5.75,NA,Atlanta Hawks,NA,0.17,NA,73,0.05,35,0.17,0.3,0.95,0.83,-0.12,NA,-0,NA,0.13,NA,Pointsbet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Brandon Ingram,New Orleans Pelicans,1.5,3.7,NA,Denver Nuggets,NA,0.27,NA,45,0.2,35,0.2,0.3,0.8,0.8,-0.07,NA,-0.07,NA,0.03,NA,Pointsbet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Brandon Ingram,New Orleans Pelicans,0.5,1.63,NA,Denver Nuggets,NA,0.61,NA,45,0.47,35,0.54,0.6,0.53,0.46,-0.15,NA,-0.07,NA,-0.01,NA,Pointsbet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Brandon Ingram,New Orleans Pelicans,0.5,1.63,2.25,Denver Nuggets,NA,0.61,0.44,45,0.47,35,0.54,0.6,0.53,0.46,-0.15,0.09,-0.07,0.01,-0.01,-0.04,Pointsbet,0
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player Steals,Coby White,Chicago Bulls,0.5,1.75,NA,Golden State Warriors,NA,0.57,NA,74,0.5,39,0.51,0.1,0.5,0.49,-0.07,NA,-0.06,NA,-0.47,NA,BetRight,0
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,De'Aaron Fox,Sacramento Kings,3.5,8,NA,Philadelphia 76ers,NA,0.12,NA,73,0.05,31,0.06,0.1,0.95,0.94,-0.07,NA,-0.06,NA,-0.02,NA,TAB,0
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player Steals,DeMar DeRozan,Chicago Bulls,0.5,1.4,NA,Golden State Warriors,NA,0.71,NA,74,0.7,37,0.59,0.6,0.3,0.41,-0.01,NA,-0.12,NA,-0.11,NA,BetRight,0
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Dejounte Murray,Atlanta Hawks,2.5,5,NA,Indiana Pacers,NA,0.2,NA,74,0.16,36,0.14,0.1,0.84,0.86,-0.04,NA,-0.06,NA,-0.1,NA,Pointsbet,0
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Desmond Bane,Memphis Grizzlies,2.5,9,NA,Los Angeles Clippers,NA,0.11,NA,58,0.1,35,0.09,0,0.9,0.91,-0.01,NA,-0.03,NA,-0.11,NA,Pointsbet,0
2024-01-12T15:43:13Z,San Antonio Spurs v Charlotte Hornets,2024-01-13T03:00:00Z,San Antonio Spurs,Charlotte Hornets,Player Steals,Devin Vassell,San Antonio Spurs,3.5,9,NA,Charlotte Hornets,NA,0.11,NA,38,0.03,31,0.06,0.2,0.97,0.94,-0.08,NA,-0.05,NA,0.09,NA,TAB,0
2024-01-12T15:43:13Z,San Antonio Spurs v Charlotte Hornets,2024-01-13T03:00:00Z,San Antonio Spurs,Charlotte Hornets,Player Steals,Devin Vassell,San Antonio Spurs,2.5,4.5,NA,Charlotte Hornets,NA,0.22,NA,38,0.16,31,0.16,0.4,0.84,0.84,-0.06,NA,-0.06,NA,0.18,NA,Pointsbet,0
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Green,Houston Rockets,0.5,1.55,NA,Detroit Pistons,NA,0.65,NA,76,0.57,36,0.44,0.6,0.43,0.56,-0.08,NA,-0.2,NA,-0.05,NA,BetRight,0
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Green,Houston Rockets,0.5,1.53,NA,Detroit Pistons,NA,0.65,NA,76,0.57,36,0.44,0.6,0.43,0.56,-0.09,NA,-0.21,NA,-0.05,NA,Pointsbet,0
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player Steals,Jalen Green,Houston Rockets,0.5,1.53,2.45,Detroit Pistons,NA,0.65,0.41,76,0.57,36,0.44,0.6,0.43,0.56,-0.09,0.03,-0.21,0.15,-0.05,-0.01,Pointsbet,0
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Jalen Johnson,Atlanta Hawks,2.5,5.25,NA,Indiana Pacers,NA,0.19,NA,70,0.03,22,0.09,0.1,0.97,0.91,-0.16,NA,-0.1,NA,-0.09,NA,Pointsbet,0
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player Steals,Jalen Smith,Indiana Pacers,1.5,8.5,NA,Atlanta Hawks,NA,0.12,NA,67,0.06,24,0.04,0,0.94,0.96,-0.06,NA,-0.08,NA,-0.12,NA,Pointsbet,0
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,2.5,6,NA,Miami Heat,NA,0.17,NA,53,0.17,33,0.21,0.2,0.83,0.79,0,NA,0.05,NA,0.03,NA,Pointsbet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Jamal Murray,Denver Nuggets,2.5,5.75,NA,New Orleans Pelicans,NA,0.17,NA,65,0.06,24,0.08,0.1,0.94,0.92,-0.11,NA,-0.09,NA,-0.07,NA,Pointsbet,0
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,2.5,7.5,NA,Memphis Grizzlies,NA,0.13,NA,57,0.12,31,0.13,0.1,0.88,0.87,-0.01,NA,-0,NA,-0.03,NA,Pointsbet,0
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player Steals,Jaren Jackson Jr.,Memphis Grizzlies,2.5,7,NA,Los Angeles Clippers,NA,0.14,NA,62,0.08,36,0.06,0.1,0.92,0.94,-0.06,NA,-0.09,NA,-0.04,NA,Pointsbet,0
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,1.5,6,NA,Toronto Raptors,NA,0.17,NA,71,0.14,34,0.12,0,0.86,0.88,-0.03,NA,-0.05,NA,-0.17,NA,BetRight,0
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,1.5,6,NA,Toronto Raptors,NA,0.17,NA,71,0.14,34,0.12,0,0.86,0.88,-0.03,NA,-0.05,NA,-0.17,NA,Pointsbet,0
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,John Collins,Utah Jazz,1.5,6,NA,Toronto Raptors,NA,0.17,NA,71,0.14,34,0.12,0,0.86,0.88,-0.03,NA,-0.05,NA,-0.17,NA,TAB,0
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player Steals,Keegan Murray,Sacramento Kings,2.5,8.5,NA,Philadelphia 76ers,NA,0.12,NA,80,0.03,33,0.12,0.2,0.98,0.88,-0.09,NA,0,NA,0.08,NA,Pointsbet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,2.5,4.75,NA,New Orleans Pelicans,NA,0.21,NA,76,0.21,36,0.14,0,0.79,0.86,0,NA,-0.07,NA,-0.21,NA,Pointsbet,0
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player Steals,Kris Dunn,Utah Jazz,0.5,1.38,NA,Toronto Raptors,NA,0.72,NA,22,0.73,29,0.45,0.6,0.27,0.55,0,NA,-0.28,NA,-0.12,NA,BetRight,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player Steals,Nikola Jokic,Denver Nuggets,2.5,5.75,NA,New Orleans Pelicans,NA,0.17,NA,68,0.12,37,0.19,0.2,0.88,0.81,-0.06,NA,0.02,NA,0.03,NA,Pointsbet,0
