timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Joel Embiid,Philadelphia 76ers,0.5,1.29,NA,San Antonio Spurs,NA,0.78,NA,66,0.62,31,0.74,0.6,0.38,0.26,-0.15,NA,-0.03,NA,-0.18,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Joel Embiid,Philadelphia 76ers,0.5,1.27,NA,San Antonio Spurs,NA,0.79,NA,66,0.62,31,0.74,0.6,0.38,0.26,-0.17,NA,-0.05,NA,-0.19,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,1.5,2.05,1.74,Minnesota Timberwolves,NA,0.49,0.57,36,0.42,19,0.53,0.5,0.58,0.47,-0.07,0.01,0.04,-0.1,0.01,-0.07,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,1.5,2,NA,Minnesota Timberwolves,NA,0.5,NA,36,0.42,19,0.53,0.5,0.58,0.47,-0.08,NA,0.03,NA,0,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,1.5,2,NA,Minnesota Timberwolves,NA,0.5,NA,36,0.42,19,0.53,0.5,0.58,0.47,-0.08,NA,0.03,NA,0,NA,TAB,0.010000000000000009
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,1.5,3.4,NA,Minnesota Timberwolves,NA,0.29,NA,NA,NA,29,0.28,0,NA,0.72,NA,NA,-0.02,NA,-0.29,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,1.5,3.3,NA,Minnesota Timberwolves,NA,0.3,NA,NA,NA,29,0.28,0,NA,0.72,NA,NA,-0.03,NA,-0.3,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.57,NA,Sacramento Kings,NA,0.64,NA,77,0.62,42,0.55,0.3,0.38,0.45,-0.01,NA,-0.09,NA,-0.34,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.56,2.4,Sacramento Kings,NA,0.64,0.42,77,0.62,42,0.55,0.3,0.38,0.45,-0.02,-0.04,-0.09,0.04,-0.34,0.28,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Saddiq Bey,Atlanta Hawks,0.5,1.53,NA,Sacramento Kings,NA,0.65,NA,77,0.62,42,0.55,0.3,0.38,0.45,-0.03,NA,-0.11,NA,-0.35,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,3.1,NA,San Antonio Spurs,NA,0.32,NA,74,0.18,39,0.26,0.3,0.82,0.74,-0.15,NA,-0.07,NA,-0.02,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,3,NA,San Antonio Spurs,NA,0.33,NA,74,0.18,39,0.26,0.3,0.82,0.74,-0.16,NA,-0.08,NA,-0.03,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,1.5,3,NA,San Antonio Spurs,NA,0.33,NA,74,0.18,39,0.26,0.3,0.82,0.74,-0.16,NA,-0.08,NA,-0.03,NA,TAB,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.5,NA,San Antonio Spurs,NA,0.67,NA,74,0.57,39,0.51,0.4,0.43,0.49,-0.1,NA,-0.15,NA,-0.27,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.48,NA,San Antonio Spurs,NA,0.68,NA,74,0.57,39,0.51,0.4,0.43,0.49,-0.11,NA,-0.16,NA,-0.28,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,0.5,1.48,2.6,San Antonio Spurs,NA,0.68,0.38,74,0.57,39,0.51,0.4,0.43,0.49,-0.11,0.05,-0.16,0.1,-0.28,0.22,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,0.5,1.22,NA,San Antonio Spurs,NA,0.82,NA,59,0.59,40,0.58,0.8,0.41,0.43,-0.23,NA,-0.24,NA,-0.02,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,0.5,1.21,NA,San Antonio Spurs,NA,0.83,NA,59,0.59,40,0.58,0.8,0.41,0.43,-0.23,NA,-0.25,NA,-0.03,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Victor Wembanyama,San Antonio Spurs,0.5,1.94,NA,Philadelphia 76ers,NA,0.52,NA,NA,NA,36,0.67,0.3,NA,0.33,NA,NA,0.15,NA,-0.22,NA,BetRight,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Victor Wembanyama,San Antonio Spurs,0.5,1.9,1.83,Philadelphia 76ers,NA,0.53,0.55,NA,NA,36,0.67,0.3,NA,0.33,NA,NA,0.14,-0.21,-0.23,0.15,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Victor Wembanyama,San Antonio Spurs,0.5,1.87,NA,Philadelphia 76ers,NA,0.53,NA,NA,NA,36,0.67,0.3,NA,0.33,NA,NA,0.13,NA,-0.23,NA,Pointsbet,0.010000000000000009
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,3.5,9,NA,San Antonio Spurs,NA,0.11,NA,59,0.02,40,0.03,0.1,0.98,0.98,-0.09,NA,-0.09,NA,-0.01,NA,Pointsbet,0.009999999999999995
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,3.5,8,NA,San Antonio Spurs,NA,0.12,NA,59,0.02,40,0.03,0.1,0.98,0.98,-0.11,NA,-0.1,NA,-0.02,NA,TAB,0.009999999999999995
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Dereck Lively II,Dallas Mavericks,1.5,7,NA,Boston Celtics,NA,0.14,NA,NA,NA,31,0.1,0.1,NA,0.9,NA,NA,-0.05,NA,-0.04,NA,BetRight,0.009999999999999981
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Dereck Lively II,Dallas Mavericks,1.5,6.5,NA,Boston Celtics,NA,0.15,NA,NA,NA,31,0.1,0.1,NA,0.9,NA,NA,-0.06,NA,-0.05,NA,TAB,0.009999999999999981
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Kristaps Porzingis,Boston Celtics,1.5,4.33,NA,Dallas Mavericks,NA,0.23,NA,64,0.25,32,0.12,0,0.75,0.88,0.02,NA,-0.11,NA,-0.23,NA,BetRight,0.009999999999999981
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Kristaps Porzingis,Boston Celtics,1.5,4.2,NA,Dallas Mavericks,NA,0.24,NA,64,0.25,32,0.12,0,0.75,0.88,0.01,NA,-0.11,NA,-0.24,NA,Pointsbet,0.009999999999999981
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Mike Conley,Minnesota Timberwolves,0.5,1.46,NA,Charlotte Hornets,NA,0.68,NA,67,0.66,41,0.66,0.6,0.34,0.34,-0.03,NA,-0.03,NA,-0.08,NA,BetRight,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Mike Conley,Minnesota Timberwolves,0.5,1.44,NA,Charlotte Hornets,NA,0.69,NA,67,0.66,41,0.66,0.6,0.34,0.34,-0.04,NA,-0.04,NA,-0.09,NA,Pointsbet,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Mike Conley,Minnesota Timberwolves,0.5,1.44,2.65,Charlotte Hornets,NA,0.69,0.38,67,0.66,41,0.66,0.6,0.34,0.34,-0.04,-0.03,-0.04,-0.04,-0.09,0.02,Pointsbet,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Rudy Gobert,Minnesota Timberwolves,0.5,1.78,NA,Charlotte Hornets,NA,0.56,NA,70,0.51,41,0.46,0.3,0.49,0.54,-0.05,NA,-0.1,NA,-0.26,NA,BetRight,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Rudy Gobert,Minnesota Timberwolves,0.5,1.77,2,Charlotte Hornets,NA,0.56,0.5,70,0.51,41,0.46,0.3,0.49,0.54,-0.05,-0.01,-0.1,0.04,-0.26,0.2,Pointsbet,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Rudy Gobert,Minnesota Timberwolves,0.5,1.74,NA,Charlotte Hornets,NA,0.57,NA,70,0.51,41,0.46,0.3,0.49,0.54,-0.06,NA,-0.11,NA,-0.27,NA,Pointsbet,0.009999999999999898
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Anthony Edwards,Minnesota Timberwolves,2.5,4.5,NA,Charlotte Hornets,NA,0.22,NA,79,0.19,39,0.18,0.1,0.81,0.82,-0.03,NA,-0.04,NA,-0.12,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Bogdan Bogdanovic,Atlanta Hawks,2.5,4.75,NA,Sacramento Kings,NA,0.21,NA,54,0.04,40,0.17,0.3,0.96,0.82,-0.17,NA,-0.04,NA,0.09,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Bogdan Bogdanovic,Atlanta Hawks,1.5,2.35,1.57,Sacramento Kings,NA,0.43,0.64,54,0.11,40,0.4,0.5,0.89,0.6,-0.31,0.25,-0.03,-0.04,0.07,-0.14,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Bogdan Bogdanovic,Atlanta Hawks,1.5,2.3,NA,Sacramento Kings,NA,0.43,NA,54,0.11,40,0.4,0.5,0.89,0.6,-0.32,NA,-0.03,NA,0.07,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Bogdan Bogdanovic,Atlanta Hawks,0.5,1.29,NA,Sacramento Kings,NA,0.78,NA,54,0.65,40,0.75,0.9,0.35,0.25,-0.13,NA,-0.03,NA,0.12,NA,Pointsbet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Bojan Bogdanovic,Detroit Pistons,1.5,4,NA,Milwaukee Bucks,NA,0.25,NA,59,0.1,20,0.3,0.3,0.9,0.7,-0.15,NA,0.05,NA,0.05,NA,BetRight,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Bojan Bogdanovic,Detroit Pistons,1.5,4,NA,Milwaukee Bucks,NA,0.25,NA,59,0.1,20,0.3,0.3,0.9,0.7,-0.15,NA,0.05,NA,0.05,NA,Pointsbet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,2.5,5,NA,Detroit Pistons,NA,0.2,NA,58,0.05,39,0.1,0.1,0.95,0.9,-0.15,NA,-0.1,NA,-0.1,NA,Pointsbet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,DeMar DeRozan,Chicago Bulls,2.5,8.5,NA,Phoenix Suns,NA,0.12,NA,74,0.11,42,0.17,0.2,0.89,0.83,-0.01,NA,0.05,NA,0.08,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Dejounte Murray,Atlanta Hawks,2.5,5,NA,Sacramento Kings,NA,0.2,NA,74,0.16,42,0.14,0.1,0.84,0.86,-0.04,NA,-0.06,NA,-0.1,NA,Pointsbet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Dereck Lively II,Dallas Mavericks,0.5,2.25,NA,Boston Celtics,NA,0.44,NA,NA,NA,31,0.52,0.4,NA,0.48,NA,NA,0.07,NA,-0.04,NA,BetRight,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Devin Vassell,San Antonio Spurs,2.5,4.75,NA,Philadelphia 76ers,NA,0.21,NA,38,0.16,37,0.14,0.1,0.84,0.86,-0.05,NA,-0.08,NA,-0.11,NA,Pointsbet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.9,NA,Chicago Bulls,NA,0.26,NA,72,0.25,37,0.32,0.4,0.75,0.68,-0.01,NA,0.07,NA,0.14,NA,BetRight,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,Grayson Allen,Phoenix Suns,1.5,3.9,NA,Chicago Bulls,NA,0.26,NA,72,0.25,37,0.32,0.4,0.75,0.68,-0.01,NA,0.07,NA,0.14,NA,Pointsbet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,Grayson Allen,Phoenix Suns,0.5,1.65,NA,Chicago Bulls,NA,0.61,NA,72,0.56,37,0.57,0.5,0.44,0.43,-0.05,NA,-0.04,NA,-0.11,NA,BetRight,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,Grayson Allen,Phoenix Suns,0.5,1.63,NA,Chicago Bulls,NA,0.61,NA,72,0.56,37,0.57,0.5,0.44,0.43,-0.06,NA,-0.05,NA,-0.11,NA,Pointsbet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player Steals,Grayson Allen,Phoenix Suns,0.5,1.63,2.25,Chicago Bulls,NA,0.61,0.44,72,0.56,37,0.57,0.5,0.44,0.43,-0.06,0,-0.05,-0.01,-0.11,0.06,Pointsbet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Isaiah Stewart,Detroit Pistons,1.5,9,NA,Milwaukee Bucks,NA,0.11,NA,50,0.08,31,0.06,0,0.92,0.94,-0.03,NA,-0.05,NA,-0.11,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Jaden McDaniels,Minnesota Timberwolves,2.5,5.75,NA,Charlotte Hornets,NA,0.17,NA,79,0.11,30,0.03,0,0.89,0.97,-0.06,NA,-0.14,NA,-0.17,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Jalen Johnson,Atlanta Hawks,2.5,5,NA,Sacramento Kings,NA,0.2,NA,70,0.03,28,0.11,0.2,0.97,0.89,-0.17,NA,-0.09,NA,0,NA,Pointsbet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Steals,Jaren Jackson Jr.,Memphis Grizzlies,2.5,8.5,NA,Toronto Raptors,NA,0.12,NA,62,0.08,40,0.07,0.2,0.92,0.92,-0.04,NA,-0.04,NA,0.08,NA,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Joel Embiid,Philadelphia 76ers,2.5,4.75,NA,San Antonio Spurs,NA,0.21,NA,66,0.08,31,0.06,0.1,0.92,0.94,-0.13,NA,-0.15,NA,-0.11,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Keegan Murray,Sacramento Kings,2.5,5.25,NA,Atlanta Hawks,NA,0.19,NA,80,0.03,37,0.11,0.1,0.98,0.89,-0.17,NA,-0.08,NA,-0.09,NA,Pointsbet,0
2024-01-22T12:40:54Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Steals,Kevin Huerter,Sacramento Kings,2.5,8.5,NA,Atlanta Hawks,NA,0.12,NA,75,0.12,39,0.05,0,0.88,0.95,0,NA,-0.07,NA,-0.12,NA,Pointsbet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Khris Middleton,Milwaukee Bucks,2.5,5.25,NA,Detroit Pistons,NA,0.19,NA,33,0.03,36,0.03,0.1,0.97,0.97,-0.16,NA,-0.16,NA,-0.09,NA,Pointsbet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Steals,Killian Hayes,Detroit Pistons,0.5,1.73,NA,Milwaukee Bucks,NA,0.58,NA,76,0.7,37,0.7,0.6,0.3,0.3,0.12,NA,0.12,NA,0.02,NA,BetRight,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,2.5,4.2,NA,Minnesota Timberwolves,NA,0.24,NA,36,0.14,19,0.21,0.3,0.86,0.79,-0.1,NA,-0.03,NA,0.06,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,0.5,1.24,NA,Minnesota Timberwolves,NA,0.81,NA,36,0.64,19,0.95,0.8,0.36,0.05,-0.17,NA,0.14,NA,-0.01,NA,Pointsbet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Steals,Luka Doncic,Dallas Mavericks,2.5,5,NA,Boston Celtics,NA,0.2,NA,66,0.15,35,0.11,0.2,0.85,0.89,-0.05,NA,-0.09,NA,0,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Mike Conley,Minnesota Timberwolves,2.5,7.5,NA,Charlotte Hornets,NA,0.13,NA,67,0.12,41,0.05,0,0.88,0.95,-0.01,NA,-0.08,NA,-0.13,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,2.5,9.5,NA,Minnesota Timberwolves,NA,0.11,NA,NA,NA,29,0.07,0,NA,0.93,NA,NA,-0.04,NA,-0.11,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.53,NA,Minnesota Timberwolves,NA,0.65,NA,NA,NA,29,0.69,0.6,NA,0.31,NA,NA,0.04,NA,-0.05,NA,BetRight,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.53,NA,Minnesota Timberwolves,NA,0.65,NA,NA,NA,29,0.69,0.6,NA,0.31,NA,NA,0.04,NA,-0.05,NA,Pointsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player Steals,Miles Bridges,Charlotte Hornets,0.5,1.53,2.45,Minnesota Timberwolves,NA,0.65,0.41,NA,NA,29,0.69,0.6,NA,0.31,NA,NA,0.04,-0.1,-0.05,-0.01,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Nicolas Batum,Philadelphia 76ers,0.5,1.7,NA,San Antonio Spurs,NA,0.59,NA,78,0.46,29,0.41,0.3,0.54,0.59,-0.13,NA,-0.17,NA,-0.29,NA,BetRight,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Steals,Scottie Barnes,Toronto Raptors,2.5,4.4,NA,Memphis Grizzlies,NA,0.23,NA,77,0.12,42,0.21,0.1,0.88,0.79,-0.11,NA,-0.01,NA,-0.13,NA,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tobias Harris,Philadelphia 76ers,2.5,8,NA,San Antonio Spurs,NA,0.12,NA,74,0.09,39,0.15,0.3,0.91,0.85,-0.03,NA,0.03,NA,0.17,NA,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tre Jones,San Antonio Spurs,2.5,6,NA,Philadelphia 76ers,NA,0.17,NA,68,0.15,38,0.11,0.3,0.85,0.89,-0.02,NA,-0.06,NA,0.13,NA,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,2.5,3.9,NA,San Antonio Spurs,NA,0.26,NA,59,0.05,40,0.12,0.4,0.95,0.88,-0.21,NA,-0.13,NA,0.14,NA,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,1.5,1.98,NA,San Antonio Spurs,NA,0.51,NA,59,0.15,40,0.35,0.7,0.85,0.65,-0.35,NA,-0.16,NA,0.19,NA,BetRight,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Steals,Tyrese Maxey,Philadelphia 76ers,1.5,1.95,NA,San Antonio Spurs,NA,0.51,NA,59,0.15,40,0.35,0.7,0.85,0.65,-0.36,NA,-0.16,NA,0.19,NA,Pointsbet,0
