timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.8,NA,New York Knicks,NA,NA,NA,NA,NA,0.36,NA,67,0.39,26,0.58,0.5,0.61,0.42,0.03,NA,0.22,NA,0.14,NA,Sportsbet,0.020000000000000018
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.75,NA,New York Knicks,1755251,51370071,73,NA,NA,0.36,NA,67,0.39,26,0.58,0.5,0.61,0.42,0.02,NA,0.21,NA,0.14,NA,Pointsbet,0.020000000000000018
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.6,NA,New York Knicks,NA,NA,NA,NA,NA,0.38,NA,67,0.39,26,0.58,0.5,0.61,0.42,0,NA,0.19,NA,0.12,NA,TAB,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,4,NA,Minnesota Timberwolves,1755533,51377529,47,NA,NA,0.25,NA,NA,NA,39,0.13,0,NA,0.87,NA,NA,-0.12,NA,-0.25,NA,Pointsbet,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,4,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.25,NA,NA,NA,39,0.13,0,NA,0.87,NA,NA,-0.12,NA,-0.25,NA,Sportsbet,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,3.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.27,NA,NA,NA,39,0.13,0,NA,0.87,NA,NA,-0.14,NA,-0.27,NA,TAB,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,11.5,2.4,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.42,NA,NA,NA,39,0.33,0.3,NA,0.67,NA,NA,-0.08,NA,-0.12,NA,BetRight,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,11.5,2.4,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.42,NA,NA,NA,39,0.33,0.3,NA,0.67,NA,NA,-0.08,NA,-0.12,NA,TAB,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,11.5,2.35,NA,Minnesota Timberwolves,1755533,51377529,46,NA,NA,0.43,NA,NA,NA,39,0.33,0.3,NA,0.67,NA,NA,-0.09,NA,-0.13,NA,Pointsbet,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Victor Wembanyama,San Antonio Spurs,11.5,2.35,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.43,NA,NA,NA,39,0.33,0.3,NA,0.67,NA,NA,-0.09,NA,-0.13,NA,Sportsbet,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player rebounds,Victor Wembanyama,San Antonio Spurs,11.5,2.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.44,NA,NA,NA,39,0.33,0.3,NA,0.67,NA,NA,-0.11,NA,-0.14,NA,BlueBet,0.020000000000000018
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,9.5,13,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.08,NA,79,0.11,43,0.07,0,0.89,0.93,0.04,NA,-0.01,NA,-0.08,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player rebounds,Anthony Edwards,Minnesota Timberwolves,9.5,10,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.1,NA,79,0.11,43,0.07,0,0.89,0.93,0.01,NA,-0.03,NA,-0.1,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,9.5,10,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.1,NA,79,0.11,43,0.07,0,0.89,0.93,0.01,NA,-0.03,NA,-0.1,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Derrick White,Boston Celtics,7.5,11,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.09,NA,82,0.04,42,0.02,0.1,0.96,0.98,-0.05,NA,-0.07,NA,0.01,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Derrick White,Boston Celtics,7.5,10.5,NA,Los Angeles Clippers,1755448,51372244,44,NA,NA,0.1,NA,82,0.04,42,0.02,0.1,0.96,0.98,-0.06,NA,-0.07,NA,0,NA,Pointsbet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Derrick White,Boston Celtics,7.5,9.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.11,NA,82,0.04,42,0.02,0.1,0.96,0.98,-0.07,NA,-0.08,NA,-0.01,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player rebounds,Derrick White,Boston Celtics,7.5,9,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.11,NA,82,0.04,42,0.02,0.1,0.96,0.98,-0.07,NA,-0.09,NA,-0.01,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dillon Brooks,Houston Rockets,7.5,13,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.08,NA,73,0,34,0.03,0,1,0.97,-0.08,NA,-0.05,NA,-0.08,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player rebounds,Dillon Brooks,Houston Rockets,7.5,11,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.09,NA,73,0,34,0.03,0,1,0.97,-0.09,NA,-0.06,NA,-0.09,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dillon Brooks,Houston Rockets,7.5,10,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.1,NA,73,0,34,0.03,0,1,0.97,-0.1,NA,-0.07,NA,-0.1,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Draymond Green,Golden State Warriors,11.5,9.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,72,0.11,18,0,0,0.89,1,0.01,NA,-0.11,NA,-0.11,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Draymond Green,Golden State Warriors,11.5,7.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.13,NA,72,0.11,18,0,0,0.89,1,-0.02,NA,-0.13,NA,-0.13,NA,Neds,0.020000000000000004
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Isaiah Hartenstein,New York Knicks,17.5,9,NA,Miami Heat,NA,NA,NA,NA,NA,0.11,NA,82,0,43,0.07,0.3,1,0.93,-0.11,NA,-0.04,NA,0.19,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player rebounds,Isaiah Hartenstein,New York Knicks,17.5,7.5,NA,Miami Heat,NA,NA,NA,NA,NA,0.13,NA,82,0,43,0.07,0.3,1,0.93,-0.13,NA,-0.06,NA,0.17,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,13.5,9.5,NA,San Antonio Spurs,1755533,51377529,17,NA,NA,0.11,NA,29,0.03,45,0.04,0,0.97,0.96,-0.07,NA,-0.06,NA,-0.11,NA,Pointsbet,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,13.5,8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.12,NA,29,0.03,45,0.04,0,0.97,0.96,-0.09,NA,-0.08,NA,-0.12,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,13.5,7.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.13,NA,29,0.03,45,0.04,0,0.97,0.96,-0.1,NA,-0.09,NA,-0.13,NA,TAB,0.020000000000000004
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Rebounds,Kentavious Caldwell-Pope,Denver Nuggets,7.5,29,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.03,NA,76,0.03,43,0,0,0.97,1,-0.01,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player rebounds,Kentavious Caldwell-Pope,Denver Nuggets,7.5,21,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.05,NA,76,0.03,43,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,13.5,12,NA,Boston Celtics,NA,NA,NA,NA,NA,0.08,NA,79,0.1,12,0,0,0.9,1,0.02,NA,-0.08,NA,-0.08,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,13.5,10,NA,Boston Celtics,NA,NA,NA,NA,NA,0.1,NA,79,0.1,12,0,0,0.9,1,0,NA,-0.1,NA,-0.1,NA,Neds,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Mike Conley,Minnesota Timberwolves,7.5,34,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.03,NA,67,0.03,42,0,0,0.97,1,0,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player rebounds,Mike Conley,Minnesota Timberwolves,7.5,21,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.05,NA,67,0.03,42,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,7.5,13,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.08,NA,52,0.02,43,0,0,0.98,1,-0.06,NA,-0.08,NA,-0.08,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player rebounds,Simone Fontecchio,Utah Jazz,7.5,10,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.1,NA,52,0.02,43,0,0,0.98,1,-0.08,NA,-0.1,NA,-0.1,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Taurean Prince,Los Angeles Lakers,7.5,29,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.03,NA,54,0,42,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player rebounds,Taurean Prince,Los Angeles Lakers,7.5,21,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.05,NA,54,0,42,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,13,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.08,NA,74,0.11,41,0.07,0.1,0.89,0.93,0.03,NA,-0,NA,0.02,NA,BetRight,0.020000000000000004
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player rebounds,Tobias Harris,Philadelphia 76ers,9.5,10,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.1,NA,74,0.11,41,0.07,0.1,0.89,0.93,0.01,NA,-0.03,NA,0,NA,BlueBet,0.020000000000000004
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Rebounds,Tobias Harris,Philadelphia 76ers,9.5,9.75,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.1,NA,74,0.11,41,0.07,0.1,0.89,0.93,0.01,NA,-0.03,NA,-0,NA,Sportsbet,0.020000000000000004
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,7.5,23,NA,Boston Celtics,NA,NA,NA,NA,NA,0.04,NA,81,0.06,35,0,0,0.94,1,0.02,NA,-0.04,NA,-0.04,NA,BetRight,0.019999999999999997
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player rebounds,Terance Mann,Los Angeles Clippers,7.5,18,NA,Boston Celtics,NA,NA,NA,NA,NA,0.06,NA,81,0.06,35,0,0,0.94,1,0.01,NA,-0.06,NA,-0.06,NA,BlueBet,0.019999999999999997
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,7.5,23,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.04,NA,59,0.02,43,0.09,0.1,0.98,0.91,-0.03,NA,0.05,NA,0.06,NA,BetRight,0.019999999999999997
2024-01-27T11:39:32Z,Denver Nuggets v Philadelphia 76ers,2024-01-27T22:30:00Z,Denver Nuggets,Philadelphia 76ers,Player rebounds,Tyrese Maxey,Philadelphia 76ers,7.5,18,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.06,NA,59,0.02,43,0.09,0.1,0.98,0.91,-0.04,NA,0.04,NA,0.04,NA,BlueBet,0.019999999999999997
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Jabari Smith Jr.,Houston Rockets,11.5,5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.2,NA,79,0.1,40,0.2,0.2,0.9,0.8,-0.1,NA,0,NA,0,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Jabari Smith Jr.,Houston Rockets,11.5,5,NA,Brooklyn Nets,1755420,51371649,96,NA,NA,0.2,NA,79,0.1,40,0.2,0.2,0.9,0.8,-0.1,NA,0,NA,0,NA,Pointsbet,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player rebounds,Jabari Smith Jr.,Houston Rockets,11.5,4.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.22,NA,79,0.1,40,0.2,0.2,0.9,0.8,-0.12,NA,-0.02,NA,-0.02,NA,BlueBet,0.01999999999999999
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Jalen Brunson,New York Knicks,5.5,5,NA,Miami Heat,1755251,51370071,13,NA,NA,0.2,NA,68,0.15,43,0.21,0.1,0.85,0.79,-0.05,NA,0.01,NA,-0.1,NA,Pointsbet,0.01999999999999999
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Jalen Brunson,New York Knicks,5.5,4.75,NA,Miami Heat,NA,NA,NA,NA,NA,0.21,NA,68,0.15,43,0.21,0.1,0.85,0.79,-0.06,NA,-0,NA,-0.11,NA,Sportsbet,0.01999999999999999
2024-01-27T11:39:32Z,New York Knicks v Miami Heat,2024-01-27T20:00:00Z,New York Knicks,Miami Heat,Player Rebounds,Jalen Brunson,New York Knicks,5.5,4.5,NA,Miami Heat,NA,NA,NA,NA,NA,0.22,NA,68,0.15,43,0.21,0.1,0.85,0.79,-0.08,NA,-0.01,NA,-0.12,NA,TAB,0.01999999999999999
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,9.5,15,NA,Boston Celtics,NA,NA,NA,NA,NA,0.07,NA,57,0.09,36,0,0,0.91,1,0.02,NA,-0.07,NA,-0.07,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player rebounds,James Harden,Los Angeles Clippers,9.5,13,NA,Boston Celtics,NA,NA,NA,NA,NA,0.08,NA,57,0.09,36,0,0,0.91,1,0.01,NA,-0.08,NA,-0.08,NA,BlueBet,0.01999999999999999
2024-01-27T11:39:32Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,9.5,11.5,NA,Boston Celtics,NA,NA,NA,NA,NA,0.09,NA,57,0.09,36,0,0,0.91,1,0,NA,-0.09,NA,-0.09,NA,Sportsbet,0.01999999999999999
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Lauri Markkanen,Utah Jazz,14.5,10,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.1,NA,66,0.03,35,0.03,0,0.97,0.97,-0.07,NA,-0.07,NA,-0.1,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player rebounds,Lauri Markkanen,Utah Jazz,14.5,8.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.12,NA,66,0.03,35,0.03,0,0.97,0.97,-0.09,NA,-0.09,NA,-0.12,NA,BlueBet,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Mikal Bridges,Brooklyn Nets,9.5,10.5,NA,Houston Rockets,1755420,51371649,25,NA,NA,0.1,NA,83,0.02,44,0.07,0,0.98,0.93,-0.07,NA,-0.03,NA,-0.1,NA,Pointsbet,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Mikal Bridges,Brooklyn Nets,9.5,9.5,NA,Houston Rockets,NA,NA,NA,NA,NA,0.11,NA,83,0.02,44,0.07,0,0.98,0.93,-0.08,NA,-0.04,NA,-0.11,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Mikal Bridges,Brooklyn Nets,9.5,9.25,NA,Houston Rockets,NA,NA,NA,NA,NA,0.11,NA,83,0.02,44,0.07,0,0.98,0.93,-0.08,NA,-0.04,NA,-0.11,NA,Sportsbet,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player rebounds,Mikal Bridges,Brooklyn Nets,9.5,8,NA,Houston Rockets,NA,NA,NA,NA,NA,0.12,NA,83,0.02,44,0.07,0,0.98,0.93,-0.1,NA,-0.06,NA,-0.12,NA,BlueBet,0.01999999999999999
2024-01-27T11:39:32Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Mikal Bridges,Brooklyn Nets,9.5,8,NA,Houston Rockets,NA,NA,NA,NA,NA,0.12,NA,83,0.02,44,0.07,0,0.98,0.93,-0.1,NA,-0.06,NA,-0.12,NA,Neds,0.01999999999999999
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Stephen Curry,Golden State Warriors,7.5,10,NA,Los Angeles Lakers,1755543,51364991,24,NA,NA,0.1,NA,55,0.22,39,0.05,0,0.78,0.95,0.12,NA,-0.05,NA,-0.1,NA,Pointsbet,0.01999999999999999
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Stephen Curry,Golden State Warriors,7.5,9.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,55,0.22,39,0.05,0,0.78,0.95,0.11,NA,-0.05,NA,-0.11,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Stephen Curry,Golden State Warriors,7.5,9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,55,0.22,39,0.05,0,0.78,0.95,0.11,NA,-0.06,NA,-0.11,NA,TAB,0.01999999999999999
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player rebounds,Stephen Curry,Golden State Warriors,7.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.12,NA,55,0.22,39,0.05,0,0.78,0.95,0.09,NA,-0.07,NA,-0.12,NA,BlueBet,0.01999999999999999
2024-01-27T11:39:32Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Stephen Curry,Golden State Warriors,7.5,8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.12,NA,55,0.22,39,0.05,0,0.78,0.95,0.09,NA,-0.07,NA,-0.12,NA,Sportsbet,0.01999999999999999
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,5.5,7,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.14,NA,80,0.1,44,0.14,0.2,0.9,0.86,-0.04,NA,-0.01,NA,0.06,NA,TAB,0.01999999999999999
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,5.5,6.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.16,NA,80,0.1,44,0.14,0.2,0.9,0.86,-0.06,NA,-0.02,NA,0.04,NA,Sportsbet,0.01999999999999999
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,4.5,4.6,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.22,NA,80,0.14,44,0.16,0.2,0.86,0.84,-0.08,NA,-0.06,NA,-0.02,NA,BetRight,0.01999999999999999
2024-01-27T11:39:32Z,Detroit Pistons v Washington Wizards,2024-01-27T17:00:00Z,Detroit Pistons,Washington Wizards,Player rebounds,Tyus Jones,Washington Wizards,4.5,4.2,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.24,NA,80,0.14,44,0.16,0.2,0.86,0.84,-0.1,NA,-0.08,NA,-0.04,NA,BlueBet,0.01999999999999999
