timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.27,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.79,NA,74,0.7,46,0.67,0.7,0.3,0.33,-0.08,NA,-0.11,NA,-0.09,NA,Sportsbet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.8,NA,74,0.7,46,0.67,0.7,0.3,0.33,-0.1,NA,-0.13,NA,-0.1,NA,BetRight,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.24,NA,Los Angeles Lakers,1759327,51658982,22,NA,NA,0.81,NA,74,0.7,46,0.67,0.7,0.3,0.33,-0.1,NA,-0.13,NA,-0.11,NA,Pointsbet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,Jayson Tatum,Boston Celtics,3.5,1.19,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.84,NA,74,0.7,46,0.67,0.7,0.3,0.33,-0.14,NA,-0.17,NA,-0.14,NA,BlueBet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jrue Holiday,Boston Celtics,4.5,1.8,1.95,Los Angeles Lakers,1759327,51658990,3,4,NA,0.56,0.51,67,0.85,45,0.47,0.4,0.15,0.53,0.3,-0.36,-0.09,0.02,-0.16,0.09,Pointsbet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jrue Holiday,Boston Celtics,4.5,1.75,2,Los Angeles Lakers,NA,NA,NA,NA,NA,0.57,0.5,67,0.85,45,0.47,0.4,0.15,0.53,0.28,-0.35,-0.1,0.03,-0.17,0.1,TAB,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jrue Holiday,Boston Celtics,4.5,1.73,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.58,NA,67,0.85,45,0.47,0.4,0.15,0.53,0.27,NA,-0.11,NA,-0.18,NA,BetRight,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jrue Holiday,Boston Celtics,4.5,1.73,2.04,Los Angeles Lakers,NA,NA,NA,NA,2024-02-02,0.58,0.49,67,0.85,45,0.47,0.4,0.15,0.53,0.27,-0.34,-0.11,0.04,-0.18,0.11,Unibet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jrue Holiday,Boston Celtics,4.5,1.72,2.08,Los Angeles Lakers,NA,NA,NA,NA,NA,0.58,0.48,67,0.85,45,0.47,0.4,0.15,0.53,0.27,-0.33,-0.11,0.05,-0.18,0.12,Sportsbet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,Jrue Holiday,Boston Celtics,4.5,1.62,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.62,NA,67,0.85,45,0.47,0.4,0.15,0.53,0.23,NA,-0.15,NA,-0.22,NA,BlueBet,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,3.5,1.54,NA,Utah Jazz,NA,NA,NA,NA,NA,0.65,NA,74,0.23,43,0.35,0.4,0.77,0.65,-0.42,NA,-0.3,NA,-0.25,NA,Sportsbet,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,3.5,1.53,NA,Utah Jazz,1759385,51661903,22,NA,NA,0.65,NA,74,0.23,43,0.35,0.4,0.77,0.65,-0.42,NA,-0.3,NA,-0.25,NA,Pointsbet,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,3.5,1.51,2.43,Utah Jazz,NA,NA,NA,NA,2024-02-02,0.66,0.41,74,0.23,43,0.35,0.4,0.77,0.65,-0.43,0.36,-0.31,0.24,-0.26,0.19,Unibet,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,3.5,1.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.67,NA,74,0.23,43,0.35,0.4,0.77,0.65,-0.44,NA,-0.32,NA,-0.27,NA,BetRight,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,3.5,1.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.67,NA,74,0.23,43,0.35,0.4,0.77,0.65,-0.44,NA,-0.32,NA,-0.27,NA,TAB,0.05999999999999994
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player assists,Tobias Harris,Philadelphia 76ers,3.5,1.4,NA,Utah Jazz,NA,NA,NA,NA,NA,0.71,NA,74,0.23,43,0.35,0.4,0.77,0.65,-0.48,NA,-0.37,NA,-0.31,NA,BlueBet,0.05999999999999994
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,2.1,NA,Boston Celtics,NA,NA,NA,NA,NA,0.48,NA,56,0.3,46,0.48,0.5,0.7,0.52,-0.17,NA,0,NA,0.02,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,2.1,1.68,Boston Celtics,NA,NA,NA,NA,NA,0.48,0.6,56,0.3,46,0.48,0.5,0.7,0.52,-0.17,0.1,0,-0.07,0.02,-0.1,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,2.1,1.68,Boston Celtics,NA,NA,NA,NA,2024-02-02,0.48,0.6,56,0.3,46,0.48,0.5,0.7,0.52,-0.17,0.1,0,-0.07,0.02,-0.1,Unibet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,2.05,1.72,Boston Celtics,NA,NA,NA,NA,NA,0.49,0.58,56,0.3,46,0.48,0.5,0.7,0.52,-0.18,0.12,-0.01,-0.06,0.01,-0.08,TAB,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,2,NA,Boston Celtics,NA,NA,NA,NA,NA,0.5,NA,56,0.3,46,0.48,0.5,0.7,0.52,-0.2,NA,-0.02,NA,0,NA,TAB,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.96,NA,Boston Celtics,NA,NA,NA,NA,NA,0.51,NA,56,0.3,46,0.48,0.5,0.7,0.52,-0.21,NA,-0.03,NA,-0.01,NA,BetRight,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.95,1.8,Boston Celtics,1759327,51658990,33,34,NA,0.51,0.56,56,0.3,46,0.48,0.5,0.7,0.52,-0.21,0.14,-0.03,-0.03,-0.01,-0.06,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.9,NA,Boston Celtics,1759327,51658982,52,NA,NA,0.53,NA,56,0.3,46,0.48,0.5,0.7,0.52,-0.22,NA,-0.05,NA,-0.03,NA,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,Anthony Davis,Los Angeles Lakers,3.5,1.87,NA,Boston Celtics,NA,NA,NA,NA,NA,0.53,NA,56,0.3,46,0.48,0.5,0.7,0.52,-0.23,NA,-0.06,NA,-0.03,NA,BlueBet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,3.5,1.14,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.88,NA,48,0.38,48,0.62,1,0.62,0.38,-0.5,NA,-0.25,NA,0.12,NA,TAB,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,3.5,1.11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.9,NA,48,0.38,48,0.62,1,0.62,0.38,-0.53,NA,-0.28,NA,0.1,NA,BetRight,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,3.5,1.11,NA,Philadelphia 76ers,1759385,51661903,2,NA,NA,0.9,NA,48,0.38,48,0.62,1,0.62,0.38,-0.53,NA,-0.28,NA,0.1,NA,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,3.5,1.11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.9,NA,48,0.38,48,0.62,1,0.62,0.38,-0.53,NA,-0.28,NA,0.1,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player assists,Collin Sexton,Utah Jazz,3.5,1.08,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.93,NA,48,0.38,48,0.62,1,0.62,0.38,-0.55,NA,-0.3,NA,0.07,NA,BlueBet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Jalen Brunson,New York Knicks,7.5,1.76,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.57,NA,68,0.29,46,0.37,0.4,0.71,0.63,-0.27,NA,-0.2,NA,-0.17,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Jalen Brunson,New York Knicks,7.5,1.76,2.02,Indiana Pacers,NA,NA,NA,NA,NA,0.57,0.5,68,0.29,46,0.37,0.4,0.71,0.63,-0.27,0.21,-0.2,0.14,-0.17,0.1,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Jalen Brunson,New York Knicks,7.5,1.7,2.07,Indiana Pacers,NA,NA,NA,NA,2024-02-02,0.59,0.48,68,0.29,46,0.37,0.4,0.71,0.63,-0.29,0.22,-0.22,0.15,-0.19,0.12,Unibet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Jalen Brunson,New York Knicks,7.5,1.68,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.6,NA,68,0.29,46,0.37,0.4,0.71,0.63,-0.3,NA,-0.23,NA,-0.2,NA,BetRight,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player assists,Jalen Brunson,New York Knicks,7.5,1.62,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.62,NA,68,0.29,46,0.37,0.4,0.71,0.63,-0.32,NA,-0.25,NA,-0.22,NA,BlueBet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.64,2.15,Philadelphia 76ers,NA,NA,NA,NA,NA,0.61,0.47,61,0.56,38,0.68,0.5,0.44,0.32,-0.05,-0.02,0.07,-0.15,-0.11,0.03,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.63,NA,Philadelphia 76ers,1759385,51661903,32,NA,NA,0.61,NA,61,0.56,38,0.68,0.5,0.44,0.32,-0.06,NA,0.07,NA,-0.11,NA,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.63,2.25,Philadelphia 76ers,1759385,51661911,21,22,NA,0.61,0.44,61,0.56,38,0.68,0.5,0.44,0.32,-0.06,-0,0.07,-0.13,-0.11,0.06,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.63,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.61,NA,61,0.56,38,0.68,0.5,0.44,0.32,-0.06,NA,0.07,NA,-0.11,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.62,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.62,NA,61,0.56,38,0.68,0.5,0.44,0.32,-0.06,NA,0.07,NA,-0.12,NA,TAB,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Jordan Clarkson,Utah Jazz,3.5,1.6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.62,NA,61,0.56,38,0.68,0.5,0.44,0.32,-0.07,NA,0.06,NA,-0.12,NA,BetRight,0.050000000000000044
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player assists,Jordan Clarkson,Utah Jazz,3.5,1.52,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.66,NA,61,0.56,38,0.68,0.5,0.44,0.32,-0.1,NA,0.03,NA,-0.16,NA,BlueBet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.74,2.05,Boston Celtics,1759327,51658990,27,28,NA,0.57,0.49,55,0.42,44,0.52,0.7,0.58,0.48,-0.16,0.09,-0.05,-0.01,0.13,-0.19,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.72,2.1,Boston Celtics,NA,NA,NA,NA,NA,0.58,0.48,55,0.42,44,0.52,0.7,0.58,0.48,-0.16,0.11,-0.06,0,0.12,-0.18,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.71,NA,Boston Celtics,1759327,51658982,44,NA,NA,0.58,NA,55,0.42,44,0.52,0.7,0.58,0.48,-0.17,NA,-0.06,NA,0.12,NA,Pointsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.71,NA,Boston Celtics,NA,NA,NA,NA,NA,0.58,NA,55,0.42,44,0.52,0.7,0.58,0.48,-0.17,NA,-0.06,NA,0.12,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.7,NA,Boston Celtics,NA,NA,NA,NA,NA,0.59,NA,55,0.42,44,0.52,0.7,0.58,0.48,-0.17,NA,-0.07,NA,0.11,NA,BetRight,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.68,NA,Boston Celtics,NA,NA,NA,NA,NA,0.6,NA,55,0.42,44,0.52,0.7,0.58,0.48,-0.18,NA,-0.07,NA,0.1,NA,TAB,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,LeBron James,Los Angeles Lakers,7.5,1.66,2.14,Boston Celtics,NA,NA,NA,NA,2024-02-02,0.6,0.47,55,0.42,44,0.52,0.7,0.58,0.48,-0.18,0.11,-0.08,0.01,0.1,-0.17,Unibet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,LeBron James,Los Angeles Lakers,7.5,1.62,NA,Boston Celtics,NA,NA,NA,NA,NA,0.62,NA,55,0.42,44,0.52,0.7,0.58,0.48,-0.2,NA,-0.09,NA,0.08,NA,BlueBet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,9.5,1.67,2.14,New York Knicks,NA,NA,NA,NA,2024-02-02,0.6,0.47,56,0.61,35,0.83,0.8,0.39,0.17,0.01,-0.07,0.23,-0.3,0.2,-0.27,Unibet,0.050000000000000044
2024-02-01T13:18:21Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player Assists,Tyrese Haliburton,Indiana Pacers,9.5,1.53,NA,New York Knicks,NA,NA,NA,NA,NA,0.65,NA,56,0.61,35,0.83,0.8,0.39,0.17,-0.05,NA,0.17,NA,0.15,NA,Sportsbet,0.050000000000000044
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Derrick White,Boston Celtics,7.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,82,0.11,45,0.11,0,0.89,0.89,-0.04,NA,-0.04,NA,-0.15,NA,BetRight,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Derrick White,Boston Celtics,7.5,6.5,NA,Los Angeles Lakers,1759327,51658982,34,NA,NA,0.15,NA,82,0.11,45,0.11,0,0.89,0.89,-0.04,NA,-0.04,NA,-0.15,NA,Pointsbet,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Derrick White,Boston Celtics,7.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,82,0.11,45,0.11,0,0.89,0.89,-0.04,NA,-0.04,NA,-0.15,NA,Sportsbet,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Derrick White,Boston Celtics,7.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,82,0.11,45,0.11,0,0.89,0.89,-0.04,NA,-0.04,NA,-0.15,NA,TAB,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,Derrick White,Boston Celtics,7.5,5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.2,NA,82,0.11,45,0.11,0,0.89,0.89,-0.09,NA,-0.09,NA,-0.2,NA,BlueBet,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,7.5,5.6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.18,NA,74,0.08,46,0.07,0.1,0.92,0.93,-0.1,NA,-0.11,NA,-0.08,NA,Sportsbet,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.75,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.21,NA,74,0.08,46,0.07,0.1,0.92,0.93,-0.13,NA,-0.15,NA,-0.11,NA,BetRight,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.75,NA,Los Angeles Lakers,1759327,51658982,24,NA,NA,0.21,NA,74,0.08,46,0.07,0.1,0.92,0.93,-0.13,NA,-0.15,NA,-0.11,NA,Pointsbet,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.22,NA,74,0.08,46,0.07,0.1,0.92,0.93,-0.14,NA,-0.16,NA,-0.12,NA,TAB,0.05000000000000002
2024-02-01T13:18:21Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player assists,Jayson Tatum,Boston Celtics,7.5,4.4,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.23,NA,74,0.08,46,0.07,0.1,0.92,0.93,-0.15,NA,-0.16,NA,-0.13,NA,BlueBet,0.05000000000000002
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,7.5,3.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.31,NA,48,0.02,48,0.06,0.1,0.98,0.94,-0.29,NA,-0.25,NA,-0.21,NA,Sportsbet,0.04999999999999999
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,7.5,2.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.34,NA,48,0.02,48,0.06,0.1,0.98,0.94,-0.32,NA,-0.28,NA,-0.24,NA,BetRight,0.04999999999999999
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,7.5,2.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,48,0.02,48,0.06,0.1,0.98,0.94,-0.34,NA,-0.29,NA,-0.26,NA,TAB,0.04999999999999999
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player assists,Collin Sexton,Utah Jazz,7.5,2.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,48,0.02,48,0.06,0.1,0.98,0.94,-0.34,NA,-0.3,NA,-0.26,NA,BlueBet,0.04999999999999999
2024-02-01T13:18:21Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player Assists,Collin Sexton,Utah Jazz,7.5,2.75,NA,Philadelphia 76ers,1759385,51661903,4,NA,NA,0.36,NA,48,0.02,48,0.06,0.1,0.98,0.94,-0.34,NA,-0.3,NA,-0.26,NA,Pointsbet,0.04999999999999999
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,7.5,3,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.33,NA,68,0.15,37,0.27,0.6,0.85,0.73,-0.19,NA,-0.06,NA,0.27,NA,Sportsbet,0.04999999999999999
2024-02-01T13:18:21Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,7.5,2.8,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.36,NA,68,0.15,37,0.27,0.6,0.85,0.73,-0.21,NA,-0.09,NA,0.24,NA,BetRight,0.04999999999999999
