timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Grayson Allen,Phoenix Suns,5.5,3.4,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,72,0.04,47,0.17,0,0.96,0.83,-0.25,NA,-0.12,NA,-0.29,NA,Neds,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,4.5,2.25,1.63,Miami Heat,NA,NA,NA,1768769,52403344,21,22,NA,0.44,0.61,18,0.33,23,0.3,0.3,0.67,0.7,-0.11,0.05,-0.14,0.08,-0.14,0.09,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,4.5,2.2,NA,Miami Heat,Player Rebounds - Jae Crowder (MIL),Jae Crowder 5+,NA,NA,NA,NA,NA,NA,0.45,NA,18,0.33,23,0.3,0.3,0.67,0.7,-0.12,NA,-0.15,NA,-0.15,NA,BetRight,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,4.5,2.2,1.62,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.62,18,0.33,23,0.3,0.3,0.67,0.7,-0.12,0.05,-0.15,0.08,-0.15,0.08,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player rebounds,Jae Crowder,Milwaukee Bucks,4.5,2.05,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,18,0.33,23,0.3,0.3,0.67,0.7,-0.15,NA,-0.18,NA,-0.19,NA,BlueBet,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,7.5,NA,Orlando Magic,Player Rebounds - Josh Giddey (OKC),Josh Giddey 10+,NA,NA,NA,NA,NA,NA,0.13,NA,76,0.3,51,0.08,0,0.7,0.92,0.17,NA,-0.05,NA,-0.13,NA,BetRight,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,7,NA,Orlando Magic,NA,NA,NA,1768757,52390846,65,NA,NA,0.14,NA,76,0.3,51,0.08,0,0.7,0.92,0.16,NA,-0.06,NA,-0.14,NA,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,6.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,76,0.3,51,0.08,0,0.7,0.92,0.15,NA,-0.08,NA,-0.15,NA,Sportsbet,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,6.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,76,0.3,51,0.08,0,0.7,0.92,0.15,NA,-0.08,NA,-0.15,NA,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player rebounds,Josh Giddey,Oklahoma City Thunder,9.5,6,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,76,0.3,51,0.08,0,0.7,0.92,0.14,NA,-0.09,NA,-0.17,NA,BlueBet,0.04999999999999999
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,5.6,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,76,0.3,51,0.08,0,0.7,0.92,0.12,NA,-0.1,NA,-0.18,NA,Neds,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.25,NA,Sacramento Kings,NA,NA,NA,1768801,52397666,44,NA,NA,0.44,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.1,NA,-0.05,NA,0.16,NA,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.25,1.6,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.44,0.62,47,0.34,46,0.39,0.6,0.66,0.61,-0.1,0.03,-0.05,-0.02,0.16,-0.22,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.2,NA,Sacramento Kings,Player Rebounds - Kevin Durant (PHO),Kevin Durant 8+,NA,NA,NA,NA,NA,NA,0.45,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.11,NA,-0.06,NA,0.15,NA,BetRight,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.2,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.11,NA,-0.06,NA,0.15,NA,Sportsbet,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.15,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.12,NA,-0.07,NA,0.13,NA,Neds,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,7.5,2.15,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.12,NA,-0.07,NA,0.13,NA,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Kevin Durant,Phoenix Suns,7.5,2.05,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,47,0.34,46,0.39,0.6,0.66,0.61,-0.15,NA,-0.1,NA,0.11,NA,BlueBet,0.04999999999999999
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Mikal Bridges,Brooklyn Nets,5.5,3.25,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,83,0.29,52,0.38,0.2,0.71,0.62,-0.02,NA,0.08,NA,-0.11,NA,Sportsbet,0.04999999999999999
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Mikal Bridges,Brooklyn Nets,5.5,3,NA,Boston Celtics,NA,NA,NA,1768756,52392195,13,NA,NA,0.33,NA,83,0.29,52,0.38,0.2,0.71,0.62,-0.04,NA,0.05,NA,-0.13,NA,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Mikal Bridges,Brooklyn Nets,5.5,2.85,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,83,0.29,52,0.38,0.2,0.71,0.62,-0.06,NA,0.03,NA,-0.15,NA,Neds,0.04999999999999999
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Mikal Bridges,Brooklyn Nets,5.5,2.8,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,83,0.29,52,0.38,0.2,0.71,0.62,-0.07,NA,0.03,NA,-0.16,NA,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,67,0.39,33,0.55,0.4,0.61,0.45,-0.06,NA,0.1,NA,-0.04,NA,Neds,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,67,0.39,33,0.55,0.4,0.61,0.45,-0.06,NA,0.1,NA,-0.04,NA,Sportsbet,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.15,1.69,Milwaukee Bucks,NA,NA,NA,1768769,52403344,45,46,NA,0.47,0.59,67,0.39,33,0.55,0.4,0.61,0.45,-0.08,0.02,0.08,-0.14,-0.07,0.01,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.1,NA,Milwaukee Bucks,NA,NA,NA,1768769,52403338,73,NA,NA,0.48,NA,67,0.39,33,0.55,0.4,0.61,0.45,-0.09,NA,0.07,NA,-0.08,NA,Pointsbet,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.1,1.68,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,67,0.39,33,0.55,0.4,0.61,0.45,-0.09,0.02,0.07,-0.14,-0.08,0,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,5.5,2.05,1.68,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.6,67,0.39,33,0.55,0.4,0.61,0.45,-0.1,0.02,0.06,-0.14,-0.09,0,TAB,0.04999999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.92,1.82,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.55,77,0.62,51,0.47,0.5,0.38,0.53,0.1,-0.17,-0.05,-0.02,-0.02,-0.05,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.9,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,77,0.62,51,0.47,0.5,0.38,0.53,0.1,NA,-0.06,NA,-0.03,NA,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.9,1.86,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,77,0.62,51,0.47,0.5,0.38,0.53,0.1,-0.16,-0.06,-0.01,-0.03,-0.04,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.83,1.82,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.55,77,0.62,51,0.47,0.5,0.38,0.53,0.08,-0.17,-0.08,-0.02,-0.05,-0.05,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.8,1.95,Miami Heat,NA,NA,NA,1768769,52403344,9,10,NA,0.56,0.51,77,0.62,51,0.47,0.5,0.38,0.53,0.07,-0.14,-0.08,0.02,-0.06,-0.01,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.77,NA,Miami Heat,NA,NA,NA,1768769,52403338,13,NA,NA,0.56,NA,77,0.62,51,0.47,0.5,0.38,0.53,0.06,NA,-0.09,NA,-0.06,NA,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.75,2,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.5,77,0.62,51,0.47,0.5,0.38,0.53,0.05,-0.12,-0.1,0.03,-0.07,0,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.75,2,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.5,77,0.62,51,0.47,0.5,0.38,0.53,0.05,-0.12,-0.1,0.03,-0.07,0,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.24,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,77,0.84,51,0.75,0.8,0.16,0.25,0.04,NA,-0.06,NA,-0.01,NA,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.22,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,77,0.84,51,0.75,0.8,0.16,0.25,0.02,NA,-0.07,NA,-0.02,NA,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.2,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,77,0.84,51,0.75,0.8,0.16,0.25,0.01,NA,-0.09,NA,-0.03,NA,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.18,NA,Miami Heat,Player Rebounds - Brook Lopez (MIL),Brook Lopez 4+,NA,NA,NA,NA,NA,NA,0.85,NA,77,0.84,51,0.75,0.8,0.16,0.25,-0,NA,-0.1,NA,-0.05,NA,BetRight,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.18,NA,Miami Heat,NA,NA,NA,1768769,52403338,12,NA,NA,0.85,NA,77,0.84,51,0.75,0.8,0.16,0.25,-0,NA,-0.1,NA,-0.05,NA,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.16,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,77,0.84,51,0.75,0.8,0.16,0.25,-0.02,NA,-0.12,NA,-0.06,NA,BlueBet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.84,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,58,0.64,49,0.65,0.4,0.36,0.35,0.09,NA,0.11,NA,-0.14,NA,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.83,1.9,Miami Heat,NA,NA,NA,1768769,52403344,15,16,NA,0.55,0.53,58,0.64,49,0.65,0.4,0.36,0.35,0.09,-0.16,0.11,-0.18,-0.15,0.07,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.83,1.93,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,58,0.64,49,0.65,0.4,0.36,0.35,0.09,-0.16,0.11,-0.17,-0.15,0.08,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.8,NA,Miami Heat,NA,NA,NA,1768769,52403338,22,NA,NA,0.56,NA,58,0.64,49,0.65,0.4,0.36,0.35,0.08,NA,0.1,NA,-0.16,NA,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.8,1.95,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,58,0.64,49,0.65,0.4,0.36,0.35,0.08,-0.15,0.1,-0.17,-0.16,0.09,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.78,NA,Miami Heat,Player Rebounds - Damian Lillard (MIL),Damian Lillard 4+,NA,NA,NA,NA,NA,NA,0.56,NA,58,0.64,49,0.65,0.4,0.36,0.35,0.08,NA,0.09,NA,-0.16,NA,BetRight,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.77,1.98,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,58,0.64,49,0.65,0.4,0.36,0.35,0.07,-0.14,0.09,-0.16,-0.16,0.09,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.75,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,58,0.64,49,0.65,0.4,0.36,0.35,0.07,NA,0.08,NA,-0.17,NA,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.7,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,58,0.64,49,0.65,0.4,0.36,0.35,0.05,NA,0.06,NA,-0.19,NA,BlueBet,0.04999999999999993
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Damian Lillard,Milwaukee Bucks,3.5,1.7,1.98,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.59,0.51,58,0.64,49,0.65,0.4,0.36,0.35,0.05,-0.14,0.06,-0.16,-0.19,0.09,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Rebounds,LeBron James,Los Angeles Lakers,3.5,1.1,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,55,0.98,48,0.94,1,0.02,0.06,0.07,NA,0.03,NA,0.09,NA,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Rebounds,LeBron James,Los Angeles Lakers,3.5,1.1,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,55,0.98,48,0.94,1,0.02,0.06,0.07,NA,0.03,NA,0.09,NA,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Rebounds,LeBron James,Los Angeles Lakers,3.5,1.09,NA,Detroit Pistons,NA,NA,NA,1768807,52403253,22,NA,NA,0.92,NA,55,0.98,48,0.94,1,0.02,0.06,0.06,NA,0.02,NA,0.08,NA,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Rebounds,LeBron James,Los Angeles Lakers,3.5,1.08,NA,Detroit Pistons,Player Rebounds - LeBron James (LAL),LeBron James 4+,NA,NA,NA,NA,NA,NA,0.93,NA,55,0.98,48,0.94,1,0.02,0.06,0.06,NA,0.01,NA,0.07,NA,BetRight,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Rebounds,LeBron James,Los Angeles Lakers,3.5,1.07,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,55,0.98,48,0.94,1,0.02,0.06,0.05,NA,0,NA,0.07,NA,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player rebounds,LeBron James,Los Angeles Lakers,3.5,1.04,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,55,0.98,48,0.94,1,0.02,0.06,0.02,NA,-0.02,NA,0.04,NA,BlueBet,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Paolo Banchero,Orlando Magic,3.5,1.08,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.04,NA,-0.06,NA,-0.13,NA,Sportsbet,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Paolo Banchero,Orlando Magic,3.5,1.06,NA,Oklahoma City Thunder,NA,NA,NA,1768757,52390846,32,NA,NA,0.94,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.05,NA,-0.07,NA,-0.14,NA,Pointsbet,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Paolo Banchero,Orlando Magic,3.5,1.05,NA,Oklahoma City Thunder,Player Rebounds - Paolo Banchero (ORL),Paolo Banchero 4+,NA,NA,NA,NA,NA,NA,0.95,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.06,NA,-0.08,NA,-0.15,NA,BetRight,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Paolo Banchero,Orlando Magic,3.5,1.04,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.07,NA,-0.09,NA,-0.16,NA,Neds,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Paolo Banchero,Orlando Magic,3.5,1.04,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.07,NA,-0.09,NA,-0.16,NA,TAB,0.04999999999999993
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player rebounds,Paolo Banchero,Orlando Magic,3.5,1.02,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,72,0.89,54,0.87,0.8,0.11,0.13,-0.09,NA,-0.11,NA,-0.18,NA,BlueBet,0.04999999999999993
2024-02-13T13:25:11Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,4.5,1.72,2.05,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.58,0.49,79,0.68,51,0.59,0.5,0.32,0.41,0.1,-0.17,0.01,-0.08,-0.08,0.01,TAB,0.040000000000000036
