timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-04T12:08:22Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player Steals,Brandon Miller,Charlotte Hornets,1.5,3.7,NA,Indiana Pacers,1761868,51837703,20,NA,NA,0.27,NA,NA,NA,42,0.1,0.2,NA,0.9,NA,NA,-0.18,NA,-0.07,NA,Pointsbet,0.02999999999999997
2024-02-04T12:08:22Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player Steals,Brandon Miller,Charlotte Hornets,1.5,3.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.28,NA,NA,NA,42,0.1,0.2,NA,0.9,NA,NA,-0.18,NA,-0.08,NA,BetRight,0.02999999999999997
2024-02-04T12:08:22Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player Steals,Brandon Miller,Charlotte Hornets,1.5,3.3,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.3,NA,NA,NA,42,0.1,0.2,NA,0.9,NA,NA,-0.21,NA,-0.1,NA,TAB,0.02999999999999997
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,1.5,3.8,NA,Miami Heat,NA,NA,NA,NA,NA,0.26,NA,57,0.33,41,0.29,0.3,0.67,0.71,0.07,NA,0.03,NA,0.04,NA,BetRight,0.02999999999999997
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,1.5,3.7,NA,Miami Heat,1761869,51835481,26,NA,NA,0.27,NA,57,0.33,41,0.29,0.3,0.67,0.71,0.06,NA,0.02,NA,0.03,NA,Pointsbet,0.02999999999999997
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,1.5,3.4,NA,Miami Heat,NA,NA,NA,NA,NA,0.29,NA,57,0.33,41,0.29,0.3,0.67,0.71,0.04,NA,-0,NA,0.01,NA,TAB,0.02999999999999997
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,1.5,2.5,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.4,NA,76,0.45,47,0.34,0.2,0.55,0.66,0.05,NA,-0.06,NA,-0.2,NA,BetRight,0.02999999999999997
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,1.5,2.45,1.53,Portland Trail Blazers,1761965,51838216,13,14,NA,0.41,0.65,76,0.45,47,0.34,0.2,0.55,0.66,0.04,-0.1,-0.07,0.01,-0.21,0.15,Pointsbet,0.02999999999999997
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,1.5,2.4,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.42,NA,76,0.45,47,0.34,0.2,0.55,0.66,0.03,NA,-0.08,NA,-0.22,NA,TAB,0.02999999999999997
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Kentavious Caldwell-Pope,Denver Nuggets,1.5,2.35,NA,Portland Trail Blazers,1761965,51838212,14,NA,NA,0.43,NA,76,0.45,47,0.34,0.2,0.55,0.66,0.02,NA,-0.09,NA,-0.23,NA,Pointsbet,0.02999999999999997
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Lauri Markkanen,Utah Jazz,1.5,3.9,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.26,NA,66,0.14,39,0.23,0.2,0.86,0.77,-0.12,NA,-0.03,NA,-0.06,NA,BetRight,0.02999999999999997
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Lauri Markkanen,Utah Jazz,1.5,3.9,NA,Milwaukee Bucks,1761964,51849874,8,NA,NA,0.26,NA,66,0.14,39,0.23,0.2,0.86,0.77,-0.12,NA,-0.03,NA,-0.06,NA,Pointsbet,0.02999999999999997
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Lauri Markkanen,Utah Jazz,1.5,3.4,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.29,NA,66,0.14,39,0.23,0.2,0.86,0.77,-0.16,NA,-0.06,NA,-0.09,NA,TAB,0.02999999999999997
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Cade Cunningham,Detroit Pistons,0.5,1.48,NA,Orlando Magic,NA,NA,NA,NA,NA,0.68,NA,12,0.75,39,0.62,0.5,0.25,0.38,0.07,NA,-0.06,NA,-0.18,NA,BetRight,0.029999999999999916
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Cade Cunningham,Detroit Pistons,0.5,1.42,2.75,Orlando Magic,1761691,51832262,5,6,NA,0.7,0.36,12,0.75,39,0.62,0.5,0.25,0.38,0.05,-0.11,-0.09,0.02,-0.2,0.14,Pointsbet,0.029999999999999916
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Cade Cunningham,Detroit Pistons,0.5,1.4,NA,Orlando Magic,1761691,51832257,7,NA,NA,0.71,NA,12,0.75,39,0.62,0.5,0.25,0.38,0.04,NA,-0.1,NA,-0.21,NA,Pointsbet,0.029999999999999916
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,0.5,1.26,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.79,NA,53,0.62,46,0.72,0.8,0.38,0.28,-0.17,NA,-0.08,NA,0.01,NA,BetRight,0.029999999999999916
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,0.5,1.22,NA,Detroit Pistons,1761691,51832257,43,NA,NA,0.82,NA,53,0.62,46,0.72,0.8,0.38,0.28,-0.2,NA,-0.1,NA,-0.02,NA,Pointsbet,0.029999999999999916
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Michael Porter Jr.,Denver Nuggets,0.5,1.83,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.55,NA,62,0.48,49,0.39,0.4,0.52,0.61,-0.06,NA,-0.16,NA,-0.15,NA,BetRight,0.029999999999999916
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Michael Porter Jr.,Denver Nuggets,0.5,1.77,2,Portland Trail Blazers,1761965,51838216,21,22,NA,0.56,0.5,62,0.48,49,0.39,0.4,0.52,0.61,-0.08,0.02,-0.18,0.11,-0.16,0.1,Pointsbet,0.029999999999999916
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Michael Porter Jr.,Denver Nuggets,0.5,1.71,NA,Portland Trail Blazers,1761965,51838212,25,NA,NA,0.58,NA,62,0.48,49,0.39,0.4,0.52,0.61,-0.1,NA,-0.2,NA,-0.18,NA,Pointsbet,0.029999999999999916
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Bojan Bogdanovic,Detroit Pistons,0.5,1.6,NA,Orlando Magic,NA,NA,NA,NA,NA,0.62,NA,59,0.46,26,0.5,0.3,0.54,0.5,-0.17,NA,-0.12,NA,-0.32,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Bojan Bogdanovic,Detroit Pistons,0.5,1.59,2.3,Orlando Magic,1761691,51832262,1,2,NA,0.63,0.43,59,0.46,26,0.5,0.3,0.54,0.5,-0.17,0.11,-0.13,0.07,-0.33,0.27,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Bojan Bogdanovic,Detroit Pistons,0.5,1.56,NA,Orlando Magic,1761691,51832257,1,NA,NA,0.64,NA,59,0.46,26,0.5,0.3,0.54,0.5,-0.18,NA,-0.14,NA,-0.34,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Brook Lopez,Milwaukee Bucks,0.5,1.62,NA,Utah Jazz,NA,NA,NA,NA,NA,0.62,NA,77,0.44,48,0.46,0.6,0.56,0.54,-0.18,NA,-0.16,NA,-0.02,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Brook Lopez,Milwaukee Bucks,0.5,1.59,2.3,Utah Jazz,1761964,51849879,23,24,NA,0.63,0.43,77,0.44,48,0.46,0.6,0.56,0.54,-0.19,0.12,-0.17,0.11,-0.03,-0.03,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Brook Lopez,Milwaukee Bucks,0.5,1.56,NA,Utah Jazz,1761964,51849874,31,NA,NA,0.64,NA,77,0.44,48,0.46,0.6,0.56,0.54,-0.2,NA,-0.18,NA,-0.04,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player Steals,Chet Holmgren,Oklahoma City Thunder,0.5,1.9,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.53,NA,NA,NA,49,0.53,0.4,NA,0.47,NA,NA,0,NA,-0.13,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player Steals,Chet Holmgren,Oklahoma City Thunder,0.5,1.87,1.87,Toronto Raptors,1761900,51837473,23,24,NA,0.53,0.53,NA,NA,49,0.53,0.4,NA,0.47,NA,NA,-0,-0.07,-0.13,0.07,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player Steals,Chet Holmgren,Oklahoma City Thunder,0.5,1.83,NA,Toronto Raptors,1761900,51837470,31,NA,NA,0.55,NA,NA,NA,49,0.53,0.4,NA,0.47,NA,NA,-0.02,NA,-0.15,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player Steals,Cody Martin,Charlotte Hornets,1.5,3.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.31,NA,7,0,17,0.35,0.2,1,0.65,-0.31,NA,0.05,NA,-0.11,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player Steals,Cody Martin,Charlotte Hornets,1.5,3,NA,Indiana Pacers,1761868,51837703,8,NA,NA,0.33,NA,7,0,17,0.35,0.2,1,0.65,-0.33,NA,0.02,NA,-0.13,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,1.5,2.15,NA,Utah Jazz,NA,NA,NA,NA,NA,0.47,NA,58,0.22,46,0.3,0.3,0.78,0.7,-0.24,NA,-0.16,NA,-0.17,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,1.5,2.1,NA,Utah Jazz,1761964,51849874,38,NA,NA,0.48,NA,58,0.22,46,0.3,0.3,0.78,0.7,-0.25,NA,-0.17,NA,-0.18,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,1.5,2.1,1.71,Utah Jazz,1761964,51849879,29,30,NA,0.48,0.58,58,0.22,46,0.3,0.3,0.78,0.7,-0.25,0.19,-0.17,0.11,-0.18,0.12,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,1.5,2.05,NA,Utah Jazz,NA,NA,NA,NA,NA,0.49,NA,58,0.22,46,0.3,0.3,0.78,0.7,-0.26,NA,-0.18,NA,-0.19,NA,TAB,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,0.5,1.26,NA,Utah Jazz,NA,NA,NA,NA,NA,0.79,NA,58,0.57,46,0.65,0.7,0.43,0.35,-0.22,NA,-0.14,NA,-0.09,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,0.5,1.24,NA,Utah Jazz,1761964,51849874,37,NA,NA,0.81,NA,58,0.57,46,0.65,0.7,0.43,0.35,-0.24,NA,-0.15,NA,-0.11,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,2.63,NA,Washington Wizards,NA,NA,NA,NA,NA,0.38,NA,53,0.21,40,0.22,0.3,0.79,0.78,-0.17,NA,-0.16,NA,-0.08,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,2.5,NA,Washington Wizards,1761692,51834602,50,NA,NA,0.4,NA,53,0.21,40,0.22,0.3,0.79,0.78,-0.19,NA,-0.18,NA,-0.1,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,2.5,1.5,Washington Wizards,1761692,51834606,37,38,NA,0.4,0.67,53,0.21,40,0.22,0.3,0.79,0.78,-0.19,0.13,-0.18,0.11,-0.1,0.03,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,2.5,NA,Washington Wizards,NA,NA,NA,NA,NA,0.4,NA,53,0.21,40,0.22,0.3,0.79,0.78,-0.19,NA,-0.18,NA,-0.1,NA,TAB,0.020000000000000018
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Steals,Jabari Smith Jr.,Houston Rockets,0.5,1.98,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.51,NA,79,0.39,43,0.47,0.5,0.61,0.53,-0.11,NA,-0.04,NA,-0.01,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Steals,Jabari Smith Jr.,Houston Rockets,0.5,1.9,1.83,Minnesota Timberwolves,1761899,51835996,25,26,NA,0.53,0.55,79,0.39,43,0.47,0.5,0.61,0.53,-0.13,0.06,-0.06,-0.01,-0.03,-0.05,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Steals,Jabari Smith Jr.,Houston Rockets,0.5,1.87,NA,Minnesota Timberwolves,1761899,51835992,37,NA,NA,0.53,NA,79,0.39,43,0.47,0.5,0.61,0.53,-0.14,NA,-0.07,NA,-0.03,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jabari Walker,Portland Trail Blazers,0.5,2.15,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.47,NA,56,0.18,45,0.47,0.4,0.82,0.53,-0.29,NA,0,NA,-0.07,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jabari Walker,Portland Trail Blazers,0.5,2.05,NA,Denver Nuggets,1761965,51838212,49,NA,NA,0.49,NA,56,0.18,45,0.47,0.4,0.82,0.53,-0.31,NA,-0.02,NA,-0.09,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jabari Walker,Portland Trail Blazers,0.5,2.05,1.74,Denver Nuggets,1761965,51838216,37,38,NA,0.49,0.57,56,0.18,45,0.47,0.4,0.82,0.53,-0.31,0.25,-0.02,-0.04,-0.09,0.03,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Jalen Duren,Detroit Pistons,1.5,8.5,NA,Orlando Magic,1761691,51832257,14,NA,NA,0.12,NA,67,0.13,33,0.06,0.1,0.87,0.94,0.02,NA,-0.06,NA,-0.02,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Steals,Jalen Duren,Detroit Pistons,1.5,7,NA,Orlando Magic,NA,NA,NA,NA,NA,0.14,NA,67,0.13,33,0.06,0.1,0.87,0.94,-0.01,NA,-0.08,NA,-0.04,NA,TAB,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.53,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.65,NA,65,0.62,35,0.51,0.3,0.38,0.49,-0.04,NA,-0.14,NA,-0.35,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.53,2.45,Portland Trail Blazers,1761965,51838216,17,18,NA,0.65,0.41,65,0.62,35,0.51,0.3,0.38,0.49,-0.04,-0.02,-0.14,0.08,-0.35,0.29,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player Steals,Jamal Murray,Denver Nuggets,0.5,1.5,NA,Portland Trail Blazers,1761965,51838212,19,NA,NA,0.67,NA,65,0.62,35,0.51,0.3,0.38,0.49,-0.05,NA,-0.15,NA,-0.37,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,0.5,1.65,NA,Miami Heat,NA,NA,NA,NA,NA,0.61,NA,57,0.7,41,0.76,0.8,0.3,0.24,0.1,NA,0.15,NA,0.19,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,0.5,1.59,NA,Miami Heat,1761869,51835481,25,NA,NA,0.63,NA,57,0.7,41,0.76,0.8,0.3,0.24,0.07,NA,0.13,NA,0.17,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,James Harden,Los Angeles Clippers,0.5,1.59,2.3,Miami Heat,1761869,51835486,19,20,NA,0.63,0.43,57,0.7,41,0.76,0.8,0.3,0.24,0.07,-0.14,0.13,-0.19,0.17,-0.23,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,1.5,2.15,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.47,NA,63,0.54,34,0.38,0.6,0.46,0.62,0.07,NA,-0.08,NA,0.13,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,1.5,2.1,1.71,Los Angeles Clippers,1761869,51835486,3,4,NA,0.48,0.58,63,0.54,34,0.38,0.6,0.46,0.62,0.06,-0.12,-0.09,0.03,0.12,-0.18,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,1.5,2.05,NA,Los Angeles Clippers,1761869,51835481,2,NA,NA,0.49,NA,63,0.54,34,0.38,0.6,0.46,0.62,0.05,NA,-0.11,NA,0.11,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,1.5,2.05,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.49,NA,63,0.54,34,0.38,0.6,0.46,0.62,0.05,NA,-0.11,NA,0.11,NA,TAB,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,0.5,1.26,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.79,NA,63,0.76,34,0.76,0.9,0.24,0.24,-0.03,NA,-0.03,NA,0.11,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Steals,Jimmy Butler,Miami Heat,0.5,1.24,NA,Los Angeles Clippers,1761869,51835481,1,NA,NA,0.81,NA,63,0.76,34,0.76,0.9,0.24,0.24,-0.04,NA,-0.04,NA,0.09,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,John Collins,Utah Jazz,1.5,5.5,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.18,NA,71,0.14,45,0.11,0.1,0.86,0.89,-0.04,NA,-0.07,NA,-0.08,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,John Collins,Utah Jazz,1.5,5.25,NA,Milwaukee Bucks,1761964,51849874,2,NA,NA,0.19,NA,71,0.14,45,0.11,0.1,0.86,0.89,-0.05,NA,-0.08,NA,-0.09,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player Steals,John Collins,Utah Jazz,1.5,5,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.2,NA,71,0.14,45,0.11,0.1,0.86,0.89,-0.06,NA,-0.09,NA,-0.1,NA,TAB,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Jordan Poole,Washington Wizards,1.5,2.63,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.38,NA,82,0.2,46,0.3,0.4,0.8,0.7,-0.19,NA,-0.08,NA,0.02,NA,BetRight,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Jordan Poole,Washington Wizards,1.5,2.6,1.48,Phoenix Suns,1761692,51834606,21,22,NA,0.38,0.68,82,0.2,46,0.3,0.4,0.8,0.7,-0.19,0.13,-0.08,0.02,0.02,-0.08,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Jordan Poole,Washington Wizards,1.5,2.5,NA,Phoenix Suns,1761692,51834602,26,NA,NA,0.4,NA,82,0.2,46,0.3,0.4,0.8,0.7,-0.2,NA,-0.1,NA,0,NA,Pointsbet,0.020000000000000018
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player Steals,Jordan Poole,Washington Wizards,1.5,2.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.4,NA,82,0.2,46,0.3,0.4,0.8,0.7,-0.2,NA,-0.1,NA,0,NA,TAB,0.020000000000000018
