timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player assists,Kyle Kuzma,Washington Wizards,3.5,1.37,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,64,0.42,38,0.55,0.6,0.58,0.45,-0.31,NA,-0.18,NA,-0.13,NA,BlueBet,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2.25,1.6,San Antonio Spurs,NA,NA,NA,NA,NA,NA,606416,606418,NA,0.44,0.62,74,0.68,38,0.55,0.2,0.32,0.45,0.23,-0.3,0.11,-0.18,-0.24,0.18,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2.1,1.68,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,74,0.68,38,0.55,0.2,0.32,0.45,0.2,-0.27,0.08,-0.15,-0.28,0.2,Neds,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2.08,1.72,San Antonio Spurs,16,19476,11621326,411666424,1841731107,1841731108,NA,NA,NA,0.48,0.58,74,0.68,38,0.55,0.2,0.32,0.45,0.19,-0.26,0.07,-0.13,-0.28,0.22,Sportsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2.07,1.7,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.48,0.59,74,0.68,38,0.55,0.2,0.32,0.45,0.19,-0.26,0.07,-0.14,-0.28,0.21,Unibet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2.05,1.74,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,74,0.68,38,0.55,0.2,0.32,0.45,0.19,-0.25,0.06,-0.13,-0.29,0.23,Pointsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,4.5,2,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,74,0.68,38,0.55,0.2,0.32,0.45,0.18,NA,0.05,NA,-0.3,NA,BetRight,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player assists,Dejounte Murray,Atlanta Hawks,4.5,1.92,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,74,0.68,38,0.55,0.2,0.32,0.45,0.15,NA,0.03,NA,-0.32,NA,BlueBet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,5.5,5.5,NA,Atlanta Hawks,16,19476,11621326,411666498,1841731449,NA,NA,NA,NA,0.18,NA,38,0.11,33,0.03,0.1,0.89,0.97,-0.08,NA,-0.15,NA,-0.08,NA,Sportsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,5.5,4.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,38,0.11,33,0.03,0.1,0.89,0.97,-0.12,NA,-0.19,NA,-0.12,NA,Pointsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,5.5,4.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598428,NA,NA,0.24,NA,38,0.11,33,0.03,0.1,0.89,0.97,-0.13,NA,-0.2,NA,-0.14,NA,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,5.5,3.9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,38,0.11,33,0.03,0.1,0.89,0.97,-0.15,NA,-0.23,NA,-0.16,NA,Neds,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,2.35,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.08,NA,-0.06,NA,-0.13,NA,Pointsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,2.35,1.55,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.43,0.65,73,0.34,36,0.36,0.3,0.66,0.64,-0.08,0.01,-0.06,-0.01,-0.13,0.05,Unibet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,2.3,NA,San Antonio Spurs,16,19476,11621326,411666501,1841731467,NA,NA,NA,NA,0.43,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.09,NA,-0.07,NA,-0.13,NA,Sportsbet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,2.3,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598344,NA,NA,0.43,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.09,NA,-0.07,NA,-0.13,NA,TAB,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,2.25,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.1,NA,-0.08,NA,-0.14,NA,BetRight,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player assists,Trae Young,Atlanta Hawks,11.5,2.1,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.13,NA,-0.12,NA,-0.18,NA,BlueBet,0.08000000000000002
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,11.5,1.98,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,73,0.34,36,0.36,0.3,0.66,0.64,-0.16,NA,-0.14,NA,-0.21,NA,Neds,0.08000000000000002
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,7.5,6.25,NA,Toronto Raptors,16,19476,11621329,411672121,1841747691,NA,NA,NA,NA,0.16,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.08,NA,-0.1,NA,0.04,NA,Sportsbet,0.07999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,7.5,5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.12,NA,-0.14,NA,0,NA,BetRight,0.07999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,7.5,5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,599919,NA,NA,0.2,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.12,NA,-0.14,NA,0,NA,TAB,0.07999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.13,NA,-0.15,NA,-0.01,NA,Pointsbet,0.07999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player assists,Jayson Tatum,Boston Celtics,7.5,4.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.14,NA,-0.17,NA,-0.02,NA,BlueBet,0.07999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.25,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,74,0.08,36,0.06,0.2,0.92,0.94,-0.15,NA,-0.18,NA,-0.04,NA,Neds,0.07999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Kyrie Irving,Dallas Mavericks,9.5,4.7,NA,New Orleans Pelicans,16,19476,11621323,411677254,1841763088,NA,NA,NA,NA,0.21,NA,60,0.03,24,0.12,0.1,0.97,0.88,-0.18,NA,-0.09,NA,-0.11,NA,Sportsbet,0.07999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Kyrie Irving,Dallas Mavericks,9.5,4,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,597332,NA,NA,0.25,NA,60,0.03,24,0.12,0.1,0.97,0.88,-0.22,NA,-0.12,NA,-0.15,NA,TAB,0.07999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Kyrie Irving,Dallas Mavericks,9.5,3.9,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,60,0.03,24,0.12,0.1,0.97,0.88,-0.22,NA,-0.13,NA,-0.16,NA,BetRight,0.07999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Kyrie Irving,Dallas Mavericks,9.5,3.9,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,60,0.03,24,0.12,0.1,0.97,0.88,-0.22,NA,-0.13,NA,-0.16,NA,Pointsbet,0.07999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player assists,Kyrie Irving,Dallas Mavericks,9.5,3.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,60,0.03,24,0.12,0.1,0.97,0.88,-0.25,NA,-0.16,NA,-0.19,NA,BlueBet,0.07999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,11.5,7.75,NA,Oklahoma City Thunder,16,19476,11621332,411688940,1841804666,NA,NA,NA,NA,0.13,NA,55,0,36,0.08,0.1,1,0.92,-0.13,NA,-0.05,NA,-0.03,NA,Sportsbet,0.07999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,55,0,36,0.08,0.1,1,0.92,-0.17,NA,-0.09,NA,-0.07,NA,BetRight,0.07999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,55,0,36,0.08,0.1,1,0.92,-0.17,NA,-0.09,NA,-0.07,NA,Pointsbet,0.07999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,LeBron James,Los Angeles Lakers,11.5,5.25,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,600568,NA,NA,0.19,NA,55,0,36,0.08,0.1,1,0.92,-0.19,NA,-0.11,NA,-0.09,NA,TAB,0.07999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player assists,LeBron James,Los Angeles Lakers,11.5,4.8,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,55,0,36,0.08,0.1,1,0.92,-0.21,NA,-0.12,NA,-0.11,NA,BlueBet,0.07999999999999999
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.62,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,596936,NA,NA,0.62,NA,75,0.48,38,0.74,0.5,0.52,0.26,-0.14,NA,0.12,NA,-0.12,NA,TAB,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.53,2.3,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65,0.43,75,0.48,38,0.74,0.5,0.52,0.26,-0.17,0.09,0.08,-0.17,-0.15,0.07,BetRight,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.53,2.3,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65,0.43,75,0.48,38,0.74,0.5,0.52,0.26,-0.17,0.09,0.08,-0.17,-0.15,0.07,BetRight,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.53,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,75,0.48,38,0.74,0.5,0.52,0.26,-0.17,NA,0.08,NA,-0.15,NA,Pointsbet,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.5,NA,Philadelphia 76ers,16,19476,11621322,411673240,1841750625,NA,NA,NA,NA,0.67,NA,75,0.48,38,0.74,0.5,0.52,0.26,-0.19,NA,0.07,NA,-0.17,NA,Sportsbet,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,3.5,1.5,2.45,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.67,0.41,75,0.48,38,0.74,0.5,0.52,0.26,-0.19,0.11,0.07,-0.15,-0.17,0.09,Unibet,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player assists,Alperen Sengun,Houston Rockets,3.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,75,0.48,38,0.74,0.5,0.52,0.26,-0.22,NA,0.03,NA,-0.2,NA,BlueBet,0.07999999999999996
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,CJ McCollum,New Orleans Pelicans,3.5,1.36,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,597308,NA,NA,0.74,NA,75,0.8,26,0.81,0.7,0.2,0.19,0.06,NA,0.07,NA,-0.04,NA,TAB,0.07999999999999996
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,CJ McCollum,New Orleans Pelicans,3.5,1.33,NA,Dallas Mavericks,16,19476,11621323,411677250,1841763072,NA,NA,NA,NA,0.75,NA,75,0.8,26,0.81,0.7,0.2,0.19,0.05,NA,0.06,NA,-0.05,NA,Sportsbet,0.07999999999999996
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,CJ McCollum,New Orleans Pelicans,3.5,1.3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,75,0.8,26,0.81,0.7,0.2,0.19,0.03,NA,0.04,NA,-0.07,NA,BetRight,0.07999999999999996
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,CJ McCollum,New Orleans Pelicans,3.5,1.29,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,75,0.8,26,0.81,0.7,0.2,0.19,0.02,NA,0.03,NA,-0.08,NA,Pointsbet,0.07999999999999996
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player assists,CJ McCollum,New Orleans Pelicans,3.5,1.22,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,75,0.8,26,0.81,0.7,0.2,0.19,-0.02,NA,-0.01,NA,-0.12,NA,BlueBet,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.55,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598412,NA,NA,0.65,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.18,NA,-0.01,NA,-0.15,NA,TAB,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.51,NA,San Antonio Spurs,16,19476,11621326,411666497,1841731437,NA,NA,NA,NA,0.66,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.16,NA,-0.03,NA,-0.16,NA,Sportsbet,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.46,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.14,NA,-0.05,NA,-0.18,NA,BetRight,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.45,2.6,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.69,0.38,74,0.82,38,0.63,0.5,0.18,0.37,0.13,-0.21,-0.06,-0.02,-0.19,0.12,Unibet,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.44,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.13,NA,-0.06,NA,-0.19,NA,Neds,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Dejounte Murray,Atlanta Hawks,3.5,1.44,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.13,NA,-0.06,NA,-0.19,NA,Pointsbet,0.07999999999999996
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player assists,Dejounte Murray,Atlanta Hawks,3.5,1.37,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,74,0.82,38,0.63,0.5,0.18,0.37,0.09,NA,-0.1,NA,-0.23,NA,BlueBet,0.07999999999999996
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,3.5,1.36,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,598786,NA,NA,0.74,NA,55,0.84,36,0.72,0.9,0.16,0.28,0.1,NA,-0.01,NA,0.16,NA,TAB,0.07999999999999996
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,3.5,1.3,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,55,0.84,36,0.72,0.9,0.16,0.28,0.07,NA,-0.05,NA,0.13,NA,BetRight,0.07999999999999996
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,3.5,1.29,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,55,0.84,36,0.72,0.9,0.16,0.28,0.06,NA,-0.05,NA,0.12,NA,Pointsbet,0.07999999999999996
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,3.5,1.29,NA,Memphis Grizzlies,16,19476,11621327,411682356,1841781635,NA,NA,NA,NA,0.78,NA,55,0.84,36,0.72,0.9,0.16,0.28,0.06,NA,-0.05,NA,0.12,NA,Sportsbet,0.07999999999999996
2024-01-15T12:26:27Z,Memphis Grizzlies v Golden State Warriors,2024-01-15T23:00:00Z,Memphis Grizzlies,Golden State Warriors,Player assists,Stephen Curry,Golden State Warriors,3.5,1.22,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,55,0.84,36,0.72,0.9,0.16,0.28,0.02,NA,-0.1,NA,0.08,NA,BlueBet,0.07999999999999996
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,4.5,2.35,1.55,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,604007,604008,NA,0.43,0.65,75,0.39,38,0.55,0.3,0.61,0.45,-0.04,-0.03,0.13,-0.2,-0.13,0.05,TAB,0.07
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,4.5,2.2,1.67,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.6,75,0.39,38,0.55,0.3,0.61,0.45,-0.07,0.01,0.1,-0.15,-0.15,0.1,Pointsbet,0.07
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,4.5,2.18,1.64,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.46,0.61,75,0.39,38,0.55,0.3,0.61,0.45,-0.07,0,0.09,-0.16,-0.16,0.09,Unibet,0.07
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,4.5,2.15,1.6,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.62,75,0.39,38,0.55,0.3,0.61,0.45,-0.08,-0.01,0.09,-0.18,-0.17,0.07,BetRight,0.07
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Alperen Sengun,Houston Rockets,4.5,2.15,1.6,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.62,75,0.39,38,0.55,0.3,0.61,0.45,-0.08,-0.01,0.09,-0.18,-0.17,0.07,BetRight,0.07
