timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,5.5,1.55,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.65,NA,67,0.21,45,0.33,0.5,0.79,0.67,-0.44,NA,-0.31,NA,-0.15,NA,Neds,0.039999999999999925
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,5.5,1.54,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.65,NA,67,0.21,45,0.33,0.5,0.79,0.67,-0.44,NA,-0.32,NA,-0.15,NA,Sportsbet,0.039999999999999925
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,5.5,1.45,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.69,NA,67,0.21,45,0.33,0.5,0.79,0.67,-0.48,NA,-0.36,NA,-0.19,NA,TAB,0.039999999999999925
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,5.5,1.44,NA,Brooklyn Nets,1762616,51902926,73,NA,NA,0.69,NA,67,0.21,45,0.33,0.5,0.79,0.67,-0.49,NA,-0.36,NA,-0.19,NA,Pointsbet,0.039999999999999925
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Keegan Murray,Sacramento Kings,4.5,1.55,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.65,NA,80,0.44,44,0.64,0.6,0.56,0.36,-0.21,NA,-0.01,NA,-0.05,NA,BetRight,0.039999999999999925
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player rebounds,Keegan Murray,Sacramento Kings,4.5,1.45,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.69,NA,80,0.44,44,0.64,0.6,0.56,0.36,-0.25,NA,-0.05,NA,-0.09,NA,BlueBet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,5.5,1.07,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.93,NA,66,0.83,42,0.9,1,0.17,0.1,-0.1,NA,-0.03,NA,0.07,NA,Neds,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,5.5,1.07,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.93,NA,66,0.83,42,0.9,1,0.17,0.1,-0.1,NA,-0.03,NA,0.07,NA,Sportsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,5.5,1.05,NA,Philadelphia 76ers,1762600,51910166,13,NA,NA,0.95,NA,66,0.83,42,0.9,1,0.17,0.1,-0.12,NA,-0.05,NA,0.05,NA,Pointsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,5.5,1.03,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.97,NA,66,0.83,42,0.9,1,0.17,0.1,-0.14,NA,-0.07,NA,0.03,NA,TAB,0.039999999999999925
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,8.5,1.88,1.85,Atlanta Hawks,NA,NA,NA,NA,NA,0.53,0.54,79,0.53,18,0.22,0.4,0.47,0.78,-0,-0.07,-0.31,0.24,-0.13,0.06,Neds,0.039999999999999925
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,8.5,1.88,1.88,Atlanta Hawks,NA,NA,NA,NA,NA,0.53,0.53,79,0.53,18,0.22,0.4,0.47,0.78,-0,-0.06,-0.31,0.25,-0.13,0.07,Sportsbet,0.039999999999999925
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,8.5,1.83,1.9,Atlanta Hawks,1762618,51910377,33,34,NA,0.55,0.53,79,0.53,18,0.22,0.4,0.47,0.78,-0.01,-0.06,-0.32,0.25,-0.15,0.07,Pointsbet,0.039999999999999925
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,8.5,1.75,2,Atlanta Hawks,NA,NA,NA,NA,NA,0.57,0.5,79,0.53,18,0.22,0.4,0.47,0.78,-0.04,-0.03,-0.35,0.28,-0.17,0.1,TAB,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.67,NA,74,0.45,44,0.5,0.2,0.55,0.5,-0.22,NA,-0.17,NA,-0.47,NA,Neds,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.67,NA,74,0.45,44,0.5,0.2,0.55,0.5,-0.22,NA,-0.17,NA,-0.47,NA,Sportsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.44,2.63,Dallas Mavericks,NA,NA,NA,NA,2024-02-06,0.69,0.38,74,0.45,44,0.5,0.2,0.55,0.5,-0.25,0.17,-0.19,0.12,-0.49,0.42,Unibet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.42,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.7,NA,74,0.45,44,0.5,0.2,0.55,0.5,-0.26,NA,-0.2,NA,-0.5,NA,TAB,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.4,NA,Dallas Mavericks,1762600,51910166,23,NA,NA,0.71,NA,74,0.45,44,0.5,0.2,0.55,0.5,-0.27,NA,-0.21,NA,-0.51,NA,Pointsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,3.5,1.11,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.9,NA,74,0.85,44,0.86,0.6,0.15,0.14,-0.05,NA,-0.04,NA,-0.3,NA,Neds,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,3.5,1.11,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.9,NA,74,0.85,44,0.86,0.6,0.15,0.14,-0.05,NA,-0.04,NA,-0.3,NA,Sportsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,3.5,1.09,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.92,NA,74,0.85,44,0.86,0.6,0.15,0.14,-0.07,NA,-0.05,NA,-0.32,NA,BetRight,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Tobias Harris,Philadelphia 76ers,3.5,1.08,NA,Dallas Mavericks,1762600,51910166,22,NA,NA,0.93,NA,74,0.85,44,0.86,0.6,0.15,0.14,-0.07,NA,-0.06,NA,-0.33,NA,Pointsbet,0.039999999999999925
2024-02-05T11:55:54Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player rebounds,Tobias Harris,Philadelphia 76ers,3.5,1.06,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.94,NA,74,0.85,44,0.86,0.6,0.15,0.14,-0.09,NA,-0.08,NA,-0.34,NA,BlueBet,0.039999999999999925
2024-02-05T11:55:54Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Zion Williamson,New Orleans Pelicans,4.5,1.29,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.78,NA,29,0.83,39,0.62,0.4,0.17,0.38,0.05,NA,-0.16,NA,-0.38,NA,BetRight,0.039999999999999925
2024-02-05T11:55:54Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player rebounds,Zion Williamson,New Orleans Pelicans,4.5,1.22,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.82,NA,29,0.83,39,0.62,0.4,0.17,0.38,0.01,NA,-0.2,NA,-0.42,NA,BlueBet,0.039999999999999925
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.15,1.65,Los Angeles Clippers,NA,NA,NA,NA,NA,0.47,0.61,74,0.42,48,0.38,0.4,0.58,0.62,-0.05,-0.02,-0.09,0.02,-0.07,-0.01,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.1,1.68,Los Angeles Clippers,NA,NA,NA,NA,NA,0.48,0.6,74,0.42,48,0.38,0.4,0.58,0.62,-0.06,-0.01,-0.1,0.03,-0.08,0,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.1,1.71,Los Angeles Clippers,1762618,51910377,3,4,NA,0.48,0.58,74,0.42,48,0.38,0.4,0.58,0.62,-0.06,-0,-0.1,0.04,-0.08,0.02,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.1,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.48,NA,74,0.42,48,0.38,0.4,0.58,0.62,-0.06,NA,-0.1,NA,-0.08,NA,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.05,NA,Los Angeles Clippers,1762618,51910373,3,NA,NA,0.49,NA,74,0.42,48,0.38,0.4,0.58,0.62,-0.07,NA,-0.11,NA,-0.09,NA,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.05,1.74,Los Angeles Clippers,NA,NA,NA,NA,NA,0.49,0.57,74,0.42,48,0.38,0.4,0.58,0.62,-0.07,0.01,-0.11,0.05,-0.09,0.03,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.03,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.49,NA,74,0.42,48,0.38,0.4,0.58,0.62,-0.07,NA,-0.12,NA,-0.09,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,5.5,2.02,1.68,Los Angeles Clippers,NA,NA,NA,NA,NA,0.5,0.6,74,0.42,48,0.38,0.4,0.58,0.62,-0.08,-0.01,-0.12,0.03,-0.1,0,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,2,1.75,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.5,0.57,78,0.35,48,0.35,0.4,0.65,0.65,-0.15,0.08,-0.15,0.07,-0.1,0.03,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.96,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.51,NA,78,0.35,48,0.35,0.4,0.65,0.65,-0.16,NA,-0.16,NA,-0.11,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.96,1.8,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.51,0.56,78,0.35,48,0.35,0.4,0.65,0.65,-0.16,0.1,-0.16,0.09,-0.11,0.04,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.95,NA,Cleveland Cavaliers,1762599,51899366,47,NA,NA,0.51,NA,78,0.35,48,0.35,0.4,0.65,0.65,-0.17,NA,-0.16,NA,-0.11,NA,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.95,1.8,Cleveland Cavaliers,1762599,51899372,35,36,NA,0.51,0.56,78,0.35,48,0.35,0.4,0.65,0.65,-0.17,0.1,-0.16,0.09,-0.11,0.04,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.94,1.8,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.52,0.56,78,0.35,48,0.35,0.4,0.65,0.65,-0.17,0.1,-0.16,0.09,-0.12,0.04,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.53,NA,78,0.35,48,0.35,0.4,0.65,0.65,-0.18,NA,-0.17,NA,-0.13,NA,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.88,1.8,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.53,0.56,78,0.35,48,0.35,0.4,0.65,0.65,-0.19,0.1,-0.18,0.09,-0.13,0.04,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Evan Mobley,Cleveland Cavaliers,5.5,1.32,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.76,NA,79,0.9,24,0.83,0.8,0.1,0.17,0.14,NA,0.08,NA,0.04,NA,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Evan Mobley,Cleveland Cavaliers,5.5,1.28,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.78,NA,79,0.9,24,0.83,0.8,0.1,0.17,0.12,NA,0.05,NA,0.02,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Evan Mobley,Cleveland Cavaliers,5.5,1.28,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.78,NA,79,0.9,24,0.83,0.8,0.1,0.17,0.12,NA,0.05,NA,0.02,NA,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Rebounds,Evan Mobley,Cleveland Cavaliers,5.5,1.27,NA,Sacramento Kings,1762599,51899366,33,NA,NA,0.79,NA,79,0.9,24,0.83,0.8,0.1,0.17,0.11,NA,0.05,NA,0.01,NA,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,6.5,1.98,1.77,Brooklyn Nets,NA,NA,NA,NA,NA,0.51,0.56,67,0.13,45,0.16,0.4,0.87,0.84,-0.37,0.3,-0.35,0.28,-0.11,0.04,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,6.5,1.96,1.8,Brooklyn Nets,NA,NA,NA,NA,NA,0.51,0.56,67,0.13,45,0.16,0.4,0.87,0.84,-0.38,0.31,-0.35,0.29,-0.11,0.04,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,6.5,1.87,1.87,Brooklyn Nets,1762616,51902931,51,52,NA,0.53,0.53,67,0.13,45,0.16,0.4,0.87,0.84,-0.4,0.33,-0.38,0.31,-0.13,0.07,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Rebounds,Jonathan Kuminga,Golden State Warriors,6.5,1.85,1.9,Brooklyn Nets,NA,NA,NA,NA,NA,0.54,0.53,67,0.13,45,0.16,0.4,0.87,0.84,-0.41,0.34,-0.38,0.32,-0.14,0.07,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,4.5,1.22,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.82,NA,52,0.75,43,0.74,0.8,0.25,0.26,-0.07,NA,-0.08,NA,-0.02,NA,BetRight,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player rebounds,Kawhi Leonard,Los Angeles Clippers,4.5,1.18,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.85,NA,52,0.75,43,0.74,0.8,0.25,0.26,-0.1,NA,-0.1,NA,-0.05,NA,BlueBet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,9.5,3.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.31,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.08,NA,-0.11,NA,-0.11,NA,BetRight,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,9.5,3.05,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.33,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.09,NA,-0.13,NA,-0.13,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,9.5,3,NA,Charlotte Hornets,1762598,51910122,5,NA,NA,0.33,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.1,NA,-0.13,NA,-0.13,NA,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,9.5,3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.33,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.1,NA,-0.13,NA,-0.13,NA,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player rebounds,LeBron James,Los Angeles Lakers,9.5,2.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.34,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.11,NA,-0.14,NA,-0.14,NA,BlueBet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,9.5,2.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.34,NA,55,0.24,45,0.2,0.2,0.76,0.8,-0.11,NA,-0.14,NA,-0.14,NA,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,5.5,1.17,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.85,NA,79,0.75,18,0.56,0.6,0.25,0.44,-0.11,NA,-0.3,NA,-0.25,NA,Neds,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,5.5,1.16,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.86,NA,79,0.75,18,0.56,0.6,0.25,0.44,-0.12,NA,-0.31,NA,-0.26,NA,TAB,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,5.5,1.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.87,NA,79,0.75,18,0.56,0.6,0.25,0.44,-0.12,NA,-0.31,NA,-0.27,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Mason Plumlee,Los Angeles Clippers,5.5,1.13,NA,Atlanta Hawks,1762618,51910373,43,NA,NA,0.88,NA,79,0.75,18,0.56,0.6,0.25,0.44,-0.14,NA,-0.33,NA,-0.28,NA,Pointsbet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Miles Bridges,Charlotte Hornets,7.5,1.87,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.53,NA,NA,NA,38,0.42,0.5,NA,0.58,NA,NA,-0.11,NA,-0.03,NA,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Miles Bridges,Charlotte Hornets,7.5,1.86,1.9,Los Angeles Lakers,NA,NA,NA,NA,NA,0.54,0.53,NA,NA,38,0.42,0.5,NA,0.58,NA,NA,-0.12,0.05,-0.04,-0.03,Sportsbet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Miles Bridges,Charlotte Hornets,7.5,1.85,1.88,Los Angeles Lakers,NA,NA,NA,NA,2024-02-06,0.54,0.53,NA,NA,38,0.42,0.5,NA,0.58,NA,NA,-0.12,0.05,-0.04,-0.03,Unibet,0.030000000000000027
2024-02-05T11:55:54Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Miles Bridges,Charlotte Hornets,7.5,1.83,1.91,Los Angeles Lakers,NA,NA,NA,NA,NA,0.55,0.52,NA,NA,38,0.42,0.5,NA,0.58,NA,NA,-0.13,0.06,-0.05,-0.02,Neds,0.030000000000000027
