timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,7.5,9,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,65,0.08,37,0.14,0.3,0.92,0.86,-0.03,NA,0.02,NA,0.19,NA,TAB,0.03
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player rebounds,Jamal Murray,Denver Nuggets,7.5,8.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,65,0.08,37,0.14,0.3,0.92,0.86,-0.04,NA,0.02,NA,0.18,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,9.5,12,NA,Atlanta Hawks,NA,NA,NA,1765840,52172633,15,NA,NA,0.08,NA,48,0.06,39,0,0,0.94,1,-0.02,NA,-0.08,NA,-0.08,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,9.5,11,NA,Atlanta Hawks,Player Rebounds - Kelly Oubre Jr. (PHI),Kelly Oubre Jr. 10+,NA,NA,NA,NA,NA,NA,0.09,NA,48,0.06,39,0,0,0.94,1,-0.03,NA,-0.09,NA,-0.09,NA,BetRight,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,9.5,9.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,48,0.06,39,0,0,0.94,1,-0.05,NA,-0.11,NA,-0.11,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player rebounds,Kelly Oubre Jr.,Philadelphia 76ers,9.5,9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,48,0.06,39,0,0,0.94,1,-0.05,NA,-0.11,NA,-0.11,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Scottie Barnes,Toronto Raptors,9.5,4.5,NA,Houston Rockets,Player Rebounds - Scottie Barnes (TOR),Scottie Barnes 10+,NA,NA,NA,NA,NA,NA,0.22,NA,77,0.17,50,0.36,0.1,0.83,0.64,-0.05,NA,0.14,NA,-0.12,NA,BetRight,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Scottie Barnes,Toronto Raptors,9.5,4.5,NA,Houston Rockets,NA,NA,NA,1765842,52166859,35,NA,NA,0.22,NA,77,0.17,50,0.36,0.1,0.83,0.64,-0.05,NA,0.14,NA,-0.12,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player rebounds,Scottie Barnes,Toronto Raptors,9.5,4,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,77,0.17,50,0.36,0.1,0.83,0.64,-0.08,NA,0.11,NA,-0.15,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Scottie Barnes,Toronto Raptors,9.5,4,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,77,0.17,50,0.36,0.1,0.83,0.64,-0.08,NA,0.11,NA,-0.15,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Scottie Barnes,Toronto Raptors,9.5,4,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,77,0.17,50,0.36,0.1,0.83,0.64,-0.08,NA,0.11,NA,-0.15,NA,TAB,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Tobias Harris,Philadelphia 76ers,11.5,12,NA,Atlanta Hawks,Player Rebounds - Tobias Harris (PHI),Tobias Harris 12+,NA,NA,NA,NA,NA,NA,0.08,NA,74,0.01,46,0,0,0.99,1,-0.07,NA,-0.08,NA,-0.08,NA,BetRight,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Tobias Harris,Philadelphia 76ers,11.5,12,NA,Atlanta Hawks,NA,NA,NA,1765840,52172633,6,NA,NA,0.08,NA,74,0.01,46,0,0,0.99,1,-0.07,NA,-0.08,NA,-0.08,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player rebounds,Tobias Harris,Philadelphia 76ers,11.5,9.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,74,0.01,46,0,0,0.99,1,-0.09,NA,-0.11,NA,-0.11,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Tobias Harris,Philadelphia 76ers,11.5,9.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,74,0.01,46,0,0,0.99,1,-0.09,NA,-0.11,NA,-0.11,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,4.5,4.33,NA,Boston Celtics,Player Rebounds - Tyus Jones (WAS),Tyus Jones 5+,NA,NA,NA,NA,NA,NA,0.23,NA,80,0.14,50,0.14,0.1,0.86,0.86,-0.09,NA,-0.09,NA,-0.13,NA,BetRight,0.03
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player rebounds,Tyus Jones,Washington Wizards,4.5,3.9,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,80,0.14,50,0.14,0.1,0.86,0.86,-0.12,NA,-0.12,NA,-0.16,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,5.5,3.7,NA,Sacramento Kings,NA,NA,NA,1765900,52177313,13,NA,NA,0.27,NA,65,0.17,37,0.24,0.4,0.83,0.76,-0.1,NA,-0.03,NA,0.13,NA,Pointsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,5.5,3.3,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,65,0.17,37,0.24,0.4,0.83,0.76,-0.13,NA,-0.06,NA,0.1,NA,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Jordan Poole,Washington Wizards,2.5,2.2,1.62,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.62,82,0.49,48,0.42,0.2,0.51,0.58,0.03,-0.11,-0.04,-0.03,-0.25,0.18,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Jordan Poole,Washington Wizards,2.5,2.15,1.64,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,82,0.49,48,0.42,0.2,0.51,0.58,0.02,-0.1,-0.05,-0.03,-0.27,0.19,Sportsbet,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Jordan Poole,Washington Wizards,2.5,2.1,1.71,Boston Celtics,NA,NA,NA,1765841,52169012,27,28,NA,0.48,0.58,82,0.49,48,0.42,0.2,0.51,0.58,0.01,-0.07,-0.06,-0,-0.28,0.22,Pointsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Kevin Huerter,Sacramento Kings,5.5,3.7,NA,Denver Nuggets,NA,NA,NA,1765900,52177313,43,NA,NA,0.27,NA,75,0.15,48,0.19,0.1,0.85,0.81,-0.12,NA,-0.08,NA,-0.17,NA,Pointsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Kevin Huerter,Sacramento Kings,5.5,3.6,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,75,0.15,48,0.19,0.1,0.85,0.81,-0.13,NA,-0.09,NA,-0.18,NA,Sportsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Kevin Huerter,Sacramento Kings,5.5,3.3,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,75,0.15,48,0.19,0.1,0.85,0.81,-0.16,NA,-0.12,NA,-0.2,NA,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,9.5,3.7,NA,Milwaukee Bucks,NA,NA,NA,1765872,52175032,5,NA,NA,0.27,NA,NA,NA,40,0.25,0.3,NA,0.75,NA,NA,-0.02,NA,0.03,NA,Pointsbet,0.02999999999999997
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,9.5,3.3,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,40,0.25,0.3,NA,0.75,NA,NA,-0.05,NA,-0,NA,Sportsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,3.8,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,68,0.18,49,0.2,0.4,0.82,0.8,-0.09,NA,-0.06,NA,0.14,NA,Sportsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,3.6,NA,Sacramento Kings,NA,NA,NA,1765900,52177313,8,NA,NA,0.28,NA,68,0.18,49,0.2,0.4,0.82,0.8,-0.1,NA,-0.07,NA,0.12,NA,Pointsbet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Nikola Jokic,Denver Nuggets,15.5,3.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,68,0.18,49,0.2,0.4,0.82,0.8,-0.11,NA,-0.08,NA,0.11,NA,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,4.5,3,NA,Atlanta Hawks,Player Rebounds - Tyrese Maxey (PHI),Tyrese Maxey 5+,NA,NA,NA,NA,NA,NA,0.33,NA,59,0.19,47,0.26,0.1,0.81,0.74,-0.15,NA,-0.08,NA,-0.23,NA,BetRight,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player rebounds,Tyrese Maxey,Philadelphia 76ers,4.5,2.8,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,59,0.19,47,0.26,0.1,0.81,0.74,-0.17,NA,-0.1,NA,-0.26,NA,BlueBet,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,3.5,2.5,NA,Boston Celtics,Player Rebounds - Tyus Jones (WAS),Tyus Jones 4+,NA,NA,NA,NA,NA,NA,0.4,NA,80,0.22,50,0.26,0.2,0.78,0.74,-0.18,NA,-0.14,NA,-0.2,NA,BetRight,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,3.5,2.5,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,80,0.22,50,0.26,0.2,0.78,0.74,-0.18,NA,-0.14,NA,-0.2,NA,Sportsbet,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,3.5,2.45,1.52,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.41,0.66,80,0.22,50,0.26,0.2,0.78,0.74,-0.18,0.12,-0.15,0.08,-0.21,0.14,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player rebounds,Tyus Jones,Washington Wizards,3.5,2.4,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,80,0.22,50,0.26,0.2,0.78,0.74,-0.19,NA,-0.16,NA,-0.22,NA,BlueBet,0.02999999999999997
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,3.5,2.3,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,80,0.22,50,0.26,0.2,0.78,0.74,-0.21,NA,-0.17,NA,-0.23,NA,TAB,0.02999999999999997
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,7.5,1.81,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.55,NA,NA,NA,31,0.13,0.3,NA,0.87,NA,NA,-0.42,NA,-0.25,NA,Sportsbet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,7.5,1.8,1.96,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,NA,NA,31,0.13,0.3,NA,0.87,NA,NA,-0.43,0.36,-0.26,0.19,Sportsbet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,7.5,1.77,2,Toronto Raptors,NA,NA,NA,1765842,52166865,57,58,NA,0.56,0.5,NA,NA,31,0.13,0.3,NA,0.87,NA,NA,-0.44,0.37,-0.26,0.2,Pointsbet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,7.5,1.74,NA,Toronto Raptors,NA,NA,NA,1765842,52166859,84,NA,NA,0.57,NA,NA,NA,31,0.13,0.3,NA,0.87,NA,NA,-0.45,NA,-0.27,NA,Pointsbet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,7.5,1.73,NA,Toronto Raptors,Player Rebounds - Amen Thompson (HOU),Amen Thompson 8+,NA,NA,NA,NA,NA,NA,0.58,NA,NA,NA,31,0.13,0.3,NA,0.87,NA,NA,-0.45,NA,-0.28,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Jabari Smith Jr.,Houston Rockets,4.5,1.08,NA,Toronto Raptors,Player Rebounds - Jabari Smith Jr. (HOU),Jabari Smith Jr. 5+,NA,NA,NA,NA,NA,NA,0.93,NA,79,0.78,45,0.89,0.5,0.22,0.11,-0.14,NA,-0.04,NA,-0.43,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player rebounds,Jabari Smith Jr.,Houston Rockets,4.5,1.04,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,79,0.78,45,0.89,0.5,0.22,0.11,-0.18,NA,-0.07,NA,-0.46,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,11.5,6.5,NA,Toronto Raptors,NA,NA,NA,1765842,52166859,86,NA,NA,0.15,NA,NA,NA,31,0.06,0.2,NA,0.94,NA,NA,-0.09,NA,0.05,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,11.5,6.25,NA,Toronto Raptors,Player Rebounds - Amen Thompson (HOU),Amen Thompson 12+,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,31,0.06,0.2,NA,0.94,NA,NA,-0.1,NA,0.04,NA,BetRight,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,11.5,6,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,NA,NA,31,0.06,0.2,NA,0.94,NA,NA,-0.1,NA,0.03,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,3.5,1.05,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,NA,NA,31,0.61,0.9,NA,0.39,NA,NA,-0.34,NA,-0.05,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,3.5,1.03,NA,Toronto Raptors,Player Rebounds - Amen Thompson (HOU),Amen Thompson 4+,NA,NA,NA,NA,NA,NA,0.97,NA,NA,NA,31,0.61,0.9,NA,0.39,NA,NA,-0.36,NA,-0.07,NA,BetRight,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,3.5,1.03,NA,Toronto Raptors,NA,NA,NA,1765842,52166859,82,NA,NA,0.97,NA,NA,NA,31,0.61,0.9,NA,0.39,NA,NA,-0.36,NA,-0.07,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,5.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,1765901,52181076,9,10,NA,0.53,0.53,45,0.44,47,0.38,0.7,0.56,0.62,-0.09,0.02,-0.15,0.08,0.17,-0.23,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,5.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,45,0.44,47,0.38,0.7,0.56,0.62,-0.09,0.02,-0.15,0.08,0.17,-0.23,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,5.5,1.85,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,45,0.44,47,0.38,0.7,0.56,0.62,-0.1,NA,-0.16,NA,0.16,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,5.5,1.83,NA,Los Angeles Lakers,NA,NA,NA,1765901,52181068,13,NA,NA,0.55,NA,45,0.44,47,0.38,0.7,0.56,0.62,-0.1,NA,-0.16,NA,0.15,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Rebounds,Brandon Miller,Charlotte Hornets,5.5,2.75,NA,Milwaukee Bucks,NA,NA,NA,1765872,52175032,33,NA,NA,0.36,NA,NA,NA,45,0.24,0.3,NA,0.76,NA,NA,-0.12,NA,-0.06,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Rebounds,Brandon Miller,Charlotte Hornets,5.5,2.65,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,NA,NA,45,0.24,0.3,NA,0.76,NA,NA,-0.13,NA,-0.08,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Rebounds,Brandon Miller,Charlotte Hornets,5.5,2.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,NA,NA,45,0.24,0.3,NA,0.76,NA,NA,-0.14,NA,-0.08,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Dillon Brooks,Houston Rockets,1.5,1.16,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,73,0.84,41,0.8,0.9,0.16,0.2,-0.03,NA,-0.06,NA,0.04,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Rebounds,Dillon Brooks,Houston Rockets,1.5,1.14,NA,Toronto Raptors,NA,NA,NA,1765842,52166859,41,NA,NA,0.88,NA,73,0.84,41,0.8,0.9,0.16,0.2,-0.04,NA,-0.07,NA,0.02,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,2.05,NA,Denver Nuggets,NA,NA,NA,1765900,52177313,27,NA,NA,0.49,NA,78,0.35,50,0.36,0.5,0.65,0.64,-0.14,NA,-0.13,NA,0.01,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,2.05,1.74,Denver Nuggets,NA,NA,NA,1765900,52177321,25,26,NA,0.49,0.57,78,0.35,50,0.36,0.5,0.65,0.64,-0.14,0.08,-0.13,0.07,0.01,-0.07,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,2.05,1.72,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.58,78,0.35,50,0.36,0.5,0.65,0.64,-0.14,0.07,-0.13,0.06,0.01,-0.08,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.96,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,78,0.35,50,0.36,0.5,0.65,0.64,-0.16,NA,-0.15,NA,-0.01,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.96,1.8,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,78,0.35,50,0.36,0.5,0.65,0.64,-0.16,0.1,-0.15,0.08,-0.01,-0.06,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Rebounds,Domantas Sabonis,Sacramento Kings,13.5,1.95,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,78,0.35,50,0.36,0.5,0.65,0.64,-0.17,NA,-0.15,NA,-0.01,NA,TAB,0.020000000000000018
