timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-31T11:42:47Z,Miami Heat v Sacramento Kings,2024-02-01T00:30:00Z,Miami Heat,Sacramento Kings,Player Threes,Harrison Barnes,Sacramento Kings,1.5,1.34,NA,Miami Heat,NA,NA,NA,NA,NA,0.75,NA,82,0.4,45,0.53,0.6,0.6,0.47,-0.34,NA,-0.21,NA,-0.15,NA,Sportsbet,0.050000000000000044
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Jalen Green,Houston Rockets,1.5,1.36,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.74,NA,76,0.68,46,0.61,0.5,0.32,0.39,-0.05,NA,-0.13,NA,-0.24,NA,TAB,0.050000000000000044
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Three Pointers,Jalen Green,Houston Rockets,1.5,1.33,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.75,NA,76,0.68,46,0.61,0.5,0.32,0.39,-0.07,NA,-0.14,NA,-0.25,NA,BetRight,0.050000000000000044
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Jalen Green,Houston Rockets,1.5,1.33,NA,New Orleans Pelicans,1758504,51615210,38,NA,NA,0.75,NA,76,0.68,46,0.61,0.5,0.32,0.39,-0.07,NA,-0.14,NA,-0.25,NA,Pointsbet,0.050000000000000044
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Jalen Green,Houston Rockets,1.5,1.28,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.78,NA,76,0.68,46,0.61,0.5,0.32,0.39,-0.1,NA,-0.17,NA,-0.28,NA,Sportsbet,0.050000000000000044
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Steals,Jalen Green,Houston Rockets,1.5,1.26,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.79,NA,76,0.68,46,0.61,0.5,0.32,0.39,-0.11,NA,-0.18,NA,-0.29,NA,Neds,0.050000000000000044
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Miles Bridges,Charlotte Hornets,3.5,3.5,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.29,NA,NA,NA,35,0.11,0.1,NA,0.89,NA,NA,-0.17,NA,-0.19,NA,Sportsbet,0.050000000000000044
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Miles Bridges,Charlotte Hornets,3.5,3.1,NA,Chicago Bulls,1758464,51615249,4,NA,NA,0.32,NA,NA,NA,35,0.11,0.1,NA,0.89,NA,NA,-0.21,NA,-0.22,NA,Pointsbet,0.050000000000000044
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Three Pointers,Miles Bridges,Charlotte Hornets,3.5,2.9,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.34,NA,NA,NA,35,0.11,0.1,NA,0.89,NA,NA,-0.23,NA,-0.24,NA,BetRight,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Threes,Victor Wembanyama,San Antonio Spurs,1.5,1.69,2.15,Orlando Magic,1758501,51605426,9,10,NA,0.59,0.47,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.02,-0.04,0.11,-0.17,Pointsbet,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Steals,Victor Wembanyama,San Antonio Spurs,1.5,1.67,NA,Orlando Magic,NA,NA,NA,NA,NA,0.6,NA,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.03,NA,0.1,NA,Neds,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Threes,Victor Wembanyama,San Antonio Spurs,1.5,1.65,NA,Orlando Magic,1758501,51605424,14,NA,NA,0.61,NA,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.03,NA,0.09,NA,Pointsbet,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Threes,Victor Wembanyama,San Antonio Spurs,1.5,1.61,NA,Orlando Magic,NA,NA,NA,NA,NA,0.62,NA,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.05,NA,0.08,NA,Sportsbet,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Threes,Victor Wembanyama,San Antonio Spurs,1.5,1.6,NA,Orlando Magic,NA,NA,NA,NA,NA,0.62,NA,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.05,NA,0.07,NA,TAB,0.050000000000000044
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Three Pointers,Victor Wembanyama,San Antonio Spurs,1.5,1.57,NA,Orlando Magic,NA,NA,NA,NA,NA,0.64,NA,NA,NA,42,0.57,0.7,NA,0.43,NA,NA,-0.07,NA,0.06,NA,BetRight,0.050000000000000044
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Anthony Edwards,Minnesota Timberwolves,3.5,3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.33,NA,79,0.24,45,0.2,0.1,0.76,0.8,-0.09,NA,-0.13,NA,-0.23,NA,Sportsbet,0.04999999999999999
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Anthony Edwards,Minnesota Timberwolves,3.5,2.7,NA,Dallas Mavericks,1758503,51607830,28,NA,NA,0.37,NA,79,0.24,45,0.2,0.1,0.76,0.8,-0.13,NA,-0.17,NA,-0.27,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Anthony Edwards,Minnesota Timberwolves,3.5,2.7,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.37,NA,79,0.24,45,0.2,0.1,0.76,0.8,-0.13,NA,-0.17,NA,-0.27,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Three Pointers,Anthony Edwards,Minnesota Timberwolves,3.5,2.63,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.38,NA,79,0.24,45,0.2,0.1,0.76,0.8,-0.14,NA,-0.18,NA,-0.28,NA,BetRight,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,4.5,6,NA,Houston Rockets,NA,NA,NA,NA,NA,0.17,NA,75,0.16,33,0.21,0.2,0.84,0.79,-0.01,NA,0.05,NA,0.03,NA,Sportsbet,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,4.5,5,NA,Houston Rockets,1758504,51615210,77,NA,NA,0.2,NA,75,0.16,33,0.21,0.2,0.84,0.79,-0.04,NA,0.01,NA,0,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,4.5,4.5,NA,Houston Rockets,NA,NA,NA,NA,NA,0.22,NA,75,0.16,33,0.21,0.2,0.84,0.79,-0.06,NA,-0.01,NA,-0.02,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,4.5,5.1,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.2,NA,74,0.01,48,0.19,0.2,0.99,0.81,-0.18,NA,-0.01,NA,0,NA,Sportsbet,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,4.5,4.4,NA,Charlotte Hornets,1758464,51615249,65,NA,NA,0.23,NA,74,0.01,48,0.19,0.2,0.99,0.81,-0.21,NA,-0.04,NA,-0.03,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,4.5,4,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.25,NA,74,0.01,48,0.19,0.2,0.99,0.81,-0.24,NA,-0.06,NA,-0.05,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.2,1.67,Houston Rockets,1758504,51615212,41,42,NA,0.45,0.6,66,0.26,44,0.41,0.6,0.74,0.59,-0.2,0.14,-0.05,-0.01,0.15,-0.2,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.15,NA,Houston Rockets,1758504,51615210,62,NA,NA,0.47,NA,66,0.26,44,0.41,0.6,0.74,0.59,-0.21,NA,-0.06,NA,0.13,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.1,1.68,Houston Rockets,NA,NA,NA,NA,NA,0.48,0.6,66,0.26,44,0.41,0.6,0.74,0.59,-0.22,0.15,-0.07,-0,0.12,-0.2,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2,NA,Houston Rockets,NA,NA,NA,NA,NA,0.5,NA,66,0.26,44,0.41,0.6,0.74,0.59,-0.24,NA,-0.09,NA,0.1,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,3.5,4.9,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.2,NA,47,0.09,40,0.2,0.3,0.91,0.8,-0.12,NA,-0,NA,0.1,NA,Sportsbet,0.04999999999999999
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,3.5,4.4,NA,Brooklyn Nets,1758557,51615297,52,NA,NA,0.23,NA,47,0.09,40,0.2,0.3,0.91,0.8,-0.14,NA,-0.03,NA,0.07,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,3.5,4.25,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.24,NA,47,0.09,40,0.2,0.3,0.91,0.8,-0.15,NA,-0.04,NA,0.06,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Steals,Kevin Durant,Phoenix Suns,3.5,4,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.25,NA,47,0.09,40,0.2,0.3,0.91,0.8,-0.16,NA,-0.05,NA,0.05,NA,Neds,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Nikola Vucevic,Chicago Bulls,2.5,5.3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.19,NA,82,0.2,43,0.07,0,0.8,0.93,0.01,NA,-0.12,NA,-0.19,NA,Sportsbet,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Nikola Vucevic,Chicago Bulls,2.5,4.5,NA,Charlotte Hornets,1758464,51615249,39,NA,NA,0.22,NA,82,0.2,43,0.07,0,0.8,0.93,-0.03,NA,-0.15,NA,-0.22,NA,Pointsbet,0.04999999999999999
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Nikola Vucevic,Chicago Bulls,2.5,4.25,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.24,NA,82,0.2,43,0.07,0,0.8,0.93,-0.04,NA,-0.17,NA,-0.24,NA,TAB,0.04999999999999999
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,1.5,1.28,NA,Houston Rockets,NA,NA,NA,NA,NA,0.78,NA,75,0.69,33,0.82,0.7,0.31,0.18,-0.09,NA,0.04,NA,-0.08,NA,TAB,0.04999999999999993
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,1.5,1.25,NA,Houston Rockets,1758504,51615210,74,NA,NA,0.8,NA,75,0.69,33,0.82,0.7,0.31,0.18,-0.11,NA,0.02,NA,-0.1,NA,Pointsbet,0.04999999999999993
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Three Pointers,CJ McCollum,New Orleans Pelicans,1.5,1.24,NA,Houston Rockets,NA,NA,NA,NA,NA,0.81,NA,75,0.69,33,0.82,0.7,0.31,0.18,-0.11,NA,0.01,NA,-0.11,NA,BetRight,0.04999999999999993
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Threes,CJ McCollum,New Orleans Pelicans,1.5,1.2,NA,Houston Rockets,NA,NA,NA,NA,NA,0.83,NA,75,0.69,33,0.82,0.7,0.31,0.18,-0.14,NA,-0.02,NA,-0.13,NA,Sportsbet,0.04999999999999993
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Threes,Deni Avdija,Washington Wizards,0.5,1.55,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.65,NA,76,0.59,46,0.67,0.7,0.41,0.33,-0.05,NA,0.03,NA,0.05,NA,TAB,0.04999999999999993
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Threes,Deni Avdija,Washington Wizards,0.5,1.53,2.45,Los Angeles Clippers,1758466,51604562,1,2,NA,0.65,0.41,76,0.59,46,0.67,0.7,0.41,0.33,-0.06,-0,0.02,-0.08,0.05,-0.11,Pointsbet,0.04999999999999993
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Three Pointers,Deni Avdija,Washington Wizards,0.5,1.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.67,NA,76,0.59,46,0.67,0.7,0.41,0.33,-0.07,NA,0.01,NA,0.03,NA,BetRight,0.04999999999999993
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Steals,Deni Avdija,Washington Wizards,0.5,1.42,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.7,NA,76,0.59,46,0.67,0.7,0.41,0.33,-0.11,NA,-0.03,NA,-0,NA,Neds,0.04999999999999993
2024-01-31T11:42:47Z,Miami Heat v Sacramento Kings,2024-02-01T00:30:00Z,Miami Heat,Sacramento Kings,Player Three Pointers,Harrison Barnes,Sacramento Kings,0.5,1.07,NA,Miami Heat,NA,NA,NA,NA,NA,0.93,NA,82,0.78,45,0.76,0.7,0.22,0.24,-0.15,NA,-0.18,NA,-0.23,NA,BetRight,0.04999999999999993
2024-01-31T11:42:47Z,Miami Heat v Sacramento Kings,2024-02-01T00:30:00Z,Miami Heat,Sacramento Kings,Player Threes,Harrison Barnes,Sacramento Kings,0.5,1.07,NA,Miami Heat,NA,NA,NA,NA,NA,0.93,NA,82,0.78,45,0.76,0.7,0.22,0.24,-0.15,NA,-0.18,NA,-0.23,NA,TAB,0.04999999999999993
2024-01-31T11:42:47Z,Miami Heat v Sacramento Kings,2024-02-01T00:30:00Z,Miami Heat,Sacramento Kings,Player Threes,Harrison Barnes,Sacramento Kings,0.5,1.04,NA,Miami Heat,NA,NA,NA,NA,NA,0.96,NA,82,0.78,45,0.76,0.7,0.22,0.24,-0.18,NA,-0.21,NA,-0.26,NA,Sportsbet,0.04999999999999993
2024-01-31T11:42:47Z,Miami Heat v Sacramento Kings,2024-02-01T00:30:00Z,Miami Heat,Sacramento Kings,Player Steals,Harrison Barnes,Sacramento Kings,0.5,1.02,NA,Miami Heat,NA,NA,NA,NA,NA,0.98,NA,82,0.78,45,0.76,0.7,0.22,0.24,-0.2,NA,-0.22,NA,-0.28,NA,Neds,0.04999999999999993
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Mikal Bridges,Brooklyn Nets,1.5,1.26,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.79,NA,83,0.6,46,0.74,1,0.4,0.26,-0.19,NA,-0.05,NA,0.21,NA,TAB,0.04999999999999993
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Three Pointers,Mikal Bridges,Brooklyn Nets,1.5,1.22,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.82,NA,83,0.6,46,0.74,1,0.4,0.26,-0.22,NA,-0.08,NA,0.18,NA,BetRight,0.04999999999999993
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Steals,Mikal Bridges,Brooklyn Nets,1.5,1.22,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.82,NA,83,0.6,46,0.74,1,0.4,0.26,-0.22,NA,-0.08,NA,0.18,NA,Neds,0.04999999999999993
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Mikal Bridges,Brooklyn Nets,1.5,1.22,NA,Phoenix Suns,1758557,51615297,38,NA,NA,0.82,NA,83,0.6,46,0.74,1,0.4,0.26,-0.22,NA,-0.08,NA,0.18,NA,Pointsbet,0.04999999999999993
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Mikal Bridges,Brooklyn Nets,1.5,1.19,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.84,NA,83,0.6,46,0.74,1,0.4,0.26,-0.24,NA,-0.1,NA,0.16,NA,Sportsbet,0.04999999999999993
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Alex Caruso,Chicago Bulls,2.5,2.85,NA,Charlotte Hornets,1758464,51615249,51,NA,NA,0.35,NA,67,0.01,41,0.22,0.3,0.99,0.78,-0.34,NA,-0.13,NA,-0.05,NA,Pointsbet,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Three Pointers,Alex Caruso,Chicago Bulls,2.5,2.8,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.36,NA,67,0.01,41,0.22,0.3,0.99,0.78,-0.34,NA,-0.14,NA,-0.06,NA,BetRight,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Alex Caruso,Chicago Bulls,2.5,2.7,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.37,NA,67,0.01,41,0.22,0.3,0.99,0.78,-0.36,NA,-0.15,NA,-0.07,NA,TAB,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Alex Caruso,Chicago Bulls,2.5,2.55,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.39,NA,67,0.01,41,0.22,0.3,0.99,0.78,-0.38,NA,-0.17,NA,-0.09,NA,Sportsbet,0.040000000000000036
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Cameron Johnson,Brooklyn Nets,1.5,1.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.71,NA,42,0.69,37,0.76,0.6,0.31,0.24,-0.02,NA,0.04,NA,-0.11,NA,TAB,0.040000000000000036
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Three Pointers,Cameron Johnson,Brooklyn Nets,1.5,1.36,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.74,NA,42,0.69,37,0.76,0.6,0.31,0.24,-0.04,NA,0.02,NA,-0.14,NA,BetRight,0.040000000000000036
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Threes,Cameron Johnson,Brooklyn Nets,1.5,1.33,NA,Phoenix Suns,1758557,51615297,2,NA,NA,0.75,NA,42,0.69,37,0.76,0.6,0.31,0.24,-0.06,NA,0,NA,-0.15,NA,Pointsbet,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.22,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.82,NA,74,0.54,48,0.65,0.4,0.46,0.35,-0.28,NA,-0.17,NA,-0.42,NA,TAB,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Three Pointers,Coby White,Chicago Bulls,1.5,1.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.83,NA,74,0.54,48,0.65,0.4,0.46,0.35,-0.29,NA,-0.19,NA,-0.43,NA,BetRight,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.19,NA,Charlotte Hornets,1758464,51615249,62,NA,NA,0.84,NA,74,0.54,48,0.65,0.4,0.46,0.35,-0.3,NA,-0.19,NA,-0.44,NA,Pointsbet,0.040000000000000036
2024-01-31T11:42:47Z,Charlotte Hornets v Chicago Bulls,2024-02-01T00:00:00Z,Charlotte Hornets,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.16,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.86,NA,74,0.54,48,0.65,0.4,0.46,0.35,-0.32,NA,-0.22,NA,-0.46,NA,Sportsbet,0.040000000000000036
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Jaden McDaniels,Minnesota Timberwolves,1.5,2.1,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.48,NA,79,0.43,36,0.44,0.6,0.57,0.56,-0.05,NA,-0.03,NA,0.12,NA,Sportsbet,0.040000000000000036
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Jaden McDaniels,Minnesota Timberwolves,1.5,1.95,NA,Dallas Mavericks,1758503,51607830,14,NA,NA,0.51,NA,79,0.43,36,0.44,0.6,0.57,0.56,-0.08,NA,-0.07,NA,0.09,NA,Pointsbet,0.040000000000000036
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Threes,Jaden McDaniels,Minnesota Timberwolves,1.5,1.95,1.8,Dallas Mavericks,1758503,51607832,9,10,NA,0.51,0.56,79,0.43,36,0.44,0.6,0.57,0.56,-0.08,0.01,-0.07,0,0.09,-0.16,Pointsbet,0.040000000000000036
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Three Pointers,Jaden McDaniels,Minnesota Timberwolves,1.5,1.94,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.52,NA,79,0.43,36,0.44,0.6,0.57,0.56,-0.09,NA,-0.07,NA,0.08,NA,BetRight,0.040000000000000036
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,2.5,2.45,1.52,Portland Trail Blazers,NA,NA,NA,NA,NA,0.41,0.66,81,0.57,45,0.51,0.5,0.43,0.49,0.16,-0.23,0.1,-0.17,0.09,-0.16,TAB,0.040000000000000036
