timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,7.5,1.67,NA,Washington Wizards,NA,0.6,NA,68,0.29,39,0.33,0.4,0.71,0.67,-0.3,NA,-0.27,NA,-0.2,NA,Pointsbet,0.09999999999999998
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,7.5,1.65,2.16,Washington Wizards,2024-01-19,0.61,0.46,68,0.29,39,0.33,0.4,0.71,0.67,-0.31,0.24,-0.27,0.2,-0.21,0.14,Unibet,0.09999999999999998
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,7.5,1.62,NA,Washington Wizards,NA,0.62,NA,68,0.29,39,0.33,0.4,0.71,0.67,-0.32,NA,-0.28,NA,-0.22,NA,BetRight,0.09999999999999998
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player assists,Jalen Brunson,New York Knicks,7.5,1.52,NA,Washington Wizards,NA,0.66,NA,68,0.29,39,0.33,0.4,0.71,0.67,-0.36,NA,-0.32,NA,-0.26,NA,BlueBet,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,7.5,5.2,NA,Utah Jazz,NA,0.19,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.15,NA,-0.08,NA,0.01,NA,Sportsbet,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,7.5,4.75,NA,Utah Jazz,NA,0.21,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.17,NA,-0.1,NA,-0.01,NA,Pointsbet,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,7.5,4.6,NA,Utah Jazz,NA,0.22,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.18,NA,-0.11,NA,-0.02,NA,BetRight,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,7.5,4.25,NA,Utah Jazz,NA,0.24,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.19,NA,-0.12,NA,-0.04,NA,TAB,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player assists,Jalen Williams,Oklahoma City Thunder,7.5,4.2,NA,Utah Jazz,NA,0.24,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.2,NA,-0.13,NA,-0.04,NA,BlueBet,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,7.5,3.5,NA,Utah Jazz,NA,0.29,NA,74,0.04,36,0.11,0.2,0.96,0.89,-0.25,NA,-0.17,NA,-0.09,NA,Neds,0.09999999999999998
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.25,1.6,Utah Jazz,2024-01-19,0.44,0.62,74,0.18,36,0.28,0.5,0.82,0.72,-0.27,0.2,-0.17,0.1,0.06,-0.12,Unibet,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.2,1.67,Utah Jazz,NA,0.45,0.6,74,0.18,36,0.28,0.5,0.82,0.72,-0.28,0.23,-0.18,0.12,0.05,-0.1,Pointsbet,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.2,NA,Utah Jazz,NA,0.45,NA,74,0.18,36,0.28,0.5,0.82,0.72,-0.28,NA,-0.18,NA,0.05,NA,Sportsbet,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.15,NA,Utah Jazz,NA,0.47,NA,74,0.18,36,0.28,0.5,0.82,0.72,-0.29,NA,-0.19,NA,0.03,NA,Pointsbet,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.15,1.64,Utah Jazz,NA,0.47,0.61,74,0.18,36,0.28,0.5,0.82,0.72,-0.29,0.21,-0.19,0.11,0.03,-0.11,Sportsbet,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.1,1.7,Utah Jazz,NA,0.48,0.59,74,0.18,36,0.28,0.5,0.82,0.72,-0.3,0.24,-0.2,0.13,0.02,-0.09,Neds,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,2.05,NA,Utah Jazz,NA,0.49,NA,74,0.18,36,0.28,0.5,0.82,0.72,-0.31,NA,-0.21,NA,0.01,NA,TAB,0.09000000000000002
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Jalen Williams,Oklahoma City Thunder,5.5,1.88,1.7,Utah Jazz,NA,0.53,0.59,74,0.18,36,0.28,0.5,0.82,0.72,-0.36,0.24,-0.25,0.13,-0.03,-0.09,Neds,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Kevin Huerter,Sacramento Kings,3.5,3.4,NA,Indiana Pacers,NA,0.29,NA,75,0.35,38,0.21,0.1,0.65,0.79,0.05,NA,-0.08,NA,-0.19,NA,BetRight,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Kevin Huerter,Sacramento Kings,3.5,3.25,NA,Indiana Pacers,NA,0.31,NA,75,0.35,38,0.21,0.1,0.65,0.79,0.04,NA,-0.1,NA,-0.21,NA,Pointsbet,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player assists,Kevin Huerter,Sacramento Kings,3.5,3.1,NA,Indiana Pacers,NA,0.32,NA,75,0.35,38,0.21,0.1,0.65,0.79,0.02,NA,-0.11,NA,-0.22,NA,BlueBet,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Kevin Huerter,Sacramento Kings,3.5,3.1,NA,Indiana Pacers,NA,0.32,NA,75,0.35,38,0.21,0.1,0.65,0.79,0.02,NA,-0.11,NA,-0.22,NA,Sportsbet,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Kevin Huerter,Sacramento Kings,3.5,3,NA,Indiana Pacers,NA,0.33,NA,75,0.35,38,0.21,0.1,0.65,0.79,0.01,NA,-0.12,NA,-0.23,NA,TAB,0.09000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Kevin Huerter,Sacramento Kings,3.5,2.65,NA,Indiana Pacers,NA,0.38,NA,75,0.35,38,0.21,0.1,0.65,0.79,-0.03,NA,-0.17,NA,-0.28,NA,Neds,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.25,NA,Chicago Bulls,NA,0.44,NA,77,0.27,40,0.5,0.4,0.73,0.5,-0.17,NA,0.06,NA,-0.04,NA,Pointsbet,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.25,1.63,Chicago Bulls,NA,0.44,0.61,77,0.27,40,0.5,0.4,0.73,0.5,-0.17,0.11,0.06,-0.11,-0.04,-0.01,Pointsbet,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.25,1.6,Chicago Bulls,NA,0.44,0.62,77,0.27,40,0.5,0.4,0.73,0.5,-0.17,0.1,0.06,-0.12,-0.04,-0.03,TAB,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.15,NA,Chicago Bulls,NA,0.47,NA,77,0.27,40,0.5,0.4,0.73,0.5,-0.19,NA,0.03,NA,-0.07,NA,TAB,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.1,1.7,Chicago Bulls,NA,0.48,0.59,77,0.27,40,0.5,0.4,0.73,0.5,-0.2,0.14,0.02,-0.09,-0.08,0.01,Neds,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.08,1.72,Chicago Bulls,NA,0.48,0.58,77,0.27,40,0.5,0.4,0.73,0.5,-0.21,0.15,0.02,-0.08,-0.08,0.02,Sportsbet,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.07,NA,Chicago Bulls,NA,0.48,NA,77,0.27,40,0.5,0.4,0.73,0.5,-0.21,NA,0.02,NA,-0.08,NA,Sportsbet,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.04,1.73,Chicago Bulls,2024-01-19,0.49,0.58,77,0.27,40,0.5,0.4,0.73,0.5,-0.22,0.15,0.01,-0.08,-0.09,0.02,Unibet,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Scottie Barnes,Toronto Raptors,5.5,1.88,1.7,Chicago Bulls,NA,0.53,0.59,77,0.27,40,0.5,0.4,0.73,0.5,-0.26,0.14,-0.03,-0.09,-0.13,0.01,Neds,0.09000000000000002
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,7.5,9.25,NA,Toronto Raptors,NA,0.11,NA,74,0.12,40,0.12,0,0.88,0.88,0.01,NA,0.02,NA,-0.11,NA,Sportsbet,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,7.5,8.5,NA,Toronto Raptors,NA,0.12,NA,74,0.12,40,0.12,0,0.88,0.88,0,NA,0.01,NA,-0.12,NA,Pointsbet,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,7.5,6.75,NA,Toronto Raptors,NA,0.15,NA,74,0.12,40,0.12,0,0.88,0.88,-0.03,NA,-0.02,NA,-0.15,NA,BetRight,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,7.5,6.5,NA,Toronto Raptors,NA,0.15,NA,74,0.12,40,0.12,0,0.88,0.88,-0.03,NA,-0.03,NA,-0.15,NA,TAB,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,DeMar DeRozan,Chicago Bulls,7.5,5.2,NA,Toronto Raptors,NA,0.19,NA,74,0.12,40,0.12,0,0.88,0.88,-0.07,NA,-0.07,NA,-0.19,NA,Neds,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player assists,DeMar DeRozan,Chicago Bulls,7.5,5,NA,Toronto Raptors,NA,0.2,NA,74,0.12,40,0.12,0,0.88,0.88,-0.08,NA,-0.08,NA,-0.2,NA,BlueBet,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,8.75,NA,Utah Jazz,NA,0.11,NA,68,0.01,39,0.05,0,0.99,0.95,-0.1,NA,-0.06,NA,-0.11,NA,Sportsbet,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,7,NA,Utah Jazz,NA,0.14,NA,68,0.01,39,0.05,0,0.99,0.95,-0.13,NA,-0.09,NA,-0.14,NA,Pointsbet,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,6.5,NA,Utah Jazz,NA,0.15,NA,68,0.01,39,0.05,0,0.99,0.95,-0.14,NA,-0.1,NA,-0.15,NA,BetRight,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,6,NA,Utah Jazz,NA,0.17,NA,68,0.01,39,0.05,0,0.99,0.95,-0.15,NA,-0.12,NA,-0.17,NA,TAB,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,5.6,NA,Utah Jazz,NA,0.18,NA,68,0.01,39,0.05,0,0.99,0.95,-0.16,NA,-0.13,NA,-0.18,NA,Neds,0.09000000000000001
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,5,NA,Utah Jazz,NA,0.2,NA,68,0.01,39,0.05,0,0.99,0.95,-0.19,NA,-0.15,NA,-0.2,NA,BlueBet,0.09000000000000001
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,7.5,6.5,NA,Toronto Raptors,NA,0.15,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.11,NA,-0.01,NA,0.05,NA,Sportsbet,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,7.5,5,NA,Toronto Raptors,NA,0.2,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.16,NA,-0.06,NA,0,NA,BetRight,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,7.5,4.75,NA,Toronto Raptors,NA,0.21,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.17,NA,-0.07,NA,-0.01,NA,Pointsbet,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,7.5,4.75,NA,Toronto Raptors,NA,0.21,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.17,NA,-0.07,NA,-0.01,NA,TAB,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player assists,Coby White,Chicago Bulls,7.5,4.5,NA,Toronto Raptors,NA,0.22,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.18,NA,-0.08,NA,-0.02,NA,BlueBet,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,7.5,4.25,NA,Toronto Raptors,NA,0.24,NA,74,0.04,42,0.14,0.2,0.96,0.86,-0.19,NA,-0.09,NA,-0.04,NA,Neds,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,4.7,NA,Indiana Pacers,NA,0.21,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.15,NA,-0.04,NA,0.19,NA,Sportsbet,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,3.9,NA,Indiana Pacers,NA,0.26,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.19,NA,-0.08,NA,0.14,NA,Pointsbet,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,3.75,NA,Indiana Pacers,NA,0.27,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.2,NA,-0.09,NA,0.13,NA,BetRight,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player assists,Domantas Sabonis,Sacramento Kings,11.5,3.4,NA,Indiana Pacers,NA,0.29,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.23,NA,-0.12,NA,0.11,NA,BlueBet,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,3.35,NA,Indiana Pacers,NA,0.3,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.23,NA,-0.12,NA,0.1,NA,Neds,0.09
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Assists,Domantas Sabonis,Sacramento Kings,11.5,3.3,NA,Indiana Pacers,NA,0.3,NA,78,0.06,40,0.17,0.4,0.94,0.82,-0.24,NA,-0.13,NA,0.1,NA,TAB,0.09
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,11.5,8.5,NA,Washington Wizards,NA,0.12,NA,68,0.03,39,0.05,0.2,0.97,0.95,-0.09,NA,-0.07,NA,0.08,NA,Sportsbet,0.09
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,11.5,6.5,NA,Washington Wizards,NA,0.15,NA,68,0.03,39,0.05,0.2,0.97,0.95,-0.12,NA,-0.1,NA,0.05,NA,Pointsbet,0.09
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,11.5,6,NA,Washington Wizards,NA,0.17,NA,68,0.03,39,0.05,0.2,0.97,0.95,-0.14,NA,-0.12,NA,0.03,NA,TAB,0.09
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Jalen Brunson,New York Knicks,11.5,5.75,NA,Washington Wizards,NA,0.17,NA,68,0.03,39,0.05,0.2,0.97,0.95,-0.14,NA,-0.12,NA,0.03,NA,BetRight,0.09
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player assists,Jalen Brunson,New York Knicks,11.5,4.8,NA,Washington Wizards,NA,0.21,NA,68,0.03,39,0.05,0.2,0.97,0.95,-0.18,NA,-0.16,NA,-0.01,NA,BlueBet,0.09
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Assists,Luke Kennard,Memphis Grizzlies,5.5,4.3,NA,Minnesota Timberwolves,NA,0.23,NA,59,0,17,0.06,0.1,1,0.94,-0.23,NA,-0.17,NA,-0.13,NA,Sportsbet,0.09
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Assists,Luke Kennard,Memphis Grizzlies,5.5,4,NA,Minnesota Timberwolves,NA,0.25,NA,59,0,17,0.06,0.1,1,0.94,-0.25,NA,-0.19,NA,-0.15,NA,Pointsbet,0.09
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Assists,Luke Kennard,Memphis Grizzlies,5.5,3.75,NA,Minnesota Timberwolves,NA,0.27,NA,59,0,17,0.06,0.1,1,0.94,-0.27,NA,-0.21,NA,-0.17,NA,TAB,0.09
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Assists,Luke Kennard,Memphis Grizzlies,5.5,3.15,NA,Minnesota Timberwolves,NA,0.32,NA,59,0,17,0.06,0.1,1,0.94,-0.32,NA,-0.26,NA,-0.22,NA,Neds,0.09
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.55,1.48,Toronto Raptors,2024-01-19,0.39,0.68,74,0.11,42,0.36,0.4,0.89,0.64,-0.28,0.22,-0.04,-0.03,0.01,-0.08,Unibet,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.45,NA,Toronto Raptors,NA,0.41,NA,74,0.11,42,0.36,0.4,0.89,0.64,-0.3,NA,-0.05,NA,-0.01,NA,Sportsbet,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.3,1.58,Toronto Raptors,NA,0.43,0.63,74,0.11,42,0.36,0.4,0.89,0.64,-0.33,0.26,-0.08,0.01,-0.03,-0.03,TAB,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.2,NA,Toronto Raptors,NA,0.45,NA,74,0.11,42,0.36,0.4,0.89,0.64,-0.35,NA,-0.1,NA,-0.05,NA,Pointsbet,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.2,1.67,Toronto Raptors,NA,0.45,0.6,74,0.11,42,0.36,0.4,0.89,0.64,-0.35,0.29,-0.1,0.04,-0.05,0,Pointsbet,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.15,1.58,Toronto Raptors,NA,0.47,0.63,74,0.11,42,0.36,0.4,0.89,0.64,-0.36,0.26,-0.11,0.01,-0.07,-0.03,TAB,0.08999999999999997
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Assists,Coby White,Chicago Bulls,5.5,2.1,NA,Toronto Raptors,NA,0.48,NA,74,0.11,42,0.36,0.4,0.89,0.64,-0.37,NA,-0.12,NA,-0.08,NA,Neds,0.08999999999999997
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Deni Avdija,Washington Wizards,3.5,1.67,2.2,New York Knicks,NA,0.6,0.45,76,0.28,39,0.59,0.7,0.72,0.41,-0.32,0.27,-0.01,-0.04,0.1,-0.15,Pointsbet,0.08999999999999997
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Assists,Deni Avdija,Washington Wizards,3.5,1.65,NA,New York Knicks,NA,0.61,NA,76,0.28,39,0.59,0.7,0.72,0.41,-0.33,NA,-0.02,NA,0.09,NA,Pointsbet,0.08999999999999997
