timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.1,1.62,Detroit Pistons,NA,0.48,0.62,77,0.62,41,0.46,0.4,0.38,0.54,0.15,-0.24,-0.01,-0.08,-0.08,-0.02,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.08,1.7,Detroit Pistons,2024-01-20,0.48,0.59,77,0.62,41,0.46,0.4,0.38,0.54,0.14,-0.21,-0.02,-0.05,-0.08,0.01,Unibet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Devin Vassell,San Antonio Spurs,5.5,3.7,NA,Washington Wizards,NA,0.27,NA,38,0.18,35,0.14,0.1,0.82,0.86,-0.09,NA,-0.13,NA,-0.17,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Devin Vassell,San Antonio Spurs,5.5,3.6,NA,Washington Wizards,NA,0.28,NA,38,0.18,35,0.14,0.1,0.82,0.86,-0.09,NA,-0.13,NA,-0.18,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Devin Vassell,San Antonio Spurs,5.5,3.3,NA,Washington Wizards,NA,0.3,NA,38,0.18,35,0.14,0.1,0.82,0.86,-0.12,NA,-0.16,NA,-0.2,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,13.5,3.15,NA,Detroit Pistons,NA,0.32,NA,63,0.3,39,0.26,0.4,0.7,0.74,-0.02,NA,-0.06,NA,0.08,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,13.5,3,NA,Detroit Pistons,NA,0.33,NA,63,0.3,39,0.26,0.4,0.7,0.74,-0.03,NA,-0.08,NA,0.07,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,13.5,2.85,NA,Detroit Pistons,NA,0.35,NA,63,0.3,39,0.26,0.4,0.7,0.74,-0.05,NA,-0.09,NA,0.05,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Isaiah Hartenstein,New York Knicks,14.5,2.5,NA,Toronto Raptors,NA,0.4,NA,82,0,42,0.17,0.5,1,0.83,-0.4,NA,-0.23,NA,0.1,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player rebounds,Isaiah Hartenstein,New York Knicks,14.5,2.35,NA,Toronto Raptors,NA,0.43,NA,82,0,42,0.17,0.5,1,0.83,-0.43,NA,-0.26,NA,0.07,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,4.5,2.5,NA,Toronto Raptors,NA,0.4,NA,68,0.31,40,0.3,0.1,0.69,0.7,-0.09,NA,-0.1,NA,-0.3,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player rebounds,Jalen Brunson,New York Knicks,4.5,2.35,NA,Toronto Raptors,NA,0.43,NA,68,0.31,40,0.3,0.1,0.69,0.7,-0.12,NA,-0.13,NA,-0.33,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,14.5,3.9,NA,Milwaukee Bucks,NA,0.26,NA,67,0.07,26,0.19,0.2,0.93,0.81,-0.18,NA,-0.06,NA,-0.06,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Jalen Duren,Detroit Pistons,14.5,3.5,NA,Milwaukee Bucks,NA,0.29,NA,67,0.07,26,0.19,0.2,0.93,0.81,-0.21,NA,-0.09,NA,-0.09,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Jalen Williams,Oklahoma City Thunder,4.5,2.6,NA,Minnesota Timberwolves,NA,0.38,NA,74,0.51,37,0.41,0.5,0.49,0.59,0.13,NA,0.02,NA,0.12,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player rebounds,Jalen Williams,Oklahoma City Thunder,4.5,2.45,NA,Minnesota Timberwolves,NA,0.41,NA,74,0.51,37,0.41,0.5,0.49,0.59,0.11,NA,-0,NA,0.09,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Joel Embiid,Philadelphia 76ers,14.5,3.9,NA,Charlotte Hornets,NA,0.26,NA,66,0.08,29,0.14,0.2,0.92,0.86,-0.18,NA,-0.12,NA,-0.06,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,Joel Embiid,Philadelphia 76ers,14.5,3.5,NA,Charlotte Hornets,NA,0.29,NA,66,0.08,29,0.14,0.2,0.92,0.86,-0.21,NA,-0.15,NA,-0.09,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Julius Randle,New York Knicks,11.5,3.75,NA,Toronto Raptors,NA,0.27,NA,77,0.3,42,0.24,0,0.7,0.76,0.03,NA,-0.03,NA,-0.27,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Julius Randle,New York Knicks,11.5,3.75,NA,Toronto Raptors,NA,0.27,NA,77,0.3,42,0.24,0,0.7,0.76,0.03,NA,-0.03,NA,-0.27,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Julius Randle,New York Knicks,11.5,3.7,NA,Toronto Raptors,NA,0.27,NA,77,0.3,42,0.24,0,0.7,0.76,0.03,NA,-0.03,NA,-0.27,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Julius Randle,New York Knicks,11.5,3.6,NA,Toronto Raptors,NA,0.28,NA,77,0.3,42,0.24,0,0.7,0.76,0.02,NA,-0.04,NA,-0.28,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player rebounds,Julius Randle,New York Knicks,11.5,3.3,NA,Toronto Raptors,NA,0.3,NA,77,0.3,42,0.24,0,0.7,0.76,-0,NA,-0.06,NA,-0.3,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,4.5,2.48,1.5,Charlotte Hornets,2024-01-21,0.4,0.67,48,0.58,27,0.37,0.3,0.42,0.63,0.18,-0.25,-0.03,-0.04,-0.1,0.03,Unibet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Kelly Oubre Jr.,Philadelphia 76ers,4.5,2.4,NA,Charlotte Hornets,NA,0.42,NA,48,0.58,27,0.37,0.3,0.42,0.63,0.17,NA,-0.05,NA,-0.12,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,Kelly Oubre Jr.,Philadelphia 76ers,4.5,2.3,NA,Charlotte Hornets,NA,0.43,NA,48,0.58,27,0.37,0.3,0.42,0.63,0.15,NA,-0.06,NA,-0.13,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,LaMelo Ball,Charlotte Hornets,7.5,3.9,NA,Philadelphia 76ers,NA,0.26,NA,36,0.36,18,0.28,0.3,0.64,0.72,0.1,NA,0.02,NA,0.04,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,LaMelo Ball,Charlotte Hornets,7.5,3.7,NA,Philadelphia 76ers,NA,0.27,NA,36,0.36,18,0.28,0.3,0.64,0.72,0.09,NA,0.01,NA,0.03,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,LaMelo Ball,Charlotte Hornets,7.5,3.6,NA,Philadelphia 76ers,NA,0.28,NA,36,0.36,18,0.28,0.3,0.64,0.72,0.08,NA,0,NA,0.02,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,LaMelo Ball,Charlotte Hornets,7.5,3.4,NA,Philadelphia 76ers,NA,0.29,NA,36,0.36,18,0.28,0.3,0.64,0.72,0.07,NA,-0.02,NA,0.01,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Malik Beasley,Milwaukee Bucks,5.5,3.9,NA,Detroit Pistons,NA,0.26,NA,81,0.16,39,0.21,0,0.84,0.79,-0.1,NA,-0.05,NA,-0.26,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Malik Beasley,Milwaukee Bucks,5.5,3.5,NA,Detroit Pistons,NA,0.29,NA,81,0.16,39,0.21,0,0.84,0.79,-0.13,NA,-0.08,NA,-0.29,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Malik Beasley,Milwaukee Bucks,5.5,3.4,NA,Detroit Pistons,NA,0.29,NA,81,0.16,39,0.21,0,0.84,0.79,-0.13,NA,-0.09,NA,-0.29,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Nicolas Batum,Philadelphia 76ers,4.5,2.5,NA,Charlotte Hornets,NA,0.4,NA,78,0.37,27,0.26,0.2,0.63,0.74,-0.03,NA,-0.14,NA,-0.2,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,Nicolas Batum,Philadelphia 76ers,4.5,2.35,NA,Charlotte Hornets,NA,0.43,NA,78,0.37,27,0.26,0.2,0.63,0.74,-0.05,NA,-0.17,NA,-0.23,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,3.8,NA,Minnesota Timberwolves,NA,0.26,NA,68,0.12,40,0.17,0.2,0.88,0.82,-0.15,NA,-0.09,NA,-0.06,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,3.6,NA,Minnesota Timberwolves,NA,0.28,NA,68,0.12,40,0.17,0.2,0.88,0.82,-0.16,NA,-0.1,NA,-0.08,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,3.5,NA,Minnesota Timberwolves,NA,0.29,NA,68,0.12,40,0.17,0.2,0.88,0.82,-0.17,NA,-0.11,NA,-0.09,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,3.5,NA,Minnesota Timberwolves,NA,0.29,NA,68,0.12,40,0.17,0.2,0.88,0.82,-0.17,NA,-0.11,NA,-0.09,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,3.5,NA,Minnesota Timberwolves,NA,0.29,NA,68,0.12,40,0.17,0.2,0.88,0.82,-0.17,NA,-0.11,NA,-0.09,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,4.5,3,NA,Houston Rockets,NA,0.33,NA,52,0.06,40,0.28,0.4,0.94,0.72,-0.28,NA,-0.06,NA,0.07,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player rebounds,Simone Fontecchio,Utah Jazz,4.5,2.8,NA,Houston Rockets,NA,0.36,NA,52,0.06,40,0.28,0.4,0.94,0.72,-0.3,NA,-0.08,NA,0.04,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Tyus Jones,Washington Wizards,4.5,3.1,NA,San Antonio Spurs,NA,0.32,NA,80,0.14,40,0.15,0.1,0.86,0.85,-0.19,NA,-0.17,NA,-0.22,NA,BetRight,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player rebounds,Tyus Jones,Washington Wizards,4.5,2.85,NA,San Antonio Spurs,NA,0.35,NA,80,0.14,40,0.15,0.1,0.86,0.85,-0.21,NA,-0.2,NA,-0.25,NA,BlueBet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,3.9,NA,Washington Wizards,NA,0.26,NA,NA,NA,35,0.14,0,NA,0.86,NA,NA,-0.11,NA,-0.26,NA,Pointsbet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,3.8,NA,Washington Wizards,NA,0.26,NA,NA,NA,35,0.14,0,NA,0.86,NA,NA,-0.12,NA,-0.26,NA,Sportsbet,0.02999999999999997
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Victor Wembanyama,San Antonio Spurs,13.5,3.5,NA,Washington Wizards,NA,0.29,NA,NA,NA,35,0.14,0,NA,0.86,NA,NA,-0.14,NA,-0.29,NA,TAB,0.02999999999999997
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.85,NA,Milwaukee Bucks,NA,0.54,NA,59,0.47,19,0.42,0.6,0.53,0.58,-0.07,NA,-0.12,NA,0.06,NA,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.85,1.91,Milwaukee Bucks,NA,0.54,0.52,59,0.47,19,0.42,0.6,0.53,0.58,-0.07,0,-0.12,0.06,0.06,-0.12,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.83,1.89,Milwaukee Bucks,2024-01-20,0.55,0.53,59,0.47,19,0.42,0.6,0.53,0.58,-0.07,-0,-0.13,0.05,0.05,-0.13,Unibet,0.029999999999999916
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.78,NA,Milwaukee Bucks,NA,0.56,NA,59,0.47,19,0.42,0.6,0.53,0.58,-0.09,NA,-0.14,NA,0.04,NA,BetRight,0.029999999999999916
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.77,2,Milwaukee Bucks,NA,0.56,0.5,59,0.47,19,0.42,0.6,0.53,0.58,-0.09,0.03,-0.14,0.08,0.04,-0.1,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,3.5,1.74,NA,Milwaukee Bucks,NA,0.57,NA,59,0.47,19,0.42,0.6,0.53,0.58,-0.1,NA,-0.15,NA,0.03,NA,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Brandon Miller,Charlotte Hornets,3.5,1.8,1.95,Philadelphia 76ers,NA,0.56,0.51,NA,NA,32,0.5,0.2,NA,0.5,NA,NA,-0.06,-0.01,-0.36,0.29,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Brandon Miller,Charlotte Hornets,3.5,1.78,NA,Philadelphia 76ers,NA,0.56,NA,NA,NA,32,0.5,0.2,NA,0.5,NA,NA,-0.06,NA,-0.36,NA,BetRight,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Brandon Miller,Charlotte Hornets,3.5,1.77,NA,Philadelphia 76ers,NA,0.56,NA,NA,NA,32,0.5,0.2,NA,0.5,NA,NA,-0.06,NA,-0.36,NA,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Brandon Miller,Charlotte Hornets,3.5,1.75,NA,Philadelphia 76ers,NA,0.57,NA,NA,NA,32,0.5,0.2,NA,0.5,NA,NA,-0.07,NA,-0.37,NA,TAB,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,Brandon Miller,Charlotte Hornets,3.5,1.7,NA,Philadelphia 76ers,NA,0.59,NA,NA,NA,32,0.5,0.2,NA,0.5,NA,NA,-0.09,NA,-0.39,NA,BlueBet,0.029999999999999916
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.52,NA,Minnesota Timberwolves,NA,0.66,NA,NA,NA,41,0.68,0.4,NA,0.32,NA,NA,0.03,NA,-0.26,NA,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.52,NA,Minnesota Timberwolves,NA,0.66,NA,NA,NA,41,0.68,0.4,NA,0.32,NA,NA,0.03,NA,-0.26,NA,TAB,0.029999999999999916
2024-01-20T11:37:25Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.44,NA,Minnesota Timberwolves,NA,0.69,NA,NA,NA,41,0.68,0.4,NA,0.32,NA,NA,-0.01,NA,-0.29,NA,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Immanuel Quickley,Toronto Raptors,1.5,1.07,NA,New York Knicks,NA,0.93,NA,81,0.88,39,0.67,0.9,0.12,0.33,-0.06,NA,-0.27,NA,-0.03,NA,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Immanuel Quickley,Toronto Raptors,1.5,1.04,NA,New York Knicks,NA,0.96,NA,81,0.88,39,0.67,0.9,0.12,0.33,-0.08,NA,-0.29,NA,-0.06,NA,TAB,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Joel Embiid,Philadelphia 76ers,7.5,1.1,NA,Charlotte Hornets,NA,0.91,NA,66,0.74,29,0.9,0.8,0.26,0.1,-0.17,NA,-0.01,NA,-0.11,NA,Pointsbet,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Joel Embiid,Philadelphia 76ers,7.5,1.1,NA,Charlotte Hornets,NA,0.91,NA,66,0.74,29,0.9,0.8,0.26,0.1,-0.17,NA,-0.01,NA,-0.11,NA,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Joel Embiid,Philadelphia 76ers,7.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,66,0.74,29,0.9,0.8,0.26,0.1,-0.18,NA,-0.02,NA,-0.12,NA,BetRight,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player Rebounds,Joel Embiid,Philadelphia 76ers,7.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,66,0.74,29,0.9,0.8,0.26,0.1,-0.18,NA,-0.02,NA,-0.12,NA,TAB,0.029999999999999916
2024-01-20T11:37:25Z,Charlotte Hornets v Philadelphia 76ers,2024-01-21T00:00:00Z,Charlotte Hornets,Philadelphia 76ers,Player rebounds,Joel Embiid,Philadelphia 76ers,7.5,1.06,NA,Charlotte Hornets,NA,0.94,NA,66,0.74,29,0.9,0.8,0.26,0.1,-0.2,NA,-0.05,NA,-0.14,NA,BlueBet,0.029999999999999916
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,John Collins,Utah Jazz,5.5,1.85,NA,Houston Rockets,NA,0.54,NA,71,0.54,38,0.63,0.4,0.46,0.37,-0.01,NA,0.09,NA,-0.14,NA,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,John Collins,Utah Jazz,5.5,1.85,1.92,Houston Rockets,NA,0.54,0.52,71,0.54,38,0.63,0.4,0.46,0.37,-0.01,-0.06,0.09,-0.15,-0.14,0.08,Sportsbet,0.029999999999999916
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,John Collins,Utah Jazz,5.5,1.8,1.95,Houston Rockets,NA,0.56,0.51,71,0.54,38,0.63,0.4,0.46,0.37,-0.02,-0.05,0.08,-0.14,-0.16,0.09,TAB,0.029999999999999916
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,John Collins,Utah Jazz,5.5,1.8,NA,Houston Rockets,NA,0.56,NA,71,0.54,38,0.63,0.4,0.46,0.37,-0.02,NA,0.08,NA,-0.16,NA,TAB,0.029999999999999916
