timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,1.5,2.25,1.63,Phoenix Suns,1754760,51322866,3,4,NA,0.44,0.61,62,0.44,43,0.33,0.1,0.56,0.67,-0.01,-0.05,-0.12,0.06,-0.34,0.29,Pointsbet,0.04999999999999999
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,1.5,2.2,NA,Phoenix Suns,1754760,51322863,2,NA,NA,0.45,NA,62,0.44,43,0.33,0.1,0.56,0.67,-0.02,NA,-0.13,NA,-0.35,NA,Pointsbet,0.04999999999999999
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,1.5,2.18,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.46,NA,62,0.44,43,0.33,0.1,0.56,0.67,-0.02,NA,-0.13,NA,-0.36,NA,Sportsbet,0.04999999999999999
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,1.5,2.15,1.65,Phoenix Suns,NA,NA,NA,NA,NA,0.47,0.61,62,0.44,43,0.33,0.1,0.56,0.67,-0.03,-0.04,-0.14,0.07,-0.37,0.29,TAB,0.04999999999999999
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,1.5,2.1,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.48,NA,62,0.44,43,0.33,0.1,0.56,0.67,-0.04,NA,-0.15,NA,-0.38,NA,TAB,0.04999999999999999
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Three Pointers,Myles Turner,Indiana Pacers,1.5,2.05,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.49,NA,62,0.44,43,0.33,0.1,0.56,0.67,-0.05,NA,-0.16,NA,-0.39,NA,BetRight,0.04999999999999999
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Terance Mann,Los Angeles Clippers,2.5,6.25,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.16,NA,81,0.09,35,0.03,0.1,0.91,0.97,-0.07,NA,-0.13,NA,-0.06,NA,Sportsbet,0.04999999999999999
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Terance Mann,Los Angeles Clippers,2.5,5,NA,Toronto Raptors,1754761,51317867,39,NA,NA,0.2,NA,81,0.09,35,0.03,0.1,0.91,0.97,-0.11,NA,-0.17,NA,-0.1,NA,Pointsbet,0.04999999999999999
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Terance Mann,Los Angeles Clippers,2.5,4.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.21,NA,81,0.09,35,0.03,0.1,0.91,0.97,-0.12,NA,-0.18,NA,-0.11,NA,TAB,0.04999999999999999
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Josh Giddey,Oklahoma City Thunder,0.5,1.57,2.35,New Orleans Pelicans,1754793,51312244,25,26,NA,0.64,0.43,76,0.64,42,0.5,0.6,0.36,0.5,0.01,-0.07,-0.14,0.07,-0.04,-0.03,Pointsbet,0.04999999999999993
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Josh Giddey,Oklahoma City Thunder,0.5,1.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.67,NA,76,0.64,42,0.5,0.6,0.36,0.5,-0.02,NA,-0.17,NA,-0.07,NA,TAB,0.04999999999999993
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Three Pointers,Josh Giddey,Oklahoma City Thunder,0.5,1.46,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.68,NA,76,0.64,42,0.5,0.6,0.36,0.5,-0.04,NA,-0.18,NA,-0.08,NA,BetRight,0.04999999999999993
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Steals,Josh Giddey,Oklahoma City Thunder,0.5,1.45,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.69,NA,76,0.64,42,0.5,0.6,0.36,0.5,-0.04,NA,-0.19,NA,-0.09,NA,Neds,0.04999999999999993
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Josh Giddey,Oklahoma City Thunder,0.5,1.45,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.69,NA,76,0.64,42,0.5,0.6,0.36,0.5,-0.04,NA,-0.19,NA,-0.09,NA,Sportsbet,0.04999999999999993
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Threes,LaMelo Ball,Charlotte Hornets,1.5,1.1,NA,Houston Rockets,1754759,51314052,14,NA,NA,0.91,NA,36,0.92,22,0.77,0.5,0.08,0.23,0.01,NA,-0.14,NA,-0.41,NA,Pointsbet,0.04999999999999993
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Threes,LaMelo Ball,Charlotte Hornets,1.5,1.1,NA,Houston Rockets,NA,NA,NA,NA,NA,0.91,NA,36,0.92,22,0.77,0.5,0.08,0.23,0.01,NA,-0.14,NA,-0.41,NA,TAB,0.04999999999999993
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Threes,LaMelo Ball,Charlotte Hornets,1.5,1.07,NA,Houston Rockets,NA,NA,NA,NA,NA,0.93,NA,36,0.92,22,0.77,0.5,0.08,0.23,-0.02,NA,-0.16,NA,-0.43,NA,Sportsbet,0.04999999999999993
2024-01-26T11:37:31Z,Charlotte Hornets v Houston Rockets,2024-01-27T00:00:00Z,Charlotte Hornets,Houston Rockets,Player Steals,LaMelo Ball,Charlotte Hornets,1.5,1.04,NA,Houston Rockets,NA,NA,NA,NA,NA,0.96,NA,36,0.92,22,0.77,0.5,0.08,0.23,-0.04,NA,-0.19,NA,-0.46,NA,Neds,0.04999999999999993
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,0.5,1.28,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.78,NA,62,0.69,43,0.67,0.6,0.31,0.33,-0.09,NA,-0.11,NA,-0.18,NA,TAB,0.04999999999999993
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,0.5,1.25,NA,Phoenix Suns,1754760,51322863,1,NA,NA,0.8,NA,62,0.69,43,0.67,0.6,0.31,0.33,-0.11,NA,-0.13,NA,-0.2,NA,Pointsbet,0.04999999999999993
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Three Pointers,Myles Turner,Indiana Pacers,0.5,1.22,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.82,NA,62,0.69,43,0.67,0.6,0.31,0.33,-0.13,NA,-0.15,NA,-0.22,NA,BetRight,0.04999999999999993
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Myles Turner,Indiana Pacers,0.5,1.21,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.83,NA,62,0.69,43,0.67,0.6,0.31,0.33,-0.13,NA,-0.15,NA,-0.23,NA,Sportsbet,0.04999999999999993
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Buddy Hield,Indiana Pacers,2.5,1.71,2.1,Phoenix Suns,1754760,51322866,9,10,NA,0.58,0.48,80,0.74,44,0.57,0.6,0.26,0.43,0.15,-0.21,-0.02,-0.04,0.02,-0.08,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Buddy Hield,Indiana Pacers,2.5,1.71,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.58,NA,80,0.74,44,0.57,0.6,0.26,0.43,0.15,NA,-0.02,NA,0.02,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Buddy Hield,Indiana Pacers,2.5,1.69,NA,Phoenix Suns,1754760,51322863,15,NA,NA,0.59,NA,80,0.74,44,0.57,0.6,0.26,0.43,0.15,NA,-0.02,NA,0.01,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Three Pointers,Buddy Hield,Indiana Pacers,2.5,1.62,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.62,NA,80,0.74,44,0.57,0.6,0.26,0.43,0.12,NA,-0.05,NA,-0.02,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Gary Trent Jr.,Toronto Raptors,1.5,1.32,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.76,NA,66,0.71,38,0.61,0.5,0.29,0.39,-0.05,NA,-0.15,NA,-0.26,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Gary Trent Jr.,Toronto Raptors,1.5,1.29,NA,Los Angeles Clippers,1754761,51317867,62,NA,NA,0.78,NA,66,0.71,38,0.61,0.5,0.29,0.39,-0.06,NA,-0.17,NA,-0.28,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Three Pointers,Gary Trent Jr.,Toronto Raptors,1.5,1.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.8,NA,66,0.71,38,0.61,0.5,0.29,0.39,-0.09,NA,-0.19,NA,-0.3,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,Gary Trent Jr.,Toronto Raptors,1.5,1.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.8,NA,66,0.71,38,0.61,0.5,0.29,0.39,-0.09,NA,-0.19,NA,-0.3,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Three Pointers,Isaac Okoro,Cleveland Cavaliers,1.5,4.1,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.24,NA,76,0.18,34,0.18,0.1,0.82,0.82,-0.06,NA,-0.07,NA,-0.14,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Threes,Isaac Okoro,Cleveland Cavaliers,1.5,3.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.28,NA,76,0.18,34,0.18,0.1,0.82,0.82,-0.09,NA,-0.1,NA,-0.18,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,2.5,1.71,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.58,NA,47,0.28,37,0.41,0.5,0.72,0.59,-0.31,NA,-0.18,NA,-0.08,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,2.5,1.69,2.15,Indiana Pacers,1754760,51322866,41,42,NA,0.59,0.47,47,0.28,37,0.41,0.5,0.72,0.59,-0.32,0.26,-0.19,0.13,-0.09,0.03,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,2.5,1.65,NA,Indiana Pacers,1754760,51322863,63,NA,NA,0.61,NA,47,0.28,37,0.41,0.5,0.72,0.59,-0.33,NA,-0.2,NA,-0.11,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,2.5,1.65,2.15,Indiana Pacers,NA,NA,NA,NA,NA,0.61,0.47,47,0.28,37,0.41,0.5,0.72,0.59,-0.33,0.26,-0.2,0.13,-0.11,0.03,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,2.5,1.65,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.61,NA,47,0.28,37,0.41,0.5,0.72,0.59,-0.33,NA,-0.2,NA,-0.11,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Indiana Pacers v Phoenix Suns,2024-01-27T00:00:00Z,Indiana Pacers,Phoenix Suns,Player Three Pointers,Kevin Durant,Phoenix Suns,2.5,1.62,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.62,NA,47,0.28,37,0.41,0.5,0.72,0.59,-0.34,NA,-0.21,NA,-0.12,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Threes,Malik Beasley,Milwaukee Bucks,1.5,1.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.71,NA,81,0.74,42,0.64,0.7,0.26,0.36,0.03,NA,-0.07,NA,-0.01,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Three Pointers,Malik Beasley,Milwaukee Bucks,1.5,1.35,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.74,NA,81,0.74,42,0.64,0.7,0.26,0.36,0,NA,-0.1,NA,-0.04,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Threes,Malik Beasley,Milwaukee Bucks,1.5,1.33,NA,Cleveland Cavaliers,1754792,51316876,26,NA,NA,0.75,NA,81,0.74,42,0.64,0.7,0.26,0.36,-0.01,NA,-0.11,NA,-0.05,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Threes,Malik Beasley,Milwaukee Bucks,1.5,1.33,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.75,NA,81,0.74,42,0.64,0.7,0.26,0.36,-0.01,NA,-0.11,NA,-0.05,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,2.5,4.2,NA,Los Angeles Clippers,1754761,51317867,75,NA,NA,0.24,NA,73,0.27,37,0.19,0.1,0.73,0.81,0.04,NA,-0.05,NA,-0.14,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,2.5,4.2,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.24,NA,73,0.27,37,0.19,0.1,0.73,0.81,0.04,NA,-0.05,NA,-0.14,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,2.5,3.6,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.28,NA,73,0.27,37,0.19,0.1,0.73,0.81,-0,NA,-0.09,NA,-0.18,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,1.5,2.1,1.71,Los Angeles Clippers,1754761,51317872,39,40,NA,0.48,0.58,73,0.51,37,0.41,0.2,0.49,0.59,0.03,-0.09,-0.07,0.01,-0.28,0.22,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,1.5,2.05,NA,Los Angeles Clippers,1754761,51317867,74,NA,NA,0.49,NA,73,0.51,37,0.41,0.2,0.49,0.59,0.02,NA,-0.08,NA,-0.29,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,1.5,2.05,1.72,Los Angeles Clippers,NA,NA,NA,NA,NA,0.49,0.58,73,0.51,37,0.41,0.2,0.49,0.59,0.02,-0.09,-0.08,0.01,-0.29,0.22,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Three Pointers,RJ Barrett,Toronto Raptors,1.5,2,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.5,NA,73,0.51,37,0.41,0.2,0.49,0.59,0.01,NA,-0.09,NA,-0.3,NA,BetRight,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,1.5,2,1.72,Los Angeles Clippers,NA,NA,NA,NA,NA,0.5,0.58,73,0.51,37,0.41,0.2,0.49,0.59,0.01,-0.09,-0.09,0.01,-0.3,0.22,TAB,0.040000000000000036
2024-01-26T11:37:31Z,Toronto Raptors v Los Angeles Clippers,2024-01-27T00:30:00Z,Toronto Raptors,Los Angeles Clippers,Player Threes,RJ Barrett,Toronto Raptors,1.5,1.94,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.52,NA,73,0.51,37,0.41,0.2,0.49,0.59,-0.01,NA,-0.11,NA,-0.32,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,San Antonio Spurs v Portland Trail Blazers,2024-01-27T02:30:00Z,San Antonio Spurs,Portland Trail Blazers,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.3,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.77,NA,NA,NA,39,0.74,0.8,NA,0.26,NA,NA,-0.03,NA,0.03,NA,TAB,0.040000000000000036
2024-01-26T11:37:31Z,San Antonio Spurs v Portland Trail Blazers,2024-01-27T02:30:00Z,San Antonio Spurs,Portland Trail Blazers,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.27,NA,Portland Trail Blazers,1754843,51325697,25,NA,NA,0.79,NA,NA,NA,39,0.74,0.8,NA,0.26,NA,NA,-0.04,NA,0.01,NA,Pointsbet,0.040000000000000036
2024-01-26T11:37:31Z,San Antonio Spurs v Portland Trail Blazers,2024-01-27T02:30:00Z,San Antonio Spurs,Portland Trail Blazers,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.23,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.81,NA,NA,NA,39,0.74,0.8,NA,0.26,NA,NA,-0.07,NA,-0.01,NA,Sportsbet,0.040000000000000036
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,2.5,6.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.15,NA,66,0.05,41,0.2,0.3,0.95,0.8,-0.11,NA,0.04,NA,0.15,NA,Sportsbet,0.04000000000000001
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,2.5,5.75,NA,Oklahoma City Thunder,1754793,51312239,63,NA,NA,0.17,NA,66,0.05,41,0.2,0.3,0.95,0.8,-0.13,NA,0.02,NA,0.13,NA,Pointsbet,0.04000000000000001
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,2.5,5.25,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.19,NA,66,0.05,41,0.2,0.3,0.95,0.8,-0.15,NA,0,NA,0.11,NA,TAB,0.04000000000000001
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.6,1.48,Oklahoma City Thunder,1754793,51312244,41,42,NA,0.38,0.68,66,0.26,41,0.39,0.5,0.74,0.61,-0.13,0.07,0.01,-0.07,0.12,-0.18,Pointsbet,0.03999999999999998
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.55,NA,Oklahoma City Thunder,1754793,51312239,62,NA,NA,0.39,NA,66,0.26,41,0.39,0.5,0.74,0.61,-0.13,NA,-0,NA,0.11,NA,Pointsbet,0.03999999999999998
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.55,1.48,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.39,0.68,66,0.26,41,0.39,0.5,0.74,0.61,-0.13,0.07,-0,-0.07,0.11,-0.18,TAB,0.03999999999999998
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.4,NA,66,0.26,41,0.39,0.5,0.74,0.61,-0.14,NA,-0.01,NA,0.1,NA,Sportsbet,0.03999999999999998
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,Herbert Jones,New Orleans Pelicans,1.5,2.4,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.42,NA,66,0.26,41,0.39,0.5,0.74,0.61,-0.16,NA,-0.03,NA,0.08,NA,TAB,0.03999999999999998
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,CJ McCollum,New Orleans Pelicans,2.5,1.55,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.65,NA,75,0.56,30,0.7,0.8,0.44,0.3,-0.09,NA,0.05,NA,0.15,NA,TAB,0.039999999999999925
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Three Pointers,CJ McCollum,New Orleans Pelicans,2.5,1.53,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.65,NA,75,0.56,30,0.7,0.8,0.44,0.3,-0.09,NA,0.05,NA,0.15,NA,BetRight,0.039999999999999925
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,CJ McCollum,New Orleans Pelicans,2.5,1.53,NA,Oklahoma City Thunder,1754793,51312239,51,NA,NA,0.65,NA,75,0.56,30,0.7,0.8,0.44,0.3,-0.09,NA,0.05,NA,0.15,NA,Pointsbet,0.039999999999999925
2024-01-26T11:37:31Z,New Orleans Pelicans v Oklahoma City Thunder,2024-01-27T01:00:00Z,New Orleans Pelicans,Oklahoma City Thunder,Player Threes,CJ McCollum,New Orleans Pelicans,2.5,1.44,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.69,NA,75,0.56,30,0.7,0.8,0.44,0.3,-0.13,NA,0.01,NA,0.11,NA,Sportsbet,0.039999999999999925
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Threes,Dean Wade,Cleveland Cavaliers,0.5,1.28,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.78,NA,44,0.59,36,0.69,0.7,0.41,0.31,-0.19,NA,-0.09,NA,-0.08,NA,TAB,0.039999999999999925
2024-01-26T11:37:31Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-27T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Three Pointers,Dean Wade,Cleveland Cavaliers,0.5,1.22,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.82,NA,44,0.59,36,0.69,0.7,0.41,0.31,-0.23,NA,-0.13,NA,-0.12,NA,BetRight,0.039999999999999925
