timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,3.5,2.9,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.34,NA,62,0.39,43,0.35,0.4,0.61,0.65,0.04,NA,0,NA,0.06,NA,TAB,0.25999999999999995
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,3.5,2.85,NA,Indiana Pacers,1752167,51120536,40,NA,NA,0.35,NA,62,0.39,43,0.35,0.4,0.61,0.65,0.04,NA,-0,NA,0.05,NA,Pointsbet,0.25999999999999995
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Michael Porter Jr.,Denver Nuggets,3.5,1.73,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.58,NA,62,0.39,43,0.35,0.4,0.61,0.65,-0.19,NA,-0.23,NA,-0.18,NA,Neds,0.25999999999999995
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.91,1.83,Indiana Pacers,NA,NA,NA,NA,2024-01-24,0.52,0.55,62,0.65,43,0.49,0.5,0.35,0.51,0.12,-0.19,-0.04,-0.03,-0.02,-0.05,Unibet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.87,1.87,Indiana Pacers,NA,NA,NA,NA,NA,0.53,0.53,62,0.65,43,0.49,0.5,0.35,0.51,0.11,-0.18,-0.05,-0.02,-0.03,-0.03,TAB,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.85,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.54,NA,62,0.65,43,0.49,0.5,0.35,0.51,0.1,NA,-0.05,NA,-0.04,NA,TAB,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.85,1.87,Indiana Pacers,NA,NA,NA,NA,NA,0.54,0.53,62,0.65,43,0.49,0.5,0.35,0.51,0.1,-0.18,-0.05,-0.02,-0.04,-0.03,TAB,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Three Pointers,Michael Porter Jr.,Denver Nuggets,2.5,1.82,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.55,NA,62,0.65,43,0.49,0.5,0.35,0.51,0.1,NA,-0.06,NA,-0.05,NA,BetRight,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.8,1.95,Indiana Pacers,1752167,51120541,29,30,NA,0.56,0.51,62,0.65,43,0.49,0.5,0.35,0.51,0.09,-0.16,-0.07,-0,-0.06,-0.01,Pointsbet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.78,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.56,NA,62,0.65,43,0.49,0.5,0.35,0.51,0.08,NA,-0.07,NA,-0.06,NA,Sportsbet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,2.5,1.77,NA,Indiana Pacers,1752167,51120536,39,NA,NA,0.56,NA,62,0.65,43,0.49,0.5,0.35,0.51,0.08,NA,-0.08,NA,-0.06,NA,Pointsbet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Michael Porter Jr.,Denver Nuggets,2.5,1.3,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.77,NA,62,0.65,43,0.49,0.5,0.35,0.51,-0.12,NA,-0.28,NA,-0.27,NA,Neds,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,3.5,2.7,NA,Denver Nuggets,1752167,51120536,4,NA,NA,0.37,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.16,NA,-0.02,NA,-0.07,NA,Pointsbet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,3.5,2.7,1.43,Denver Nuggets,NA,NA,NA,NA,2024-01-24,0.37,0.7,56,0.21,34,0.35,0.3,0.79,0.65,-0.16,0.09,-0.02,-0.05,-0.07,0,Unibet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,3.5,2.65,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.38,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.16,NA,-0.02,NA,-0.08,NA,Sportsbet,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,3.5,2.6,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.38,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.17,NA,-0.03,NA,-0.08,NA,TAB,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Three Pointers,Tyrese Haliburton,Indiana Pacers,3.5,2.5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.4,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.19,NA,-0.05,NA,-0.1,NA,BetRight,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,3.5,2.4,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.42,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.2,NA,-0.06,NA,-0.12,NA,TAB,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Tyrese Haliburton,Indiana Pacers,3.5,1.62,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.62,NA,56,0.21,34,0.35,0.3,0.79,0.65,-0.4,NA,-0.26,NA,-0.32,NA,Neds,0.25
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,4.5,6.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.16,NA,62,0.21,43,0.14,0.1,0.79,0.86,0.05,NA,-0.02,NA,-0.06,NA,Sportsbet,0.24000000000000002
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,4.5,5.25,NA,Indiana Pacers,1752167,51120536,41,NA,NA,0.19,NA,62,0.21,43,0.14,0.1,0.79,0.86,0.02,NA,-0.05,NA,-0.09,NA,Pointsbet,0.24000000000000002
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Michael Porter Jr.,Denver Nuggets,4.5,5.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.19,NA,62,0.21,43,0.14,0.1,0.79,0.86,0.02,NA,-0.05,NA,-0.09,NA,TAB,0.24000000000000002
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Michael Porter Jr.,Denver Nuggets,4.5,2.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.4,NA,62,0.21,43,0.14,0.1,0.79,0.86,-0.19,NA,-0.26,NA,-0.3,NA,Neds,0.24000000000000002
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,4.5,5.1,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.2,NA,56,0.2,34,0.32,0.3,0.8,0.68,0,NA,0.13,NA,0.1,NA,Sportsbet,0.24
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,4.5,4.75,NA,Denver Nuggets,1752167,51120536,5,NA,NA,0.21,NA,56,0.2,34,0.32,0.3,0.8,0.68,-0.01,NA,0.11,NA,0.09,NA,Pointsbet,0.24
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Tyrese Haliburton,Indiana Pacers,4.5,2.25,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.44,NA,56,0.2,34,0.32,0.3,0.8,0.68,-0.25,NA,-0.12,NA,-0.14,NA,Neds,0.24
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.74,2.05,Denver Nuggets,1752167,51120541,3,4,NA,0.57,0.49,56,0.5,34,0.56,0.4,0.5,0.44,-0.07,0.01,-0.02,-0.05,-0.17,0.11,Pointsbet,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.69,NA,Denver Nuggets,1752167,51120536,3,NA,NA,0.59,NA,56,0.5,34,0.56,0.4,0.5,0.44,-0.09,NA,-0.03,NA,-0.19,NA,Pointsbet,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.66,2.14,Denver Nuggets,NA,NA,NA,NA,2024-01-24,0.6,0.47,56,0.5,34,0.56,0.4,0.5,0.44,-0.1,0.03,-0.04,-0.03,-0.2,0.13,Unibet,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.65,2.15,Denver Nuggets,NA,NA,NA,NA,NA,0.61,0.47,56,0.5,34,0.56,0.4,0.5,0.44,-0.11,0.03,-0.05,-0.02,-0.21,0.13,TAB,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.65,2.15,Denver Nuggets,NA,NA,NA,NA,NA,0.61,0.47,56,0.5,34,0.56,0.4,0.5,0.44,-0.11,0.03,-0.05,-0.02,-0.21,0.13,TAB,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.64,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.61,NA,56,0.5,34,0.56,0.4,0.5,0.44,-0.11,NA,-0.05,NA,-0.21,NA,Sportsbet,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Three Pointers,Tyrese Haliburton,Indiana Pacers,2.5,1.62,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.62,NA,56,0.5,34,0.56,0.4,0.5,0.44,-0.12,NA,-0.06,NA,-0.22,NA,BetRight,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,2.5,1.62,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.62,NA,56,0.5,34,0.56,0.4,0.5,0.44,-0.12,NA,-0.06,NA,-0.22,NA,TAB,0.2300000000000001
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Tyrese Haliburton,Indiana Pacers,2.5,1.25,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.8,NA,56,0.5,34,0.56,0.4,0.5,0.44,-0.3,NA,-0.24,NA,-0.4,NA,Neds,0.2300000000000001
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,3.5,3.15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.32,NA,57,0.32,35,0.23,0.2,0.68,0.77,-0,NA,-0.09,NA,-0.12,NA,Sportsbet,0.23000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,3.5,3,NA,Los Angeles Lakers,1752296,51117139,64,NA,NA,0.33,NA,57,0.32,35,0.23,0.2,0.68,0.77,-0.02,NA,-0.1,NA,-0.13,NA,Pointsbet,0.23000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,3.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.34,NA,57,0.32,35,0.23,0.2,0.68,0.77,-0.03,NA,-0.12,NA,-0.14,NA,TAB,0.23000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Three Pointers,James Harden,Los Angeles Clippers,3.5,2.8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.36,NA,57,0.32,35,0.23,0.2,0.68,0.77,-0.04,NA,-0.13,NA,-0.16,NA,BetRight,0.23000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Steals,James Harden,Los Angeles Clippers,3.5,1.82,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.55,NA,57,0.32,35,0.23,0.2,0.68,0.77,-0.23,NA,-0.32,NA,-0.35,NA,Neds,0.23000000000000004
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,4.5,6.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.15,NA,57,0.16,35,0.14,0,0.84,0.86,0,NA,-0.01,NA,-0.15,NA,Sportsbet,0.23
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,4.5,5.25,NA,Los Angeles Lakers,1752296,51117139,65,NA,NA,0.19,NA,57,0.16,35,0.14,0,0.84,0.86,-0.03,NA,-0.05,NA,-0.19,NA,Pointsbet,0.23
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,4.5,5.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.19,NA,57,0.16,35,0.14,0,0.84,0.86,-0.03,NA,-0.05,NA,-0.19,NA,TAB,0.23
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Steals,James Harden,Los Angeles Clippers,4.5,2.65,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.38,NA,57,0.16,35,0.14,0,0.84,0.86,-0.22,NA,-0.23,NA,-0.38,NA,Neds,0.23
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,2.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,0.53,0.53,57,0.6,35,0.43,0.6,0.4,0.57,0.06,-0.13,-0.11,0.04,0.07,-0.13,TAB,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,2.5,1.83,1.9,Los Angeles Lakers,1752296,51116976,39,40,NA,0.55,0.53,57,0.6,35,0.43,0.6,0.4,0.57,0.05,-0.12,-0.12,0.05,0.05,-0.13,Pointsbet,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,2.5,1.8,NA,Los Angeles Lakers,1752296,51117139,63,NA,NA,0.56,NA,57,0.6,35,0.43,0.6,0.4,0.57,0.04,NA,-0.13,NA,0.04,NA,Pointsbet,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,2.5,1.8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,NA,57,0.6,35,0.43,0.6,0.4,0.57,0.04,NA,-0.13,NA,0.04,NA,Sportsbet,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,James Harden,Los Angeles Clippers,2.5,1.8,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,NA,57,0.6,35,0.43,0.6,0.4,0.57,0.04,NA,-0.13,NA,0.04,NA,TAB,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Three Pointers,James Harden,Los Angeles Clippers,2.5,1.75,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.57,NA,57,0.6,35,0.43,0.6,0.4,0.57,0.03,NA,-0.14,NA,0.03,NA,BetRight,0.20999999999999996
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Steals,James Harden,Los Angeles Clippers,2.5,1.35,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.74,NA,57,0.6,35,0.43,0.6,0.4,0.57,-0.14,NA,-0.31,NA,-0.14,NA,Neds,0.20999999999999996
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Threes,Donte DiVincenzo,New York Knicks,3.5,2.75,1.42,Brooklyn Nets,NA,NA,NA,NA,2024-01-24,0.36,0.7,69,0.26,43,0.28,0.3,0.74,0.72,-0.1,0.03,-0.08,0.02,-0.06,-0,Unibet,0.20000000000000007
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Threes,Donte DiVincenzo,New York Knicks,3.5,2.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.38,NA,69,0.26,43,0.28,0.3,0.74,0.72,-0.12,NA,-0.11,NA,-0.08,NA,Sportsbet,0.20000000000000007
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Steals,Donte DiVincenzo,New York Knicks,3.5,1.77,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.56,NA,69,0.26,43,0.28,0.3,0.74,0.72,-0.3,NA,-0.29,NA,-0.26,NA,Neds,0.20000000000000007
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Threes,Donte DiVincenzo,New York Knicks,4.5,5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.2,NA,69,0.12,43,0.19,0.2,0.88,0.81,-0.08,NA,-0.01,NA,0,NA,Sportsbet,0.19
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Steals,Donte DiVincenzo,New York Knicks,4.5,2.55,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.39,NA,69,0.12,43,0.19,0.2,0.88,0.81,-0.28,NA,-0.21,NA,-0.19,NA,Neds,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Jamal Murray,Denver Nuggets,3.5,3.8,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.26,NA,65,0.29,29,0.24,0.1,0.71,0.76,0.03,NA,-0.02,NA,-0.16,NA,Sportsbet,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Three Pointers,Jamal Murray,Denver Nuggets,3.5,3.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.29,NA,65,0.29,29,0.24,0.1,0.71,0.76,-0,NA,-0.05,NA,-0.19,NA,BetRight,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Jamal Murray,Denver Nuggets,3.5,3.4,NA,Indiana Pacers,1752167,51120536,28,NA,NA,0.29,NA,65,0.29,29,0.24,0.1,0.71,0.76,-0,NA,-0.05,NA,-0.19,NA,Pointsbet,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Jamal Murray,Denver Nuggets,3.5,3.1,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.32,NA,65,0.29,29,0.24,0.1,0.71,0.76,-0.03,NA,-0.08,NA,-0.22,NA,TAB,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Jamal Murray,Denver Nuggets,3.5,2.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.45,NA,65,0.29,29,0.24,0.1,0.71,0.76,-0.16,NA,-0.21,NA,-0.35,NA,Neds,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Threes,Tyrese Haliburton,Indiana Pacers,5.5,9.5,NA,Denver Nuggets,1752167,51120536,6,NA,NA,0.11,NA,56,0.12,34,0.18,0.2,0.88,0.82,0.02,NA,0.07,NA,0.09,NA,Pointsbet,0.19
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Steals,Tyrese Haliburton,Indiana Pacers,5.5,3.3,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.3,NA,56,0.12,34,0.18,0.2,0.88,0.82,-0.18,NA,-0.13,NA,-0.1,NA,Neds,0.19
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,Kawhi Leonard,Los Angeles Clippers,2.5,2.7,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.37,NA,52,0.38,36,0.28,0.2,0.62,0.72,0.01,NA,-0.09,NA,-0.17,NA,Sportsbet,0.18000000000000005
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,Kawhi Leonard,Los Angeles Clippers,2.5,2.6,1.46,Los Angeles Lakers,NA,NA,NA,NA,NA,0.38,0.68,52,0.38,36,0.28,0.2,0.62,0.72,0,-0.07,-0.11,0.04,-0.18,0.12,TAB,0.18000000000000005
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,Kawhi Leonard,Los Angeles Clippers,2.5,2.55,NA,Los Angeles Lakers,1752296,51117139,87,NA,NA,0.39,NA,52,0.38,36,0.28,0.2,0.62,0.72,-0.01,NA,-0.11,NA,-0.19,NA,Pointsbet,0.18000000000000005
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Three Pointers,Kawhi Leonard,Los Angeles Clippers,2.5,2.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.4,NA,52,0.38,36,0.28,0.2,0.62,0.72,-0.02,NA,-0.12,NA,-0.2,NA,BetRight,0.18000000000000005
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Threes,Kawhi Leonard,Los Angeles Clippers,2.5,2.4,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.42,NA,52,0.38,36,0.28,0.2,0.62,0.72,-0.03,NA,-0.14,NA,-0.22,NA,TAB,0.18000000000000005
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Steals,Kawhi Leonard,Los Angeles Clippers,2.5,1.82,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.55,NA,52,0.38,36,0.28,0.2,0.62,0.72,-0.16,NA,-0.27,NA,-0.35,NA,Neds,0.18000000000000005
