timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Duncan Robinson,Miami Heat,0.5,1.04,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,42,0.71,50,0.88,0.7,0.29,0.12,-0.25,NA,-0.08,NA,-0.26,NA,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Evan Fournier,Detroit Pistons,7.5,29,NA,New York Knicks,Player Rebounds - Evan Fournier (DET),Evan Fournier 8+,NA,NA,NA,NA,NA,NA,0.03,NA,26,0,7,0,0,1,1,-0.03,NA,-0.03,NA,-0.03,NA,BetRight,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Evan Fournier,Detroit Pistons,4.5,6.25,NA,New York Knicks,Player Rebounds - Evan Fournier (DET),Evan Fournier 5+,NA,NA,NA,NA,NA,NA,0.16,NA,26,0.04,7,0,0,0.96,1,-0.12,NA,-0.16,NA,-0.16,NA,BetRight,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,GG Jackson,Memphis Grizzlies,9.5,12,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,NA,NA,24,0,0,NA,1,NA,NA,-0.08,NA,-0.08,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,GG Jackson,Memphis Grizzlies,6.5,3.2,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,NA,NA,24,0.12,0.3,NA,0.88,NA,NA,-0.19,NA,-0.01,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,GG Jackson,Memphis Grizzlies,2.5,1.13,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,NA,24,0.58,0.6,NA,0.42,NA,NA,-0.3,NA,-0.28,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,GG Jackson,Memphis Grizzlies,1.5,1.03,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,NA,NA,24,0.62,0.7,NA,0.38,NA,NA,-0.35,NA,-0.27,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gary Trent Jr.,Toronto Raptors,2.5,2.1,1.71,Indiana Pacers,NA,NA,NA,1779996,53255604,45,46,NA,0.48,0.58,66,0.47,51,0.27,0.4,0.53,0.73,-0.01,-0.05,-0.2,0.14,-0.08,0.02,Pointsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gary Trent Jr.,Toronto Raptors,1.5,1.42,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,66,0.68,51,0.51,0.5,0.32,0.49,-0.02,NA,-0.19,NA,-0.2,NA,TAB,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gradey Dick,Toronto Raptors,7.5,34,NA,Indiana Pacers,Player Rebounds - Gradey Dick (TOR),Gradey Dick 8+,NA,NA,NA,NA,NA,NA,0.03,NA,NA,NA,36,0,0,NA,1,NA,NA,-0.03,NA,-0.03,NA,BetRight,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gradey Dick,Toronto Raptors,4.5,8,NA,Indiana Pacers,Player Rebounds - Gradey Dick (TOR),Gradey Dick 5+,NA,NA,NA,NA,NA,NA,0.12,NA,NA,NA,36,0.08,0.1,NA,0.92,NA,NA,-0.04,NA,-0.02,NA,BetRight,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gradey Dick,Toronto Raptors,3.5,4.33,NA,Indiana Pacers,Player Rebounds - Gradey Dick (TOR),Gradey Dick 4+,NA,NA,NA,NA,NA,NA,0.23,NA,NA,NA,36,0.19,0.3,NA,0.81,NA,NA,-0.04,NA,0.07,NA,BetRight,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Gradey Dick,Toronto Raptors,2.5,2.4,1.56,Indiana Pacers,NA,NA,NA,1779996,53255604,73,74,NA,0.42,0.64,NA,NA,36,0.28,0.3,NA,0.72,NA,NA,-0.14,0.08,-0.12,0.06,Pointsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Harrison Barnes,Sacramento Kings,0.5,1.03,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,82,0.96,56,0.95,1,0.04,0.05,-0.01,NA,-0.02,NA,0.03,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Immanuel Quickley,Toronto Raptors,2.5,1.3,3.2,Indiana Pacers,Player Rebounds Over/Under 2.5 - Immanuel Quickley (TOR),Immanuel Quickley Over 2.5,Immanuel Quickley Under 2.5,NA,NA,NA,NA,NA,0.77,0.31,81,0.78,51,0.63,0.8,0.22,0.37,0.01,-0.09,-0.14,0.06,0.03,-0.11,BetRight,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Immanuel Quickley,Toronto Raptors,2.5,1.3,3.2,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,81,0.78,51,0.63,0.8,0.22,0.37,0.01,-0.09,-0.14,0.06,0.03,-0.11,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Immanuel Quickley,Toronto Raptors,0.5,1.01,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,81,1,51,0.88,1,0,0.12,0.01,NA,-0.11,NA,0.01,NA,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Isaiah Hartenstein,New York Knicks,15.5,19,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,82,0,52,0.13,0.1,1,0.87,-0.05,NA,0.08,NA,0.05,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Isaiah Hartenstein,New York Knicks,13.5,9.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,82,0.04,52,0.19,0.2,0.96,0.81,-0.07,NA,0.08,NA,0.09,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Isaiah Hartenstein,New York Knicks,4.5,1.06,NA,Detroit Pistons,Player Rebounds - Isaiah Hartenstein (NY),Isaiah Hartenstein 5+,NA,NA,NA,NA,NA,NA,0.94,NA,82,0.72,52,0.73,0.5,0.28,0.27,-0.22,NA,-0.21,NA,-0.44,NA,BetRight,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jaden Ivey,Detroit Pistons,7.5,21,NA,New York Knicks,Player Rebounds - Jaden Ivey (DET),Jaden Ivey 8+,NA,NA,NA,NA,NA,NA,0.05,NA,74,0.07,52,0.06,0,0.93,0.94,0.02,NA,0.01,NA,-0.05,NA,BetRight,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jaden Ivey,Detroit Pistons,0.5,1.03,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,74,0.99,52,0.92,0.8,0.01,0.08,0.02,NA,-0.05,NA,-0.17,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Jaime Jaquez Jr.,Miami Heat,9.5,12.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,NA,NA,50,0.02,0,NA,0.98,NA,NA,-0.06,NA,-0.08,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Jaime Jaquez Jr.,Miami Heat,6.5,3.4,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,NA,NA,50,0.1,0.1,NA,0.9,NA,NA,-0.19,NA,-0.19,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Jaime Jaquez Jr.,Miami Heat,2.5,1.16,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,NA,NA,50,0.82,1,NA,0.18,NA,NA,-0.04,NA,0.14,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Jaime Jaquez Jr.,Miami Heat,1.5,1.04,NA,Sacramento Kings,NA,NA,NA,1780133,53254541,71,NA,NA,0.96,NA,NA,NA,50,0.9,1,NA,0.1,NA,NA,-0.06,NA,0.04,NA,Pointsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Jaime Jaquez Jr.,Miami Heat,1.5,1.04,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,NA,NA,50,0.9,1,NA,0.1,NA,NA,-0.06,NA,0.04,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,17.5,23,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,72,0.01,46,0,0,0.99,1,-0.03,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,15.5,11,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,72,0.03,46,0,0,0.97,1,-0.06,NA,-0.09,NA,-0.09,NA,Neds,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,10.5,2.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,72,0.31,46,0.3,0.5,0.69,0.7,-0.06,NA,-0.06,NA,0.14,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,6.5,1.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,72,0.81,46,0.72,0.8,0.19,0.28,-0.03,NA,-0.12,NA,-0.03,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,3.5,1.01,NA,Indiana Pacers,Player Rebounds - Jakob Poeltl (TOR),Jakob Poeltl 4+,NA,NA,NA,NA,NA,NA,0.99,NA,72,0.97,46,0.96,1,0.03,0.04,-0.02,NA,-0.03,NA,0.01,NA,BetRight,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player rebounds,Jakob Poeltl,Toronto Raptors,3.5,1.01,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,72,0.97,46,0.96,1,0.03,0.04,-0.02,NA,-0.03,NA,0.01,NA,BlueBet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Brunson,New York Knicks,7.5,13,NA,Detroit Pistons,Player Rebounds - Jalen Brunson (NY),Jalen Brunson 8+,NA,NA,NA,NA,NA,NA,0.08,NA,68,0.03,54,0.02,0,0.97,0.98,-0.05,NA,-0.06,NA,-0.08,NA,BetRight,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Brunson,New York Knicks,0.5,1.02,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,68,0.97,54,0.98,0.9,0.03,0.02,-0.01,NA,0,NA,-0.08,NA,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,19.5,16,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,67,0,41,0.05,0.1,1,0.95,-0.06,NA,-0.01,NA,0.04,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,17.5,8.25,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0.04,41,0.12,0.2,0.96,0.88,-0.08,NA,0,NA,0.08,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,14.5,4.75,NA,New York Knicks,Player Rebounds - Jalen Duren (DET),Jalen Duren 15+,NA,NA,NA,NA,NA,NA,0.21,NA,67,0.07,41,0.24,0.3,0.93,0.76,-0.14,NA,0.03,NA,0.09,NA,BetRight,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,6.5,1.07,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,67,0.72,41,0.9,0.9,0.28,0.1,-0.22,NA,-0.03,NA,-0.03,NA,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,5.5,1.03,NA,New York Knicks,NA,NA,NA,1780017,53248193,73,NA,NA,0.97,NA,67,0.78,41,0.9,0.9,0.22,0.1,-0.19,NA,-0.07,NA,-0.07,NA,Pointsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,5.5,1.03,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,67,0.78,41,0.9,0.9,0.22,0.1,-0.19,NA,-0.07,NA,-0.07,NA,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,5.5,1.03,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,67,0.78,41,0.9,0.9,0.22,0.1,-0.19,NA,-0.07,NA,-0.07,NA,TAB,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,James Wiseman,Detroit Pistons,4.5,2.02,1.76,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.57,45,0.6,37,0.35,0.3,0.4,0.65,0.1,-0.17,-0.14,0.08,-0.2,0.13,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,James Wiseman,Detroit Pistons,4.5,2.02,1.76,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.57,45,0.6,37,0.35,0.3,0.4,0.65,0.1,-0.17,-0.14,0.08,-0.2,0.13,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,James Wiseman,Detroit Pistons,4.5,2,1.75,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.57,45,0.6,37,0.35,0.3,0.4,0.65,0.1,-0.17,-0.15,0.08,-0.2,0.13,TAB,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,James Wiseman,Detroit Pistons,2.5,1.2,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,45,0.82,37,0.76,0.5,0.18,0.24,-0.01,NA,-0.08,NA,-0.33,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,1.5,1.02,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,62,1,52,1,1,0,0,0.02,NA,0.02,NA,0.02,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jordan Goodwin,Memphis Grizzlies,3.5,1.94,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,61,0.44,42,0.4,0.1,0.56,0.6,-0.07,NA,-0.11,NA,-0.42,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,17.5,23,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,76,0.01,56,0,0,0.99,1,-0.03,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,15.5,11,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,76,0.03,56,0,0,0.97,1,-0.06,NA,-0.09,NA,-0.09,NA,Neds,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,10.5,2.9,1.36,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.34,0.74,76,0.2,56,0.16,0.4,0.8,0.84,-0.15,0.07,-0.18,0.1,0.06,-0.14,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,6.5,1.25,3.6,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.28,76,0.64,56,0.57,0.9,0.36,0.43,-0.16,0.08,-0.23,0.15,0.1,-0.18,Sportsbet,0
2024-02-26T23:11:28Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,3.5,1.02,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,76,0.95,56,0.84,0.9,0.05,0.16,-0.03,NA,-0.14,NA,-0.08,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Keegan Murray,Sacramento Kings,1.5,1.02,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,80,0.94,52,0.88,0.7,0.06,0.12,-0.04,NA,-0.1,NA,-0.28,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Kelly Olynyk,Toronto Raptors,1.5,1.05,NA,Indiana Pacers,NA,NA,NA,1779996,53254238,91,NA,NA,0.95,NA,68,0.96,54,0.96,0.9,0.04,0.04,0,NA,0.01,NA,-0.05,NA,Pointsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Kevin Huerter,Sacramento Kings,0.5,1.02,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,75,0.91,54,0.94,1,0.09,0.06,-0.07,NA,-0.04,NA,0.02,NA,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Kevin Love,Miami Heat,9.5,5.4,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,62,0.1,45,0.18,0.1,0.9,0.82,-0.09,NA,-0.01,NA,-0.09,NA,Neds,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Kevin Love,Miami Heat,7.5,2.8,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,62,0.35,45,0.36,0.3,0.65,0.64,-0,NA,-0,NA,-0.06,NA,Neds,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Kevin Love,Miami Heat,5.5,1.68,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,62,0.58,45,0.64,0.7,0.42,0.36,-0.01,NA,0.05,NA,0.1,NA,Neds,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Kevin Love,Miami Heat,3.5,1.17,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,62,0.87,45,0.78,0.8,0.13,0.22,0.02,NA,-0.08,NA,-0.05,NA,Neds,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Lamar Stevens,Memphis Grizzlies,6.5,3.8,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,62,0.11,23,0.13,0.3,0.89,0.87,-0.15,NA,-0.13,NA,0.04,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Lamar Stevens,Memphis Grizzlies,2.5,1.2,3.8,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.83,0.26,62,0.58,23,0.35,0.5,0.42,0.65,-0.25,0.16,-0.49,0.39,-0.33,0.24,Sportsbet,0
2024-02-26T23:11:28Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Malik Monk,Sacramento Kings,0.5,1.02,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,76,0.96,54,0.93,1,0.04,0.07,-0.02,NA,-0.05,NA,0.02,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Mikal Bridges,Brooklyn Nets,6.5,3.8,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,83,0.16,56,0.2,0,0.84,0.8,-0.11,NA,-0.07,NA,-0.26,NA,Sportsbet,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Mikal Bridges,Brooklyn Nets,2.5,1.2,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,83,0.76,56,0.84,0.8,0.24,0.16,-0.07,NA,0.01,NA,-0.03,NA,Sportsbet,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Myles Turner,Indiana Pacers,15.5,21,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,62,0,54,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-26T23:11:28Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Myles Turner,Indiana Pacers,13.5,9.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,62,0,54,0,0,1,1,-0.1,NA,-0.1,NA,-0.1,NA,Neds,0
2024-02-26T23:11:28Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Nic Claxton,Brooklyn Nets,12.5,2.6,1.45,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.38,0.69,75,0.17,46,0.26,0.1,0.83,0.74,-0.21,0.14,-0.12,0.05,-0.28,0.21,Sportsbet,0
