timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.08,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.93,NA,64,0.94,41,0.85,0.8,0.06,0.15,0.01,NA,-0.07,NA,-0.13,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.08,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.93,NA,64,0.94,41,0.85,0.8,0.06,0.15,0.01,NA,-0.07,NA,-0.13,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Daniel Gafford,Washington Wizards,4.5,1.22,3.8,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.82,0.26,78,0.6,37,0.86,0.9,0.4,0.14,-0.22,0.13,0.05,-0.13,0.08,-0.16,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Daniel Gafford,Washington Wizards,4.5,1.18,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.85,NA,78,0.6,37,0.86,0.9,0.4,0.14,-0.24,NA,0.02,NA,0.05,NA,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player rebounds,Daniel Gafford,Washington Wizards,4.5,1.15,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.87,NA,78,0.6,37,0.86,0.9,0.4,0.14,-0.27,NA,-0,NA,0.03,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.45,2.6,Golden State Warriors,NA,NA,NA,NA,NA,0.69,0.38,74,0.62,43,0.53,0.7,0.38,0.47,-0.07,-0.01,-0.15,0.08,0.01,-0.08,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.44,2.6,Golden State Warriors,NA,NA,NA,NA,NA,0.69,0.38,74,0.62,43,0.53,0.7,0.38,0.47,-0.07,-0.01,-0.16,0.08,0.01,-0.08,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.44,2.6,Golden State Warriors,NA,NA,NA,NA,NA,0.69,0.38,74,0.62,43,0.53,0.7,0.38,0.47,-0.07,-0.01,-0.16,0.08,0.01,-0.08,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.35,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.74,NA,74,0.62,43,0.53,0.7,0.38,0.47,-0.12,NA,-0.21,NA,-0.04,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,5.5,1.17,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.85,NA,79,0.65,40,0.88,1,0.35,0.12,-0.21,NA,0.02,NA,0.15,NA,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,5.5,1.15,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.87,NA,79,0.65,40,0.88,1,0.35,0.12,-0.22,NA,0.01,NA,0.13,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,5.5,1.13,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.88,NA,79,0.65,40,0.88,1,0.35,0.12,-0.24,NA,-0.01,NA,0.12,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,5.5,1.11,NA,Portland Trail Blazers,1752963,51190655,73,NA,NA,0.9,NA,79,0.65,40,0.88,1,0.35,0.12,-0.26,NA,-0.03,NA,0.1,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,4.5,1.06,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.94,NA,79,0.78,40,0.95,1,0.22,0.05,-0.16,NA,0.01,NA,0.06,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jabari Smith Jr.,Houston Rockets,4.5,1.04,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.96,NA,79,0.78,40,0.95,1,0.22,0.05,-0.18,NA,-0.01,NA,0.04,NA,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player rebounds,Jabari Smith Jr.,Houston Rockets,4.5,1.01,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.99,NA,79,0.78,40,0.95,1,0.22,0.05,-0.21,NA,-0.04,NA,0.01,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jalen Green,Houston Rockets,5.5,3.4,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.29,NA,76,0.18,42,0.31,0.2,0.82,0.69,-0.11,NA,0.02,NA,-0.09,NA,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jalen Green,Houston Rockets,5.5,3.1,NA,Portland Trail Blazers,1752963,51190655,23,NA,NA,0.32,NA,76,0.18,42,0.31,0.2,0.82,0.69,-0.14,NA,-0.01,NA,-0.12,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jalen Green,Houston Rockets,5.5,3,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.33,NA,76,0.18,42,0.31,0.2,0.82,0.69,-0.15,NA,-0.02,NA,-0.13,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Rebounds,Jalen Green,Houston Rockets,5.5,2.9,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.34,NA,76,0.18,42,0.31,0.2,0.82,0.69,-0.16,NA,-0.04,NA,-0.14,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,2.1,1.7,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.48,0.59,56,0.3,44,0.43,0.6,0.7,0.57,-0.17,0.11,-0.04,-0.02,0.12,-0.19,Neds,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,2.05,1.74,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.49,0.57,56,0.3,44,0.43,0.6,0.7,0.57,-0.18,0.12,-0.06,-0.01,0.11,-0.17,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,2.05,1.74,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.49,0.57,56,0.3,44,0.43,0.6,0.7,0.57,-0.18,0.12,-0.06,-0.01,0.11,-0.17,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,2.02,1.74,Oklahoma City Thunder,NA,NA,NA,NA,2024-01-25,0.5,0.57,56,0.3,44,0.43,0.6,0.7,0.57,-0.19,0.12,-0.06,-0.01,0.1,-0.17,Unibet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,2,1.75,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.5,0.57,56,0.3,44,0.43,0.6,0.7,0.57,-0.2,0.12,-0.07,-0,0.1,-0.17,TAB,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,1.91,1.8,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.52,0.56,56,0.3,44,0.43,0.6,0.7,0.57,-0.22,0.14,-0.09,0.01,0.08,-0.16,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Jeremy Sochan,San Antonio Spurs,6.5,1.9,1.83,Oklahoma City Thunder,1753052,51189918,15,16,NA,0.53,0.55,56,0.3,44,0.43,0.6,0.7,0.57,-0.22,0.15,-0.09,0.02,0.07,-0.15,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Julian Champagnie,San Antonio Spurs,4.5,3.4,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.29,NA,17,0.35,37,0.16,0.3,0.65,0.84,0.06,NA,-0.13,NA,0.01,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Rebounds,Julian Champagnie,San Antonio Spurs,4.5,3.25,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.31,NA,17,0.35,37,0.16,0.3,0.65,0.84,0.05,NA,-0.15,NA,-0.01,NA,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player rebounds,Julian Champagnie,San Antonio Spurs,4.5,2.9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.34,NA,17,0.35,37,0.16,0.3,0.65,0.84,0.01,NA,-0.18,NA,-0.04,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,5.5,1.4,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.71,NA,NA,NA,31,0.55,0.6,NA,0.45,NA,NA,-0.17,NA,-0.11,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,5.5,1.38,2.8,Detroit Pistons,NA,NA,NA,NA,NA,0.72,0.36,NA,NA,31,0.55,0.6,NA,0.45,NA,NA,-0.18,0.09,-0.12,0.04,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,5.5,1.35,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.74,NA,NA,NA,31,0.55,0.6,NA,0.45,NA,NA,-0.19,NA,-0.14,NA,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Rebounds,Miles Bridges,Charlotte Hornets,5.5,1.32,3.1,Detroit Pistons,NA,NA,NA,NA,NA,0.76,0.32,NA,NA,31,0.55,0.6,NA,0.45,NA,NA,-0.21,0.13,-0.16,0.08,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.14,NA,Washington Wizards,NA,NA,NA,NA,NA,0.88,NA,70,0.66,43,0.81,1,0.34,0.19,-0.22,NA,-0.06,NA,0.12,NA,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.14,NA,Washington Wizards,NA,NA,NA,NA,NA,0.88,NA,70,0.66,43,0.81,1,0.34,0.19,-0.22,NA,-0.06,NA,0.12,NA,TAB,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.11,NA,Washington Wizards,1752951,51197953,35,NA,NA,0.9,NA,70,0.66,43,0.81,1,0.34,0.19,-0.24,NA,-0.09,NA,0.1,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.1,NA,Washington Wizards,NA,NA,NA,NA,NA,0.91,NA,70,0.66,43,0.81,1,0.34,0.19,-0.25,NA,-0.1,NA,0.09,NA,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.1,NA,Washington Wizards,NA,NA,NA,NA,NA,0.91,NA,70,0.66,43,0.81,1,0.34,0.19,-0.25,NA,-0.1,NA,0.09,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.1,NA,Washington Wizards,NA,NA,NA,NA,NA,0.91,NA,70,0.66,43,0.81,1,0.34,0.19,-0.25,NA,-0.1,NA,0.09,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player rebounds,Rudy Gobert,Minnesota Timberwolves,9.5,1.07,NA,Washington Wizards,NA,NA,NA,NA,NA,0.93,NA,70,0.66,43,0.81,1,0.34,0.19,-0.28,NA,-0.12,NA,0.07,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,4.5,1.4,2.63,Golden State Warriors,NA,NA,NA,NA,NA,0.71,0.38,77,0.49,43,0.7,0.6,0.51,0.3,-0.22,0.13,-0.02,-0.08,-0.11,0.02,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,4.5,1.4,2.63,Golden State Warriors,NA,NA,NA,NA,NA,0.71,0.38,77,0.49,43,0.7,0.6,0.51,0.3,-0.22,0.13,-0.02,-0.08,-0.11,0.02,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,4.5,1.4,2.75,Golden State Warriors,NA,NA,NA,NA,NA,0.71,0.36,77,0.49,43,0.7,0.6,0.51,0.3,-0.22,0.14,-0.02,-0.06,-0.11,0.04,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player rebounds,Saddiq Bey,Atlanta Hawks,4.5,1.32,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.76,NA,77,0.49,43,0.7,0.6,0.51,0.3,-0.26,NA,-0.06,NA,-0.16,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.2,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.83,NA,77,0.68,43,0.88,0.9,0.32,0.12,-0.16,NA,0.05,NA,0.07,NA,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.18,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.85,NA,77,0.68,43,0.88,0.9,0.32,0.12,-0.17,NA,0.04,NA,0.05,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.17,4.33,Golden State Warriors,NA,NA,NA,NA,NA,0.85,0.23,77,0.68,43,0.88,0.9,0.32,0.12,-0.18,0.09,0.03,-0.11,0.05,-0.13,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.17,4.33,Golden State Warriors,NA,NA,NA,NA,NA,0.85,0.23,77,0.68,43,0.88,0.9,0.32,0.12,-0.18,0.09,0.03,-0.11,0.05,-0.13,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.16,NA,Golden State Warriors,1753066,51188608,62,NA,NA,0.86,NA,77,0.68,43,0.88,0.9,0.32,0.12,-0.19,NA,0.02,NA,0.04,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.16,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.86,NA,77,0.68,43,0.88,0.9,0.32,0.12,-0.19,NA,0.02,NA,0.04,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player rebounds,Saddiq Bey,Atlanta Hawks,3.5,1.14,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.88,NA,77,0.68,43,0.88,0.9,0.32,0.12,-0.2,NA,0.01,NA,0.02,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.74,2.05,Miami Heat,1752952,51181845,51,52,NA,0.57,0.49,63,0.59,31,0.48,0.5,0.41,0.52,0.01,-0.08,-0.09,0.03,-0.07,0.01,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.71,NA,Miami Heat,1752952,51181837,72,NA,NA,0.58,NA,63,0.59,31,0.48,0.5,0.41,0.52,0,NA,-0.1,NA,-0.08,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.7,NA,Miami Heat,NA,NA,NA,NA,NA,0.59,NA,63,0.59,31,0.48,0.5,0.41,0.52,-0,NA,-0.1,NA,-0.09,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.68,2.1,Miami Heat,NA,NA,NA,NA,NA,0.6,0.48,63,0.59,31,0.48,0.5,0.41,0.52,-0.01,-0.06,-0.11,0.04,-0.1,0.02,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.68,2.1,Miami Heat,NA,NA,NA,NA,NA,0.6,0.48,63,0.59,31,0.48,0.5,0.41,0.52,-0.01,-0.06,-0.11,0.04,-0.1,0.02,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Terry Rozier,Charlotte Hornets,3.5,1.68,2.1,Miami Heat,NA,NA,NA,NA,2024-01-25,0.6,0.48,63,0.59,31,0.48,0.5,0.41,0.52,-0.01,-0.06,-0.11,0.04,-0.1,0.02,Unibet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player rebounds,Terry Rozier,Charlotte Hornets,3.5,1.6,NA,Miami Heat,NA,NA,NA,NA,NA,0.62,NA,63,0.59,31,0.48,0.5,0.41,0.52,-0.04,NA,-0.14,NA,-0.12,NA,BlueBet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.1,NA,Miami Heat,1752952,51181837,14,NA,NA,0.48,NA,15,0.07,33,0.3,0.3,0.93,0.7,-0.41,NA,-0.17,NA,-0.18,NA,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.1,1.71,Miami Heat,1752952,51181845,9,10,NA,0.48,0.58,15,0.07,33,0.3,0.3,0.93,0.7,-0.41,0.35,-0.17,0.11,-0.18,0.12,Pointsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.08,1.7,Miami Heat,NA,NA,NA,NA,2024-01-25,0.48,0.59,15,0.07,33,0.3,0.3,0.93,0.7,-0.41,0.35,-0.18,0.11,-0.18,0.11,Unibet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.05,1.68,Miami Heat,NA,NA,NA,NA,NA,0.49,0.6,15,0.07,33,0.3,0.3,0.93,0.7,-0.42,0.34,-0.18,0.1,-0.19,0.1,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.05,1.68,Miami Heat,NA,NA,NA,NA,NA,0.49,0.6,15,0.07,33,0.3,0.3,0.93,0.7,-0.42,0.34,-0.18,0.1,-0.19,0.1,BetRight,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.02,1.75,Miami Heat,NA,NA,NA,NA,NA,0.5,0.57,15,0.07,33,0.3,0.3,0.93,0.7,-0.43,0.36,-0.19,0.13,-0.2,0.13,Neds,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2,NA,Miami Heat,NA,NA,NA,NA,NA,0.5,NA,15,0.07,33,0.3,0.3,0.93,0.7,-0.43,NA,-0.2,NA,-0.2,NA,Sportsbet,0.050000000000000044
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2,1.78,Miami Heat,NA,NA,NA,NA,NA,0.5,0.56,15,0.07,33,0.3,0.3,0.93,0.7,-0.43,0.37,-0.2,0.14,-0.2,0.14,Sportsbet,0.050000000000000044
