timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.2,NA,Minnesota Timberwolves,NA,0.24,NA,72,0.03,36,0.17,0.2,0.97,0.83,-0.21,NA,-0.07,NA,-0.04,NA,Pointsbet,0.11000000000000001
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Paolo Banchero,Orlando Magic,7.5,4,NA,Minnesota Timberwolves,NA,0.25,NA,72,0.03,36,0.17,0.2,0.97,0.83,-0.22,NA,-0.08,NA,-0.05,NA,BetRight,0.11000000000000001
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player assists,Paolo Banchero,Orlando Magic,7.5,3.7,NA,Minnesota Timberwolves,NA,0.27,NA,72,0.03,36,0.17,0.2,0.97,0.83,-0.24,NA,-0.1,NA,-0.07,NA,BlueBet,0.11000000000000001
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Paolo Banchero,Orlando Magic,7.5,3.6,NA,Minnesota Timberwolves,NA,0.28,NA,72,0.03,36,0.17,0.2,0.97,0.83,-0.25,NA,-0.11,NA,-0.08,NA,TAB,0.11000000000000001
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Paolo Banchero,Orlando Magic,7.5,3,NA,Minnesota Timberwolves,NA,0.33,NA,72,0.03,36,0.17,0.2,0.97,0.83,-0.31,NA,-0.17,NA,-0.13,NA,Neds,0.11000000000000001
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.55,NA,Sacramento Kings,NA,0.39,NA,59,0.27,16,0.25,0.3,0.73,0.75,-0.12,NA,-0.14,NA,-0.09,NA,Sportsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.55,1.48,Sacramento Kings,2024-01-10,0.39,0.68,59,0.27,16,0.25,0.3,0.73,0.75,-0.12,0.05,-0.14,0.07,-0.09,0.02,Unibet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.4,1.5,Sacramento Kings,NA,0.42,0.67,59,0.27,16,0.25,0.3,0.73,0.75,-0.15,0.06,-0.17,0.08,-0.12,0.03,BetRight,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.35,NA,Sacramento Kings,NA,0.43,NA,59,0.27,16,0.25,0.3,0.73,0.75,-0.15,NA,-0.18,NA,-0.13,NA,Pointsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.25,1.6,Sacramento Kings,NA,0.44,0.62,59,0.27,16,0.25,0.3,0.73,0.75,-0.17,0.1,-0.19,0.12,-0.14,0.07,Neds,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2.05,NA,Sacramento Kings,NA,0.49,NA,59,0.27,16,0.25,0.3,0.73,0.75,-0.22,NA,-0.24,NA,-0.19,NA,TopSport,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Bojan Bogdanovic,Detroit Pistons,3.5,2,1.6,Sacramento Kings,NA,0.5,0.62,59,0.27,16,0.25,0.3,0.73,0.75,-0.23,0.1,-0.25,0.12,-0.2,0.07,Neds,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,3.25,NA,Detroit Pistons,NA,0.31,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.09,NA,-0.02,NA,0.19,NA,Sportsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,3.2,NA,Detroit Pistons,NA,0.31,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.09,NA,-0.03,NA,0.19,NA,BetRight,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,3.1,NA,Detroit Pistons,NA,0.32,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.1,NA,-0.04,NA,0.18,NA,Pointsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,9.5,2.9,NA,Detroit Pistons,NA,0.34,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.13,NA,-0.06,NA,0.16,NA,BlueBet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.8,NA,Detroit Pistons,NA,0.36,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.14,NA,-0.07,NA,0.14,NA,TAB,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.6,NA,Detroit Pistons,NA,0.38,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.17,NA,-0.1,NA,0.12,NA,TopSport,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,9.5,2.4,NA,Detroit Pistons,NA,0.42,NA,78,0.22,35,0.29,0.5,0.78,0.71,-0.2,NA,-0.13,NA,0.08,NA,Neds,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.85,1.9,Detroit Pistons,NA,0.54,0.53,78,0.41,35,0.46,0.6,0.59,0.54,-0.13,0.06,-0.08,0.02,0.06,-0.13,TAB,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.82,NA,Detroit Pistons,NA,0.55,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.14,NA,-0.09,NA,0.05,NA,Sportsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.8,1.95,Detroit Pistons,NA,0.56,0.51,78,0.41,35,0.46,0.6,0.59,0.54,-0.15,0.08,-0.1,0.03,0.04,-0.11,Pointsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.8,1.96,Detroit Pistons,NA,0.56,0.51,78,0.41,35,0.46,0.6,0.59,0.54,-0.15,0.08,-0.1,0.03,0.04,-0.11,Sportsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.75,NA,Detroit Pistons,NA,0.57,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.16,NA,-0.11,NA,0.03,NA,TopSport,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.74,NA,Detroit Pistons,NA,0.57,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.16,NA,-0.12,NA,0.03,NA,Pointsbet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.73,1.98,Detroit Pistons,NA,0.58,0.51,78,0.41,35,0.46,0.6,0.59,0.54,-0.17,0.08,-0.12,0.04,0.02,-0.11,BetRight,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.73,1.98,Detroit Pistons,NA,0.58,0.51,78,0.41,35,0.46,0.6,0.59,0.54,-0.17,0.08,-0.12,0.04,0.02,-0.11,BetRight,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.7,2.08,Detroit Pistons,2024-01-10,0.59,0.48,78,0.41,35,0.46,0.6,0.59,0.54,-0.18,0.11,-0.13,0.06,0.01,-0.08,Unibet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.68,NA,Detroit Pistons,NA,0.6,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.18,NA,-0.14,NA,0,NA,TAB,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,7.5,1.67,NA,Detroit Pistons,NA,0.6,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.19,NA,-0.14,NA,0,NA,BlueBet,0.10999999999999999
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.53,NA,Detroit Pistons,NA,0.65,NA,78,0.41,35,0.46,0.6,0.59,0.54,-0.24,NA,-0.2,NA,-0.05,NA,Neds,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Goga Bitadze,Orlando Magic,1.5,1.58,NA,Minnesota Timberwolves,NA,0.63,NA,38,0.21,32,0.56,0.4,0.79,0.44,-0.42,NA,-0.07,NA,-0.23,NA,TAB,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Goga Bitadze,Orlando Magic,1.5,1.48,NA,Minnesota Timberwolves,NA,0.68,NA,38,0.21,32,0.56,0.4,0.79,0.44,-0.47,NA,-0.11,NA,-0.28,NA,BetRight,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Goga Bitadze,Orlando Magic,1.5,1.44,NA,Minnesota Timberwolves,NA,0.69,NA,38,0.21,32,0.56,0.4,0.79,0.44,-0.48,NA,-0.13,NA,-0.29,NA,Pointsbet,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player assists,Goga Bitadze,Orlando Magic,1.5,1.37,NA,Minnesota Timberwolves,NA,0.73,NA,38,0.21,32,0.56,0.4,0.79,0.44,-0.52,NA,-0.17,NA,-0.33,NA,BlueBet,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Goga Bitadze,Orlando Magic,1.5,1.36,NA,Minnesota Timberwolves,NA,0.74,NA,38,0.21,32,0.56,0.4,0.79,0.44,-0.52,NA,-0.17,NA,-0.34,NA,Neds,0.10999999999999999
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Kyle Anderson,Minnesota Timberwolves,3.5,2.25,1.57,Orlando Magic,NA,0.44,0.64,69,0.68,34,0.59,0.5,0.32,0.41,0.24,-0.32,0.14,-0.23,0.06,-0.14,BetRight,0.10000000000000003
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Kyle Anderson,Minnesota Timberwolves,3.5,2.2,1.62,Orlando Magic,NA,0.45,0.62,69,0.68,34,0.59,0.5,0.32,0.41,0.23,-0.3,0.13,-0.21,0.05,-0.12,TAB,0.10000000000000003
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Kyle Anderson,Minnesota Timberwolves,3.5,2.15,NA,Orlando Magic,NA,0.47,NA,69,0.68,34,0.59,0.5,0.32,0.41,0.22,NA,0.12,NA,0.03,NA,TAB,0.10000000000000003
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Kyle Anderson,Minnesota Timberwolves,3.5,1.85,NA,Orlando Magic,NA,0.54,NA,69,0.68,34,0.59,0.5,0.32,0.41,0.14,NA,0.05,NA,-0.04,NA,Neds,0.10000000000000003
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,8,NA,New York Knicks,NA,0.12,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.08,NA,0.02,NA,-0.02,NA,TAB,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,7.5,NA,New York Knicks,NA,0.13,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.08,NA,0.01,NA,-0.03,NA,Sportsbet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,7,NA,New York Knicks,NA,0.14,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.09,NA,0,NA,-0.04,NA,BetRight,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,7,NA,New York Knicks,NA,0.14,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.09,NA,0,NA,-0.04,NA,Pointsbet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,6.5,NA,New York Knicks,NA,0.15,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.11,NA,-0.01,NA,-0.05,NA,TopSport,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player assists,Anfernee Simons,Portland Trail Blazers,7.5,5.5,NA,New York Knicks,NA,0.18,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.13,NA,-0.04,NA,-0.08,NA,BlueBet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,7.5,4.5,NA,New York Knicks,NA,0.22,NA,62,0.05,14,0.14,0.1,0.95,0.86,-0.17,NA,-0.08,NA,-0.12,NA,Neds,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,4.4,NA,New York Knicks,NA,0.23,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.07,NA,0.07,NA,Sportsbet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,4.1,1.18,New York Knicks,NA,0.24,0.85,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.09,-0,0.06,-0.15,BetRight,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,4.1,1.18,New York Knicks,NA,0.24,0.85,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.09,-0,0.06,-0.15,BetRight,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,3.9,NA,New York Knicks,NA,0.26,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.1,NA,0.04,NA,Pointsbet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player assists,Scoot Henderson,Portland Trail Blazers,7.5,3.7,NA,New York Knicks,NA,0.27,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.12,NA,0.03,NA,BlueBet,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,3.6,NA,New York Knicks,NA,0.28,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.12,NA,0.02,NA,TopSport,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,3.5,NA,New York Knicks,NA,0.29,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.13,NA,0.01,NA,TAB,0.1
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Assists,Scoot Henderson,Portland Trail Blazers,7.5,3,NA,New York Knicks,NA,0.33,NA,NA,NA,26,0.15,0.3,NA,0.85,NA,NA,-0.18,NA,-0.03,NA,Neds,0.1
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.65,1.43,Orlando Magic,2024-01-10,0.38,0.7,79,0.3,32,0.38,0.2,0.7,0.62,-0.07,-0,-0,-0.07,-0.18,0.1,Unibet,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.45,NA,Orlando Magic,NA,0.41,NA,79,0.3,32,0.38,0.2,0.7,0.62,-0.1,NA,-0.03,NA,-0.21,NA,Sportsbet,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.4,NA,Orlando Magic,NA,0.42,NA,79,0.3,32,0.38,0.2,0.7,0.62,-0.11,NA,-0.04,NA,-0.22,NA,Pointsbet,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.4,NA,Orlando Magic,NA,0.42,NA,79,0.3,32,0.38,0.2,0.7,0.62,-0.11,NA,-0.04,NA,-0.22,NA,TAB,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.35,1.55,Orlando Magic,NA,0.43,0.65,79,0.3,32,0.38,0.2,0.7,0.62,-0.12,0.05,-0.05,-0.02,-0.23,0.15,Neds,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.35,NA,Orlando Magic,NA,0.43,NA,79,0.3,32,0.38,0.2,0.7,0.62,-0.12,NA,-0.05,NA,-0.23,NA,TopSport,0.09999999999999998
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,5.5,2.1,1.55,Orlando Magic,NA,0.48,0.65,79,0.3,32,0.38,0.2,0.7,0.62,-0.17,0.05,-0.1,-0.02,-0.28,0.15,Neds,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.8,NA,Toronto Raptors,NA,0.26,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.2,NA,-0.02,NA,0.14,NA,Sportsbet,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.75,NA,Toronto Raptors,NA,0.27,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.2,NA,-0.02,NA,0.13,NA,BetRight,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.6,NA,Toronto Raptors,NA,0.28,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.22,NA,-0.03,NA,0.12,NA,Pointsbet,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player assists,Austin Reaves,Los Angeles Lakers,7.5,3.4,NA,Toronto Raptors,NA,0.29,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.23,NA,-0.05,NA,0.11,NA,BlueBet,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3,NA,Toronto Raptors,NA,0.33,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.27,NA,-0.09,NA,0.07,NA,TAB,0.09999999999999998
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,2.75,NA,Toronto Raptors,NA,0.36,NA,64,0.06,37,0.24,0.4,0.94,0.76,-0.3,NA,-0.12,NA,0.04,NA,Neds,0.09999999999999998
