timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.95,1.8,Philadelphia 76ers,1757863,51549610,9,10,NA,0.51,0.56,72,0.32,19,0.37,0.2,0.68,0.63,-0.19,0.12,-0.14,0.08,-0.31,0.24,Pointsbet,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.9,1.8,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,0.56,72,0.32,19,0.37,0.2,0.68,0.63,-0.21,0.12,-0.16,0.08,-0.33,0.24,BetRight,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.9,1.8,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,0.56,72,0.32,19,0.37,0.2,0.68,0.63,-0.21,0.12,-0.16,0.08,-0.33,0.24,BetRight,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.9,NA,Philadelphia 76ers,1757863,51549606,14,NA,NA,0.53,NA,72,0.32,19,0.37,0.2,0.68,0.63,-0.21,NA,-0.16,NA,-0.33,NA,Pointsbet,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.87,1.88,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,0.53,72,0.32,19,0.37,0.2,0.68,0.63,-0.22,0.15,-0.17,0.1,-0.33,0.27,Neds,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.85,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.54,NA,72,0.32,19,0.37,0.2,0.68,0.63,-0.22,NA,-0.17,NA,-0.34,NA,TAB,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player assists,Draymond Green,Golden State Warriors,7.5,1.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,NA,72,0.32,19,0.37,0.2,0.68,0.63,-0.24,NA,-0.19,NA,-0.36,NA,BlueBet,0.10999999999999999
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,7.5,1.68,1.88,Philadelphia 76ers,NA,NA,NA,NA,NA,0.6,0.53,72,0.32,19,0.37,0.2,0.68,0.63,-0.28,0.15,-0.23,0.1,-0.4,0.27,Neds,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.24,NA,Utah Jazz,NA,NA,NA,NA,NA,0.81,NA,68,0.56,45,0.71,0.6,0.44,0.29,-0.25,NA,-0.1,NA,-0.21,NA,TAB,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.18,4.2,Utah Jazz,NA,NA,NA,NA,NA,0.85,0.24,68,0.56,45,0.71,0.6,0.44,0.29,-0.29,0.2,-0.14,0.05,-0.25,0.16,BetRight,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.15,NA,Utah Jazz,1757804,51546500,13,NA,NA,0.87,NA,68,0.56,45,0.71,0.6,0.44,0.29,-0.31,NA,-0.16,NA,-0.27,NA,Pointsbet,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.13,NA,Utah Jazz,NA,NA,NA,NA,NA,0.88,NA,68,0.56,45,0.71,0.6,0.44,0.29,-0.33,NA,-0.17,NA,-0.28,NA,Sportsbet,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.12,NA,Utah Jazz,NA,NA,NA,NA,NA,0.89,NA,68,0.56,45,0.71,0.6,0.44,0.29,-0.33,NA,-0.18,NA,-0.29,NA,Sportsbet,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Jalen Brunson,New York Knicks,5.5,1.09,NA,Utah Jazz,NA,NA,NA,NA,NA,0.92,NA,68,0.56,45,0.71,0.6,0.44,0.29,-0.36,NA,-0.21,NA,-0.32,NA,Neds,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jayson Tatum,Boston Celtics,7.5,7.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.13,NA,74,0.08,45,0.07,0.1,0.92,0.93,-0.05,NA,-0.07,NA,-0.03,NA,Sportsbet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jayson Tatum,Boston Celtics,7.5,6,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.17,NA,74,0.08,45,0.07,0.1,0.92,0.93,-0.09,NA,-0.1,NA,-0.07,NA,BetRight,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jayson Tatum,Boston Celtics,7.5,6,NA,Indiana Pacers,1757803,51546727,24,NA,NA,0.17,NA,74,0.08,45,0.07,0.1,0.92,0.93,-0.09,NA,-0.1,NA,-0.07,NA,Pointsbet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player assists,Jayson Tatum,Boston Celtics,7.5,4.8,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.21,NA,74,0.08,45,0.07,0.1,0.92,0.93,-0.13,NA,-0.14,NA,-0.11,NA,BlueBet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jayson Tatum,Boston Celtics,7.5,4.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.24,NA,74,0.08,45,0.07,0.1,0.92,0.93,-0.16,NA,-0.17,NA,-0.14,NA,Neds,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jrue Holiday,Boston Celtics,7.5,5.25,NA,Indiana Pacers,1757803,51546727,4,NA,NA,0.19,NA,67,0.48,44,0.09,0,0.52,0.91,0.29,NA,-0.1,NA,-0.19,NA,Pointsbet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jrue Holiday,Boston Celtics,7.5,4.9,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.2,NA,67,0.48,44,0.09,0,0.52,0.91,0.27,NA,-0.11,NA,-0.2,NA,Sportsbet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jrue Holiday,Boston Celtics,7.5,4.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.21,NA,67,0.48,44,0.09,0,0.52,0.91,0.27,NA,-0.12,NA,-0.21,NA,BetRight,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jrue Holiday,Boston Celtics,7.5,4.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.22,NA,67,0.48,44,0.09,0,0.52,0.91,0.26,NA,-0.13,NA,-0.22,NA,TAB,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player assists,Jrue Holiday,Boston Celtics,7.5,4.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.23,NA,67,0.48,44,0.09,0,0.52,0.91,0.25,NA,-0.14,NA,-0.23,NA,BlueBet,0.10999999999999999
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jrue Holiday,Boston Celtics,7.5,3.35,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.3,NA,67,0.48,44,0.09,0,0.52,0.91,0.18,NA,-0.21,NA,-0.3,NA,Neds,0.10999999999999999
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.45,NA,Utah Jazz,NA,NA,NA,NA,NA,0.69,NA,76,0.5,46,0.28,0.3,0.5,0.72,-0.19,NA,-0.41,NA,-0.39,NA,TAB,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.36,2.9,Utah Jazz,NA,NA,NA,NA,NA,0.74,0.34,76,0.5,46,0.28,0.3,0.5,0.72,-0.24,0.16,-0.45,0.37,-0.44,0.36,BetRight,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.36,NA,Utah Jazz,1757804,51546500,2,NA,NA,0.74,NA,76,0.5,46,0.28,0.3,0.5,0.72,-0.24,NA,-0.45,NA,-0.44,NA,Pointsbet,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.35,2.9,Utah Jazz,NA,NA,NA,NA,NA,0.74,0.34,76,0.5,46,0.28,0.3,0.5,0.72,-0.24,0.16,-0.46,0.37,-0.44,0.36,BetRight,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.35,NA,Utah Jazz,NA,NA,NA,NA,NA,0.74,NA,76,0.5,46,0.28,0.3,0.5,0.72,-0.24,NA,-0.46,NA,-0.44,NA,Sportsbet,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.33,NA,Utah Jazz,NA,NA,NA,NA,NA,0.75,NA,76,0.5,46,0.28,0.3,0.5,0.72,-0.25,NA,-0.47,NA,-0.45,NA,Neds,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,3.5,1.32,2.9,Utah Jazz,NA,NA,NA,NA,NA,0.76,0.34,76,0.5,46,0.28,0.3,0.5,0.72,-0.26,0.16,-0.47,0.37,-0.46,0.36,Sportsbet,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player assists,Josh Hart,New York Knicks,3.5,1.27,NA,Utah Jazz,NA,NA,NA,NA,NA,0.79,NA,76,0.5,46,0.28,0.3,0.5,0.72,-0.29,NA,-0.5,NA,-0.49,NA,BlueBet,0.10000000000000009
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,5.5,3.5,NA,New York Knicks,NA,NA,NA,NA,NA,0.29,NA,22,0.41,38,0.32,0.4,0.59,0.68,0.12,NA,0.03,NA,0.11,NA,Sportsbet,0.10000000000000003
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,5.5,3.4,NA,New York Knicks,NA,NA,NA,NA,NA,0.29,NA,22,0.41,38,0.32,0.4,0.59,0.68,0.11,NA,0.02,NA,0.11,NA,Sportsbet,0.10000000000000003
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,5.5,2.7,NA,New York Knicks,NA,NA,NA,NA,NA,0.37,NA,22,0.41,38,0.32,0.4,0.59,0.68,0.04,NA,-0.05,NA,0.03,NA,TAB,0.10000000000000003
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Kris Dunn,Utah Jazz,5.5,2.55,NA,New York Knicks,NA,NA,NA,NA,NA,0.39,NA,22,0.41,38,0.32,0.4,0.59,0.68,0.02,NA,-0.08,NA,0.01,NA,Neds,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,5.7,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.18,NA,77,0.05,45,0.04,0,0.95,0.96,-0.12,NA,-0.13,NA,-0.18,NA,Sportsbet,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,4.75,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.21,NA,77,0.05,45,0.04,0,0.95,0.96,-0.16,NA,-0.17,NA,-0.21,NA,BetRight,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,4.75,NA,Chicago Bulls,1757832,51545637,55,NA,NA,0.21,NA,77,0.05,45,0.04,0,0.95,0.96,-0.16,NA,-0.17,NA,-0.21,NA,Pointsbet,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player assists,Scottie Barnes,Toronto Raptors,9.5,4.4,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.23,NA,77,0.05,45,0.04,0,0.95,0.96,-0.18,NA,-0.18,NA,-0.23,NA,BlueBet,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,4,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.25,NA,77,0.05,45,0.04,0,0.95,0.96,-0.2,NA,-0.21,NA,-0.25,NA,TAB,0.10000000000000003
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,3.6,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.28,NA,77,0.05,45,0.04,0,0.95,0.96,-0.23,NA,-0.23,NA,-0.28,NA,Neds,0.10000000000000003
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,37,0.22,39,0.1,0.2,0.78,0.9,0.05,NA,-0.06,NA,0.03,NA,BetRight,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,37,0.22,39,0.1,0.2,0.78,0.9,0.05,NA,-0.06,NA,0.03,NA,TAB,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,5.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,37,0.22,39,0.1,0.2,0.78,0.9,0.05,NA,-0.07,NA,0.03,NA,Sportsbet,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Andrew Wiggins,Golden State Warriors,3.5,3.7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.27,NA,37,0.22,39,0.1,0.2,0.78,0.9,-0.05,NA,-0.17,NA,-0.07,NA,Neds,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Donte DiVincenzo,New York Knicks,5.5,4.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.22,NA,69,0.2,47,0.04,0.1,0.8,0.96,-0.02,NA,-0.18,NA,-0.12,NA,Sportsbet,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Donte DiVincenzo,New York Knicks,5.5,3.4,NA,Utah Jazz,NA,NA,NA,NA,NA,0.29,NA,69,0.2,47,0.04,0.1,0.8,0.96,-0.09,NA,-0.25,NA,-0.19,NA,TAB,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Donte DiVincenzo,New York Knicks,5.5,3.15,NA,Utah Jazz,NA,NA,NA,NA,NA,0.32,NA,69,0.2,47,0.04,0.1,0.8,0.96,-0.11,NA,-0.27,NA,-0.22,NA,Neds,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,11.5,11.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.09,NA,72,0.07,19,0.05,0,0.93,0.95,-0.02,NA,-0.03,NA,-0.09,NA,Sportsbet,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,11.5,8.5,NA,Philadelphia 76ers,1757863,51549606,16,NA,NA,0.12,NA,72,0.07,19,0.05,0,0.93,0.95,-0.05,NA,-0.07,NA,-0.12,NA,Pointsbet,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,11.5,7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.14,NA,72,0.07,19,0.05,0,0.93,0.95,-0.07,NA,-0.09,NA,-0.14,NA,TAB,0.1
2024-01-30T23:05:33Z,Golden State Warriors v Philadelphia 76ers,2024-01-31T03:00:00Z,Golden State Warriors,Philadelphia 76ers,Player Assists,Draymond Green,Golden State Warriors,11.5,5.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.19,NA,72,0.07,19,0.05,0,0.93,0.95,-0.12,NA,-0.14,NA,-0.19,NA,Neds,0.1
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jaylen Brown,Boston Celtics,5.5,4.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.22,NA,67,0.12,45,0.2,0.2,0.88,0.8,-0.1,NA,-0.02,NA,-0.02,NA,Sportsbet,0.1
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jaylen Brown,Boston Celtics,5.5,4.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.22,NA,67,0.12,45,0.2,0.2,0.88,0.8,-0.1,NA,-0.02,NA,-0.02,NA,TAB,0.1
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jaylen Brown,Boston Celtics,5.5,4.4,NA,Indiana Pacers,1757803,51546727,13,NA,NA,0.23,NA,67,0.12,45,0.2,0.2,0.88,0.8,-0.11,NA,-0.03,NA,-0.03,NA,Pointsbet,0.1
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jaylen Brown,Boston Celtics,5.5,3.15,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.32,NA,67,0.12,45,0.2,0.2,0.88,0.8,-0.2,NA,-0.12,NA,-0.12,NA,Neds,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,7.5,8,NA,Utah Jazz,NA,NA,NA,NA,NA,0.12,NA,76,0.07,46,0.02,0,0.93,0.98,-0.06,NA,-0.1,NA,-0.12,NA,TAB,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,7.5,6.5,NA,Utah Jazz,1757804,51546500,4,NA,NA,0.15,NA,76,0.07,46,0.02,0,0.93,0.98,-0.09,NA,-0.13,NA,-0.15,NA,Pointsbet,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,7.5,6.25,NA,Utah Jazz,NA,NA,NA,NA,NA,0.16,NA,76,0.07,46,0.02,0,0.93,0.98,-0.09,NA,-0.14,NA,-0.16,NA,Sportsbet,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,7.5,6,NA,Utah Jazz,NA,NA,NA,NA,NA,0.17,NA,76,0.07,46,0.02,0,0.93,0.98,-0.1,NA,-0.14,NA,-0.17,NA,BetRight,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player assists,Josh Hart,New York Knicks,7.5,4.8,NA,Utah Jazz,NA,NA,NA,NA,NA,0.21,NA,76,0.07,46,0.02,0,0.93,0.98,-0.14,NA,-0.19,NA,-0.21,NA,BlueBet,0.1
2024-01-30T23:05:33Z,New York Knicks v Utah Jazz,2024-01-31T00:30:00Z,New York Knicks,Utah Jazz,Player Assists,Josh Hart,New York Knicks,7.5,4.6,NA,Utah Jazz,NA,NA,NA,NA,NA,0.22,NA,76,0.07,46,0.02,0,0.93,0.98,-0.15,NA,-0.2,NA,-0.22,NA,Neds,0.1
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,3.8,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.26,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.22,NA,-0.09,NA,0.04,NA,Sportsbet,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,3.8,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.26,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.22,NA,-0.09,NA,0.04,NA,Sportsbet,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,3.6,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.28,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.24,NA,-0.11,NA,0.02,NA,BetRight,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,3.6,NA,Toronto Raptors,1757832,51545637,34,NA,NA,0.28,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.24,NA,-0.11,NA,0.02,NA,Pointsbet,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player assists,Coby White,Chicago Bulls,7.5,3.3,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.3,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.26,NA,-0.13,NA,-0,NA,BlueBet,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,3.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.31,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.27,NA,-0.14,NA,-0.01,NA,TAB,0.09999999999999998
2024-01-30T23:05:33Z,Chicago Bulls v Toronto Raptors,2024-01-31T01:00:00Z,Chicago Bulls,Toronto Raptors,Player Assists,Coby White,Chicago Bulls,7.5,2.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.36,NA,74,0.04,47,0.17,0.3,0.96,0.83,-0.32,NA,-0.19,NA,-0.06,NA,Neds,0.09999999999999998
2024-01-30T23:05:33Z,Boston Celtics v Indiana Pacers,2024-01-31T00:30:00Z,Boston Celtics,Indiana Pacers,Player Assists,Jaylen Brown,Boston Celtics,3.5,1.91,1.83,Indiana Pacers,NA,NA,NA,NA,2024-01-31,0.52,0.55,67,0.4,45,0.51,0.6,0.6,0.49,-0.12,0.05,-0.01,-0.06,0.08,-0.15,Unibet,0.09999999999999998
