timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,4.5,1.58,2.25,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.63,0.44,79,0.49,52,0.65,0.6,0.51,0.35,-0.14,0.06,0.02,-0.1,-0.03,-0.04,Sportsbet,0.07999999999999996
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,4.5,1.53,2.4,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.65,0.42,79,0.49,52,0.65,0.6,0.51,0.35,-0.16,0.09,0,-0.07,-0.05,-0.02,Unibet,0.07999999999999996
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,4.5,1.5,2.4,Portland Trail Blazers,Player Assists Over/Under 4.5 - Anthony Edwards (MIN),Anthony Edwards Over 4.5,Anthony Edwards Under 4.5,NA,NA,NA,NA,NA,0.67,0.42,79,0.49,52,0.65,0.6,0.51,0.35,-0.17,0.09,-0.01,-0.07,-0.07,-0.02,BetRight,0.07999999999999996
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anthony Edwards,Minnesota Timberwolves,4.5,1.5,NA,Portland Trail Blazers,Player Assists - Anthony Edwards (MIN),Anthony Edwards 5+,NA,NA,NA,NA,NA,NA,0.67,NA,79,0.49,52,0.65,0.6,0.51,0.35,-0.17,NA,-0.01,NA,-0.07,NA,BetRight,0.07999999999999996
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player assists,Anthony Edwards,Minnesota Timberwolves,4.5,1.4,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,79,0.49,52,0.65,0.6,0.51,0.35,-0.22,NA,-0.06,NA,-0.11,NA,BlueBet,0.07999999999999996
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.12,1.67,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.6,62,0.29,30,0.37,0.4,0.71,0.63,-0.18,0.11,-0.11,0.03,-0.07,0,TopSport,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.1,1.68,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,62,0.29,30,0.37,0.4,0.71,0.63,-0.19,0.11,-0.11,0.04,-0.08,0,TAB,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.08,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,62,0.29,30,0.37,0.4,0.71,0.63,-0.19,NA,-0.11,NA,-0.08,NA,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.08,1.72,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.58,62,0.29,30,0.37,0.4,0.71,0.63,-0.19,0.13,-0.11,0.05,-0.08,0.02,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.08,1.72,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.58,62,0.29,30,0.37,0.4,0.71,0.63,-0.19,0.13,-0.11,0.05,-0.08,0.02,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.04,1.73,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.49,0.58,62,0.29,30,0.37,0.4,0.71,0.63,-0.2,0.13,-0.12,0.06,-0.09,0.02,Unibet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2,1.7,Minnesota Timberwolves,Player Assists Over/Under 5.5 - Anfernee Simons (POR),Anfernee Simons Over 5.5,Anfernee Simons Under 5.5,NA,NA,NA,NA,NA,0.5,0.59,62,0.29,30,0.37,0.4,0.71,0.63,-0.21,0.12,-0.13,0.05,-0.1,0.01,BetRight,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,1.95,NA,Minnesota Timberwolves,NA,NA,NA,1770531,52549397,43,NA,NA,0.51,NA,62,0.29,30,0.37,0.4,0.71,0.63,-0.22,NA,-0.15,NA,-0.11,NA,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,1.95,1.8,Minnesota Timberwolves,NA,NA,NA,1770531,52568367,27,28,NA,0.51,0.56,62,0.29,30,0.37,0.4,0.71,0.63,-0.22,0.15,-0.15,0.08,-0.11,0.04,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,1.85,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,62,0.29,30,0.37,0.4,0.71,0.63,-0.25,NA,-0.17,NA,-0.14,NA,TAB,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.71,2.1,Memphis Grizzlies,NA,NA,NA,1770488,52560589,19,20,NA,0.58,0.48,58,0.76,50,0.56,0.5,0.24,0.44,0.17,-0.23,-0.02,-0.04,-0.08,0.02,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.67,NA,Memphis Grizzlies,NA,NA,NA,1770488,52551963,33,NA,NA,0.6,NA,58,0.76,50,0.56,0.5,0.24,0.44,0.16,NA,-0.04,NA,-0.1,NA,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.66,2.15,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.47,58,0.76,50,0.56,0.5,0.24,0.44,0.16,-0.22,-0.04,-0.03,-0.1,0.03,TopSport,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.62,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,58,0.76,50,0.56,0.5,0.24,0.44,0.14,NA,-0.06,NA,-0.12,NA,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.6,2.1,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.48,58,0.76,50,0.56,0.5,0.24,0.44,0.13,-0.23,-0.06,-0.04,-0.12,0.02,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.57,2.25,Memphis Grizzlies,Player Assists Over/Under 5.5 - Damian Lillard (MIL),Damian Lillard Over 5.5,Damian Lillard Under 5.5,NA,NA,NA,NA,NA,0.64,0.44,58,0.76,50,0.56,0.5,0.24,0.44,0.12,-0.2,-0.08,-0,-0.14,0.06,BetRight,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.56,2.32,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.64,0.43,58,0.76,50,0.56,0.5,0.24,0.44,0.12,-0.19,-0.08,0.01,-0.14,0.07,Unibet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,5.5,1.55,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,58,0.76,50,0.56,0.5,0.24,0.44,0.11,NA,-0.09,NA,-0.15,NA,TAB,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,2.14,1.66,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.47,0.6,15,0,43,0.14,0.4,1,0.86,-0.47,0.4,-0.33,0.26,-0.07,-0,Unibet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,2.1,1.65,Milwaukee Bucks,Player Assists Over/Under 5.5 - Vince Williams Jr. (MEM),Vince Williams Jr. Over 5.5,Vince Williams Jr. Under 5.5,NA,NA,NA,NA,NA,0.48,0.61,15,0,43,0.14,0.4,1,0.86,-0.48,0.39,-0.34,0.25,-0.08,-0.01,BetRight,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,2.1,1.68,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,15,0,43,0.14,0.4,1,0.86,-0.48,0.4,-0.34,0.27,-0.08,0,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,1.96,1.68,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.6,15,0,43,0.14,0.4,1,0.86,-0.51,0.4,-0.37,0.27,-0.11,0,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,1.95,NA,Milwaukee Bucks,NA,NA,NA,1770488,52551963,13,NA,NA,0.51,NA,15,0,43,0.14,0.4,1,0.86,-0.51,NA,-0.37,NA,-0.11,NA,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,1.95,1.8,Milwaukee Bucks,NA,NA,NA,1770488,52560589,9,10,NA,0.51,0.56,15,0,43,0.14,0.4,1,0.86,-0.51,0.44,-0.37,0.3,-0.11,0.04,Pointsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,1.93,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,15,0,43,0.14,0.4,1,0.86,-0.52,NA,-0.38,NA,-0.12,NA,Sportsbet,0.07000000000000006
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Assists,Vince Williams Jr.,Memphis Grizzlies,5.5,1.85,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,15,0,43,0.14,0.4,1,0.86,-0.54,NA,-0.4,NA,-0.14,NA,TAB,0.07000000000000006
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.75,1.4,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.36,0.71,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.21,0.13,0.04,-0.11,Sportsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.7,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.22,NA,0.03,NA,Sportsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.6,1.47,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.38,0.68,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.23,0.17,0.02,-0.08,Unibet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.55,NA,Utah Jazz,NA,NA,NA,1770500,52554185,83,NA,NA,0.39,NA,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.24,NA,0.01,NA,Pointsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.4,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.26,NA,-0.02,NA,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Brandin Podziemski,Golden State Warriors,5.5,2.35,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,NA,NA,46,0.15,0.4,NA,0.85,NA,NA,-0.27,NA,-0.03,NA,TopSport,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,5.6,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,72,0.19,28,0.11,0.1,0.81,0.89,0.02,NA,-0.07,NA,-0.08,NA,Sportsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4.75,NA,Utah Jazz,Player Assists - Draymond Green (GS),Draymond Green 10+,NA,NA,NA,NA,NA,NA,0.21,NA,72,0.19,28,0.11,0.1,0.81,0.89,-0.02,NA,-0.1,NA,-0.11,NA,BetRight,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4.5,NA,Utah Jazz,NA,NA,NA,1770500,52554185,35,NA,NA,0.22,NA,72,0.19,28,0.11,0.1,0.81,0.89,-0.03,NA,-0.12,NA,-0.12,NA,Pointsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player assists,Draymond Green,Golden State Warriors,9.5,4.4,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,72,0.19,28,0.11,0.1,0.81,0.89,-0.03,NA,-0.12,NA,-0.13,NA,BlueBet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4.4,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,72,0.19,28,0.11,0.1,0.81,0.89,-0.03,NA,-0.12,NA,-0.13,NA,TopSport,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,72,0.19,28,0.11,0.1,0.81,0.89,-0.06,NA,-0.14,NA,-0.15,NA,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.45,1.52,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.41,0.66,61,0.44,44,0.59,0.4,0.56,0.41,0.03,-0.1,0.18,-0.25,-0.01,-0.06,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.25,1.57,Golden State Warriors,Player Assists Over/Under 4.5 - Jordan Clarkson (UTA),Jordan Clarkson Over 4.5,Jordan Clarkson Under 4.5,NA,NA,NA,NA,NA,0.44,0.64,61,0.44,44,0.59,0.4,0.56,0.41,-0,-0.08,0.15,-0.23,-0.04,-0.04,BetRight,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.25,NA,Golden State Warriors,Player Assists - Jordan Clarkson (UTA),Jordan Clarkson 5+,NA,NA,NA,NA,NA,NA,0.44,NA,61,0.44,44,0.59,0.4,0.56,0.41,-0,NA,0.15,NA,-0.04,NA,BetRight,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.25,1.63,Golden State Warriors,NA,NA,NA,1770500,52562717,53,54,NA,0.44,0.61,61,0.44,44,0.59,0.4,0.56,0.41,-0,-0.06,0.15,-0.2,-0.04,-0.01,Pointsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.23,1.61,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.45,0.62,61,0.44,44,0.59,0.4,0.56,0.41,-0.01,-0.06,0.14,-0.21,-0.05,-0.02,Unibet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.15,1.64,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,61,0.44,44,0.59,0.4,0.56,0.41,-0.02,-0.05,0.13,-0.2,-0.07,-0.01,Sportsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jordan Clarkson,Utah Jazz,4.5,2.15,1.64,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,61,0.44,44,0.59,0.4,0.56,0.41,-0.02,-0.05,0.13,-0.2,-0.07,-0.01,Sportsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player assists,Jordan Clarkson,Utah Jazz,4.5,2.1,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,61,0.44,44,0.59,0.4,0.56,0.41,-0.03,NA,0.11,NA,-0.08,NA,BlueBet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.75,1.38,Golden State Warriors,Player Assists Over/Under 3.5 - Talen Horton-Tucker (UTA),Talen Horton-Tucker Over 3.5,Talen Horton-Tucker Under 3.5,NA,NA,NA,NA,NA,0.36,0.72,65,0.48,35,0.57,0.2,0.52,0.43,0.11,-0.2,0.21,-0.3,-0.16,0.08,BetRight,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.75,NA,Golden State Warriors,Player Assists - Talen Horton-Tucker (UTA),Talen Horton-Tucker 4+,NA,NA,NA,NA,NA,NA,0.36,NA,65,0.48,35,0.57,0.2,0.52,0.43,0.11,NA,0.21,NA,-0.16,NA,BetRight,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player assists,Talen Horton-Tucker,Utah Jazz,3.5,2.55,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.39,NA,65,0.48,35,0.57,0.2,0.52,0.43,0.08,NA,0.18,NA,-0.19,NA,BlueBet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.55,NA,Golden State Warriors,NA,NA,NA,1770500,52554185,72,NA,NA,0.39,NA,65,0.48,35,0.57,0.2,0.52,0.43,0.08,NA,0.18,NA,-0.19,NA,Pointsbet,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.55,1.48,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.39,0.68,65,0.48,35,0.57,0.2,0.52,0.43,0.08,-0.15,0.18,-0.25,-0.19,0.12,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.3,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,65,0.48,35,0.57,0.2,0.52,0.43,0.04,NA,0.14,NA,-0.23,NA,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Talen Horton-Tucker,Utah Jazz,3.5,2.3,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,65,0.48,35,0.57,0.2,0.52,0.43,0.04,NA,0.14,NA,-0.23,NA,TopSport,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Walker Kessler,Utah Jazz,1.5,3,1.36,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.33,0.74,74,0.23,46,0.2,0.3,0.77,0.8,-0.1,0.03,-0.14,0.07,-0.03,-0.04,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Walker Kessler,Utah Jazz,1.5,2.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,74,0.23,46,0.2,0.3,0.77,0.8,-0.17,NA,-0.2,NA,-0.1,NA,TAB,0.07
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,5.5,9.5,NA,Utah Jazz,NA,NA,NA,1770500,52554185,53,NA,NA,0.11,NA,67,0.03,51,0.02,0.1,0.97,0.98,-0.08,NA,-0.09,NA,-0.01,NA,Pointsbet,0.06999999999999999
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,5.5,8.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0.03,51,0.02,0.1,0.97,0.98,-0.09,NA,-0.1,NA,-0.02,NA,Sportsbet,0.06999999999999999
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,5.5,5.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,67,0.03,51,0.02,0.1,0.97,0.98,-0.15,NA,-0.16,NA,-0.08,NA,TopSport,0.06999999999999999
