timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.6,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.38,NA,53,0.34,42,0.45,0.3,0.66,0.55,-0.04,NA,0.07,NA,-0.08,NA,TAB,0.06
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.42,NA,53,0.34,42,0.45,0.3,0.66,0.55,-0.08,NA,0.04,NA,-0.12,NA,Neds,0.06
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.42,NA,53,0.34,42,0.45,0.3,0.66,0.55,-0.08,NA,0.04,NA,-0.12,NA,TAB,0.06
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,44.5,2.55,1.5,Atlanta Hawks,NA,NA,NA,NA,NA,0.39,0.67,77,0.04,44,0.16,0,0.96,0.84,-0.35,0.29,-0.23,0.17,-0.39,0.33,Sportsbet,0.06
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,44.5,2.45,1.47,Atlanta Hawks,NA,NA,NA,NA,2024-01-28,0.41,0.68,77,0.04,44,0.16,0,0.96,0.84,-0.37,0.28,-0.25,0.16,-0.41,0.32,Unibet,0.06
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,44.5,2.3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.43,NA,77,0.04,44,0.16,0,0.96,0.84,-0.4,NA,-0.28,NA,-0.43,NA,Neds,0.06
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,44.5,2.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.44,NA,77,0.04,44,0.16,0,0.96,0.84,-0.41,NA,-0.29,NA,-0.44,NA,TAB,0.06
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,44.5,2.2,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.45,NA,77,0.04,44,0.16,0,0.96,0.84,-0.42,NA,-0.3,NA,-0.45,NA,TAB,0.06
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,16.5,1.56,2.4,Portland Trail Blazers,NA,NA,NA,NA,NA,0.64,0.42,67,0.15,39,0.49,0.5,0.85,0.51,-0.49,0.43,-0.15,0.1,-0.14,0.08,Sportsbet,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,16.5,1.43,2.55,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.7,0.39,67,0.15,39,0.49,0.5,0.85,0.51,-0.55,0.46,-0.21,0.12,-0.2,0.11,Unibet,0.05999999999999994
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,23.5,1.46,2.7,Orlando Magic,NA,NA,NA,NA,NA,0.68,0.37,50,0.9,21,0.57,0.6,0.1,0.43,0.22,-0.27,-0.11,0.06,-0.08,0.03,Sportsbet,0.05999999999999994
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,23.5,1.36,2.75,Orlando Magic,NA,NA,NA,NA,2024-01-28,0.74,0.36,50,0.9,21,0.57,0.6,0.1,0.43,0.16,-0.26,-0.16,0.06,-0.14,0.04,Unibet,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,32.5,1.81,2,Portland Trail Blazers,NA,NA,NA,NA,NA,0.55,0.5,74,0.01,46,0.39,0.7,0.99,0.61,-0.54,0.49,-0.16,0.11,0.15,-0.2,Sportsbet,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,32.5,1.64,2.15,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.61,0.47,74,0.01,46,0.39,0.7,0.99,0.61,-0.6,0.52,-0.22,0.14,0.09,-0.17,Unibet,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,31.5,1.48,2.6,Portland Trail Blazers,NA,NA,NA,NA,NA,0.68,0.38,74,0.59,44,0.41,0.4,0.41,0.59,-0.08,0.02,-0.27,0.21,-0.28,0.22,Sportsbet,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,31.5,1.36,2.7,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.74,0.37,74,0.59,44,0.41,0.4,0.41,0.59,-0.14,0.04,-0.33,0.22,-0.34,0.23,Unibet,0.05999999999999994
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,24.5,1.09,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.92,NA,72,0.79,46,0.87,0.9,0.21,0.13,-0.13,NA,-0.05,NA,-0.02,NA,TAB,0.05999999999999994
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,24.5,1.07,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.93,NA,72,0.79,46,0.87,0.9,0.21,0.13,-0.14,NA,-0.07,NA,-0.03,NA,TAB,0.05999999999999994
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,24.5,1.02,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.98,NA,72,0.79,46,0.87,0.9,0.21,0.13,-0.19,NA,-0.11,NA,-0.08,NA,Neds,0.05999999999999994
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,19.5,2.1,1.72,Portland Trail Blazers,NA,NA,NA,NA,NA,0.48,0.58,67,0.04,39,0.36,0.4,0.96,0.64,-0.43,0.37,-0.12,0.06,-0.08,0.02,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,19.5,2.07,1.7,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.48,0.59,67,0.04,39,0.36,0.4,0.96,0.64,-0.44,0.37,-0.12,0.05,-0.08,0.01,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,19.5,2.05,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.49,NA,67,0.04,39,0.36,0.4,0.96,0.64,-0.44,NA,-0.13,NA,-0.09,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,19.5,1.95,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.51,NA,67,0.04,39,0.36,0.4,0.96,0.64,-0.47,NA,-0.15,NA,-0.11,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,19.5,1.88,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,0.53,NA,67,0.04,39,0.36,0.4,0.96,0.64,-0.49,NA,-0.17,NA,-0.13,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.58,2.35,Orlando Magic,NA,NA,NA,NA,NA,0.63,0.43,50,0.88,21,0.57,0.6,0.12,0.43,0.25,-0.31,-0.06,0,-0.03,-0.03,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.52,NA,Orlando Magic,NA,NA,NA,NA,NA,0.66,NA,50,0.88,21,0.57,0.6,0.12,0.43,0.22,NA,-0.09,NA,-0.06,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.5,NA,Orlando Magic,NA,NA,NA,NA,NA,0.67,NA,50,0.88,21,0.57,0.6,0.12,0.43,0.21,NA,-0.1,NA,-0.07,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.5,2.38,Orlando Magic,NA,NA,NA,NA,2024-01-28,0.67,0.42,50,0.88,21,0.57,0.6,0.12,0.43,0.21,-0.3,-0.1,0.01,-0.07,-0.02,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.48,NA,Orlando Magic,NA,NA,NA,NA,NA,0.68,NA,50,0.88,21,0.57,0.6,0.12,0.43,0.2,NA,-0.1,NA,-0.08,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,33.5,1.97,1.83,Portland Trail Blazers,NA,NA,NA,NA,NA,0.51,0.55,74,0.01,46,0.35,0.7,0.99,0.65,-0.49,0.44,-0.16,0.11,0.19,-0.25,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,33.5,1.94,1.8,Portland Trail Blazers,NA,NA,NA,NA,NA,0.52,0.56,74,0.01,46,0.35,0.7,0.99,0.65,-0.5,0.43,-0.17,0.1,0.18,-0.26,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,33.5,1.85,1.9,Portland Trail Blazers,NA,NA,NA,NA,NA,0.54,0.53,74,0.01,46,0.35,0.7,0.99,0.65,-0.53,0.46,-0.19,0.13,0.16,-0.23,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,33.5,1.83,1.9,Portland Trail Blazers,1756396,51435775,9,10,NA,0.55,0.53,74,0.01,46,0.35,0.7,0.99,0.65,-0.53,0.46,-0.2,0.13,0.15,-0.23,Pointsbet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,33.5,1.79,1.94,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.56,0.52,74,0.01,46,0.35,0.7,0.99,0.65,-0.55,0.47,-0.21,0.14,0.14,-0.22,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Cole Anthony,Orlando Magic,16.5,2.1,1.71,Phoenix Suns,1756231,51436997,35,36,NA,0.48,0.58,60,0.72,45,0.62,0.2,0.28,0.38,0.24,-0.3,0.15,-0.21,-0.28,0.22,Pointsbet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Cole Anthony,Orlando Magic,16.5,2,1.76,Phoenix Suns,NA,NA,NA,NA,2024-01-28,0.5,0.57,60,0.72,45,0.62,0.2,0.28,0.38,0.22,-0.28,0.12,-0.19,-0.3,0.23,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Cole Anthony,Orlando Magic,16.5,1.93,1.8,Phoenix Suns,NA,NA,NA,NA,NA,0.52,0.56,60,0.72,45,0.62,0.2,0.28,0.38,0.2,-0.27,0.1,-0.18,-0.32,0.24,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Cole Anthony,Orlando Magic,16.5,1.87,1.87,Phoenix Suns,NA,NA,NA,NA,NA,0.53,0.53,60,0.72,45,0.62,0.2,0.28,0.38,0.18,-0.25,0.09,-0.16,-0.33,0.27,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,32.5,1.59,2.35,Portland Trail Blazers,NA,NA,NA,NA,NA,0.63,0.43,74,0.58,44,0.36,0.3,0.42,0.64,-0.05,-0.01,-0.27,0.21,-0.33,0.27,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Portland Trail Blazers v Chicago Bulls,2024-01-29T02:00:00Z,Portland Trail Blazers,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,32.5,1.48,2.43,Portland Trail Blazers,NA,NA,NA,NA,2024-01-29,0.68,0.41,74,0.58,44,0.36,0.3,0.42,0.64,-0.09,0.01,-0.31,0.22,-0.38,0.29,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,34.5,2.88,1.33,Toronto Raptors,NA,NA,NA,NA,2024-01-28,0.35,0.75,70,0,31,0.19,0.2,1,0.81,-0.35,0.25,-0.15,0.05,-0.15,0.05,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,34.5,2.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.4,NA,70,0,31,0.19,0.2,1,0.81,-0.4,NA,-0.21,NA,-0.2,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,34.5,2.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.4,NA,70,0,31,0.19,0.2,1,0.81,-0.4,NA,-0.21,NA,-0.2,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,34.5,2.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.4,NA,70,0,31,0.19,0.2,1,0.81,-0.4,NA,-0.21,NA,-0.2,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,29.5,1.67,2.1,Toronto Raptors,NA,NA,NA,NA,2024-01-28,0.6,0.48,70,0,31,0.45,0.5,1,0.55,-0.6,0.52,-0.15,0.07,-0.1,0.02,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,29.5,1.65,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.61,NA,70,0,31,0.45,0.5,1,0.55,-0.61,NA,-0.15,NA,-0.11,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,29.5,1.65,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.61,NA,70,0,31,0.45,0.5,1,0.55,-0.61,NA,-0.15,NA,-0.11,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Jalen Johnson,Atlanta Hawks,29.5,1.55,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.65,NA,70,0,31,0.45,0.5,1,0.55,-0.65,NA,-0.19,NA,-0.15,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Markelle Fultz,Orlando Magic,17.5,2.07,1.7,Phoenix Suns,NA,NA,NA,NA,2024-01-28,0.48,0.59,60,0.78,13,0.31,0.2,0.22,0.69,0.3,-0.37,-0.18,0.1,-0.28,0.21,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Markelle Fultz,Orlando Magic,17.5,1.9,1.85,Phoenix Suns,NA,NA,NA,NA,NA,0.53,0.54,60,0.78,13,0.31,0.2,0.22,0.69,0.26,-0.32,-0.22,0.15,-0.33,0.26,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Markelle Fultz,Orlando Magic,14.5,1.45,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.69,NA,60,0.87,13,0.69,0.5,0.13,0.31,0.18,NA,0,NA,-0.19,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Markelle Fultz,Orlando Magic,14.5,1.36,2.75,Phoenix Suns,NA,NA,NA,NA,2024-01-28,0.74,0.36,60,0.87,13,0.69,0.5,0.13,0.31,0.13,-0.23,-0.04,-0.06,-0.24,0.14,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Onyeka Okongwu,Atlanta Hawks,19.5,2.1,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.48,NA,80,0.4,44,0.36,0.4,0.6,0.64,-0.08,NA,-0.11,NA,-0.08,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Onyeka Okongwu,Atlanta Hawks,19.5,2.05,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.49,NA,80,0.4,44,0.36,0.4,0.6,0.64,-0.09,NA,-0.12,NA,-0.09,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Onyeka Okongwu,Atlanta Hawks,19.5,1.95,1.8,Toronto Raptors,NA,NA,NA,NA,NA,0.51,0.56,80,0.4,44,0.36,0.4,0.6,0.64,-0.11,0.04,-0.15,0.08,-0.11,0.04,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Onyeka Okongwu,Atlanta Hawks,19.5,1.9,1.8,Toronto Raptors,NA,NA,NA,NA,NA,0.53,0.56,80,0.4,44,0.36,0.4,0.6,0.64,-0.13,0.04,-0.16,0.08,-0.13,0.04,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,29.5,1.32,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.76,NA,72,0.56,46,0.63,0.5,0.44,0.37,-0.2,NA,-0.13,NA,-0.26,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,29.5,1.29,3.5,Phoenix Suns,NA,NA,NA,NA,NA,0.78,0.29,72,0.56,46,0.63,0.5,0.44,0.37,-0.22,0.16,-0.14,0.08,-0.28,0.21,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,29.5,1.28,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.78,NA,72,0.56,46,0.63,0.5,0.44,0.37,-0.23,NA,-0.15,NA,-0.28,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Paolo Banchero,Orlando Magic,29.5,1.24,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.81,NA,72,0.56,46,0.63,0.5,0.44,0.37,-0.25,NA,-0.18,NA,-0.31,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Trae Young,Atlanta Hawks,39.5,1.42,2.8,Toronto Raptors,NA,NA,NA,NA,NA,0.7,0.36,73,0.53,40,0.52,0.4,0.47,0.48,-0.17,0.11,-0.18,0.12,-0.3,0.24,Sportsbet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Trae Young,Atlanta Hawks,39.5,1.42,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.7,NA,73,0.53,40,0.52,0.4,0.47,0.48,-0.17,NA,-0.18,NA,-0.3,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Trae Young,Atlanta Hawks,39.5,1.38,2.7,Toronto Raptors,NA,NA,NA,NA,2024-01-28,0.72,0.37,73,0.53,40,0.52,0.4,0.47,0.48,-0.19,0.1,-0.2,0.1,-0.32,0.23,Unibet,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Trae Young,Atlanta Hawks,39.5,1.35,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.74,NA,73,0.53,40,0.52,0.4,0.47,0.48,-0.21,NA,-0.22,NA,-0.34,NA,TAB,0.050000000000000044
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Trae Young,Atlanta Hawks,39.5,1.33,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.75,NA,73,0.53,40,0.52,0.4,0.47,0.48,-0.22,NA,-0.23,NA,-0.35,NA,Neds,0.050000000000000044
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,49.5,4.75,NA,Orlando Magic,NA,NA,NA,NA,NA,0.21,NA,53,0.17,36,0.17,0.3,0.83,0.83,-0.04,NA,-0.04,NA,0.09,NA,TAB,0.05000000000000002
2024-01-28T22:53:27Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,49.5,3.8,NA,Orlando Magic,NA,NA,NA,NA,NA,0.26,NA,53,0.17,36,0.17,0.3,0.83,0.83,-0.09,NA,-0.1,NA,0.04,NA,Neds,0.05000000000000002
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,49.5,4.1,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.24,NA,77,0,44,0.05,0,1,0.95,-0.24,NA,-0.2,NA,-0.24,NA,Neds,0.04999999999999999
2024-01-28T22:53:27Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,49.5,3.4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.29,NA,77,0,44,0.05,0,1,0.95,-0.29,NA,-0.25,NA,-0.29,NA,TAB,0.04999999999999999
