timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Steals,Trae Young,Atlanta Hawks,1.5,1.05,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.95,NA,73,0.63,42,0.81,0.8,0.37,0.19,-0.32,NA,-0.14,NA,-0.15,NA,Neds,0.04999999999999993
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Cedi Osman,San Antonio Spurs,1.5,2.9,1.38,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.34,0.72,77,0.34,49,0.29,0.2,0.66,0.71,-0.01,-0.06,-0.06,-0.01,-0.14,0.08,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Cedi Osman,San Antonio Spurs,1.5,2.8,1.38,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.36,0.72,77,0.34,49,0.29,0.2,0.66,0.71,-0.02,-0.06,-0.07,-0.01,-0.16,0.08,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Cedi Osman,San Antonio Spurs,1.5,2.7,1.38,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.37,0.72,77,0.34,49,0.29,0.2,0.66,0.71,-0.03,-0.06,-0.08,-0.01,-0.17,0.08,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Three Pointers,Cedi Osman,San Antonio Spurs,1.5,2.63,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.38,NA,77,0.34,49,0.29,0.2,0.66,0.71,-0.04,NA,-0.09,NA,-0.18,NA,BetRight,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Julian Champagnie,San Antonio Spurs,1.5,3.1,1.34,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.32,0.75,17,0.59,42,0.36,0.3,0.41,0.64,0.27,-0.33,0.03,-0.1,-0.02,-0.05,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Julian Champagnie,San Antonio Spurs,1.5,3,1.34,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.33,0.75,17,0.59,42,0.36,0.3,0.41,0.64,0.25,-0.33,0.02,-0.1,-0.03,-0.05,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Julian Champagnie,San Antonio Spurs,1.5,2.95,1.36,Cleveland Cavaliers,NA,NA,NA,NA,2024-02-04,0.34,0.74,17,0.59,42,0.36,0.3,0.41,0.64,0.25,-0.32,0.02,-0.09,-0.04,-0.04,Unibet,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Three Pointers,Julian Champagnie,San Antonio Spurs,1.5,2.9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.34,NA,17,0.59,42,0.36,0.3,0.41,0.64,0.24,NA,0.01,NA,-0.04,NA,BetRight,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Julian Champagnie,San Antonio Spurs,1.5,2.9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.34,NA,17,0.59,42,0.36,0.3,0.41,0.64,0.24,NA,0.01,NA,-0.04,NA,TAB,0.03999999999999998
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Julian Champagnie,San Antonio Spurs,1.5,2.8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.36,NA,17,0.59,42,0.36,0.3,0.41,0.64,0.23,NA,0,NA,-0.06,NA,Sportsbet,0.03999999999999998
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,3.5,4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.25,NA,81,0.33,46,0.37,0.1,0.67,0.63,0.08,NA,0.12,NA,-0.15,NA,Sportsbet,0.03999999999999998
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,3.5,3.6,NA,Dallas Mavericks,1760989,51759718,88,NA,NA,0.28,NA,81,0.33,46,0.37,0.1,0.67,0.63,0.06,NA,0.09,NA,-0.18,NA,Pointsbet,0.03999999999999998
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Three Pointers,Malik Beasley,Milwaukee Bucks,3.5,3.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.29,NA,81,0.33,46,0.37,0.1,0.67,0.63,0.05,NA,0.08,NA,-0.19,NA,BetRight,0.03999999999999998
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,3.5,3.4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.29,NA,81,0.33,46,0.37,0.1,0.67,0.63,0.04,NA,0.08,NA,-0.19,NA,TAB,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.6,1.45,Philadelphia 76ers,NA,NA,NA,NA,2024-02-03,0.38,0.69,83,0.14,47,0.17,0.5,0.86,0.83,-0.24,0.17,-0.21,0.14,0.12,-0.19,Unibet,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.55,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.39,NA,83,0.14,47,0.17,0.5,0.86,0.83,-0.25,NA,-0.22,NA,0.11,NA,Sportsbet,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Three Pointers,Mikal Bridges,Brooklyn Nets,3.5,2.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.4,NA,83,0.14,47,0.17,0.5,0.86,0.83,-0.26,NA,-0.23,NA,0.1,NA,BetRight,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Steals,Mikal Bridges,Brooklyn Nets,3.5,2.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.4,NA,83,0.14,47,0.17,0.5,0.86,0.83,-0.26,NA,-0.23,NA,0.1,NA,Neds,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.5,NA,Philadelphia 76ers,1760915,51759159,40,NA,NA,0.4,NA,83,0.14,47,0.17,0.5,0.86,0.83,-0.26,NA,-0.23,NA,0.1,NA,Pointsbet,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.5,1.5,Philadelphia 76ers,NA,NA,NA,NA,NA,0.4,0.67,83,0.14,47,0.17,0.5,0.86,0.83,-0.26,0.19,-0.23,0.16,0.1,-0.17,TAB,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.42,NA,83,0.14,47,0.17,0.5,0.86,0.83,-0.27,NA,-0.25,NA,0.08,NA,TAB,0.03999999999999998
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Mikal Bridges,Brooklyn Nets,3.5,2.4,1.5,Philadelphia 76ers,NA,NA,NA,NA,NA,0.42,0.67,83,0.14,47,0.17,0.5,0.86,0.83,-0.27,0.19,-0.25,0.16,0.08,-0.17,TAB,0.03999999999999998
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Threes,OG Anunoby,New York Knicks,2.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.34,NA,67,0.36,41,0.34,0.3,0.64,0.66,0.01,NA,-0,NA,-0.04,NA,Sportsbet,0.03999999999999998
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Threes,OG Anunoby,New York Knicks,2.5,2.8,1.4,Los Angeles Lakers,NA,NA,NA,NA,NA,0.36,0.71,67,0.36,41,0.34,0.3,0.64,0.66,0,-0.07,-0.02,-0.06,-0.06,-0.01,TAB,0.03999999999999998
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Threes,OG Anunoby,New York Knicks,2.5,2.7,NA,Los Angeles Lakers,1760988,51761950,3,NA,NA,0.37,NA,67,0.36,41,0.34,0.3,0.64,0.66,-0.01,NA,-0.03,NA,-0.07,NA,Pointsbet,0.03999999999999998
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Threes,OG Anunoby,New York Knicks,2.5,2.7,1.4,Los Angeles Lakers,NA,NA,NA,NA,NA,0.37,0.71,67,0.36,41,0.34,0.3,0.64,0.66,-0.01,-0.07,-0.03,-0.06,-0.07,-0.01,TAB,0.03999999999999998
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Threes,OG Anunoby,New York Knicks,2.5,2.6,1.4,Los Angeles Lakers,NA,NA,NA,NA,NA,0.38,0.71,67,0.36,41,0.34,0.3,0.64,0.66,-0.03,-0.07,-0.04,-0.06,-0.08,-0.01,TAB,0.03999999999999998
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Three Pointers,Alex Caruso,Chicago Bulls,0.5,1.07,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.93,NA,67,0.58,42,0.86,1,0.42,0.14,-0.35,NA,-0.08,NA,0.07,NA,BetRight,0.039999999999999925
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Threes,Alex Caruso,Chicago Bulls,0.5,1.07,NA,Sacramento Kings,1760987,51766200,1,NA,NA,0.93,NA,67,0.58,42,0.86,1,0.42,0.14,-0.35,NA,-0.08,NA,0.07,NA,Pointsbet,0.039999999999999925
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Threes,Alex Caruso,Chicago Bulls,0.5,1.07,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.93,NA,67,0.58,42,0.86,1,0.42,0.14,-0.35,NA,-0.08,NA,0.07,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Threes,Alex Caruso,Chicago Bulls,0.5,1.04,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.96,NA,67,0.58,42,0.86,1,0.42,0.14,-0.38,NA,-0.1,NA,0.04,NA,Sportsbet,0.039999999999999925
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Threes,Alex Caruso,Chicago Bulls,0.5,1.03,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.97,NA,67,0.58,42,0.86,1,0.42,0.14,-0.39,NA,-0.11,NA,0.03,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Josh Green,Dallas Mavericks,0.5,1.24,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.81,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.17,NA,-0.14,NA,0.09,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Josh Green,Dallas Mavericks,0.5,1.21,NA,Milwaukee Bucks,1760989,51759718,37,NA,NA,0.83,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.19,NA,-0.16,NA,0.07,NA,Pointsbet,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Three Pointers,Josh Green,Dallas Mavericks,0.5,1.2,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.83,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.2,NA,-0.17,NA,0.07,NA,BetRight,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Josh Green,Dallas Mavericks,0.5,1.19,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.84,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.21,NA,-0.17,NA,0.06,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Josh Green,Dallas Mavericks,0.5,1.18,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.85,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.21,NA,-0.18,NA,0.05,NA,Sportsbet,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Steals,Josh Green,Dallas Mavericks,0.5,1.17,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.85,NA,60,0.63,36,0.67,0.9,0.37,0.33,-0.22,NA,-0.19,NA,0.05,NA,Neds,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.07,NA,Dallas Mavericks,1760989,51759718,85,NA,NA,0.93,NA,81,0.91,46,0.91,0.9,0.09,0.09,-0.02,NA,-0.02,NA,-0.03,NA,Pointsbet,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.06,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.94,NA,81,0.91,46,0.91,0.9,0.09,0.09,-0.03,NA,-0.03,NA,-0.04,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.03,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.97,NA,81,0.91,46,0.91,0.9,0.09,0.09,-0.06,NA,-0.06,NA,-0.07,NA,Sportsbet,0.039999999999999925
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.03,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.97,NA,81,0.91,46,0.91,0.9,0.09,0.09,-0.06,NA,-0.06,NA,-0.07,NA,TAB,0.039999999999999925
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Cameron Johnson,Brooklyn Nets,1.5,1.32,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.76,NA,42,0.69,38,0.76,0.6,0.31,0.24,-0.07,NA,0.01,NA,-0.16,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Cameron Johnson,Brooklyn Nets,1.5,1.29,NA,Philadelphia 76ers,1760915,51759159,74,NA,NA,0.78,NA,42,0.69,38,0.76,0.6,0.31,0.24,-0.08,NA,-0.01,NA,-0.18,NA,Pointsbet,0.030000000000000027
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Three Pointers,Cameron Johnson,Brooklyn Nets,1.5,1.26,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.79,NA,42,0.69,38,0.76,0.6,0.31,0.24,-0.1,NA,-0.03,NA,-0.19,NA,BetRight,0.030000000000000027
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Threes,Cameron Johnson,Brooklyn Nets,1.5,1.26,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.79,NA,42,0.69,38,0.76,0.6,0.31,0.24,-0.1,NA,-0.03,NA,-0.19,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Cedi Osman,San Antonio Spurs,0.5,1.45,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.69,NA,77,0.71,49,0.69,0.5,0.29,0.31,0.02,NA,0,NA,-0.19,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Three Pointers,Cedi Osman,San Antonio Spurs,0.5,1.38,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.72,NA,77,0.71,49,0.69,0.5,0.29,0.31,-0.01,NA,-0.03,NA,-0.22,NA,BetRight,0.030000000000000027
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Threes,Cedi Osman,San Antonio Spurs,0.5,1.38,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.72,NA,77,0.71,49,0.69,0.5,0.29,0.31,-0.01,NA,-0.03,NA,-0.22,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.9,1.85,Golden State Warriors,NA,NA,NA,NA,NA,0.53,0.54,74,0.27,46,0.5,0.3,0.73,0.5,-0.26,0.19,-0.03,-0.04,-0.23,0.16,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Three Pointers,Dejounte Murray,Atlanta Hawks,2.5,1.88,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.53,NA,74,0.27,46,0.5,0.3,0.73,0.5,-0.26,NA,-0.03,NA,-0.23,NA,BetRight,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.86,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.54,NA,74,0.27,46,0.5,0.3,0.73,0.5,-0.27,NA,-0.04,NA,-0.24,NA,Sportsbet,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.85,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.54,NA,74,0.27,46,0.5,0.3,0.73,0.5,-0.27,NA,-0.04,NA,-0.24,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.85,1.85,Golden State Warriors,NA,NA,NA,NA,NA,0.54,0.54,74,0.27,46,0.5,0.3,0.73,0.5,-0.27,0.19,-0.04,-0.04,-0.24,0.16,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.85,1.88,Golden State Warriors,NA,NA,NA,NA,2024-02-04,0.54,0.53,74,0.27,46,0.5,0.3,0.73,0.5,-0.27,0.2,-0.04,-0.03,-0.24,0.17,Unibet,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Steals,Dejounte Murray,Atlanta Hawks,2.5,1.8,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.56,NA,74,0.27,46,0.5,0.3,0.73,0.5,-0.29,NA,-0.06,NA,-0.26,NA,Neds,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Three Pointers,Dejounte Murray,Atlanta Hawks,1.5,1.29,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.78,NA,74,0.45,46,0.67,0.5,0.55,0.33,-0.33,NA,-0.1,NA,-0.28,NA,BetRight,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,1.5,1.28,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.78,NA,74,0.45,46,0.67,0.5,0.55,0.33,-0.34,NA,-0.11,NA,-0.28,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Steals,Dejounte Murray,Atlanta Hawks,1.5,1.26,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.79,NA,74,0.45,46,0.67,0.5,0.55,0.33,-0.35,NA,-0.12,NA,-0.29,NA,Neds,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Dejounte Murray,Atlanta Hawks,1.5,1.24,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.81,NA,74,0.45,46,0.67,0.5,0.55,0.33,-0.36,NA,-0.13,NA,-0.31,NA,Sportsbet,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Draymond Green,Golden State Warriors,0.5,1.63,2.25,Atlanta Hawks,1760940,51766479,17,18,NA,0.61,0.44,72,0.43,20,0.6,0.3,0.57,0.4,-0.18,0.12,-0.01,-0.04,-0.31,0.26,Pointsbet,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Draymond Green,Golden State Warriors,0.5,1.62,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,NA,72,0.43,20,0.6,0.3,0.57,0.4,-0.19,NA,-0.02,NA,-0.32,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Draymond Green,Golden State Warriors,0.5,1.62,2.25,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,0.44,72,0.43,20,0.6,0.3,0.57,0.4,-0.19,0.12,-0.02,-0.04,-0.32,0.26,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Threes,Draymond Green,Golden State Warriors,0.5,1.6,2.25,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,0.44,72,0.43,20,0.6,0.3,0.57,0.4,-0.19,0.12,-0.03,-0.04,-0.32,0.26,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Three Pointers,Draymond Green,Golden State Warriors,0.5,1.57,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.64,NA,72,0.43,20,0.6,0.3,0.57,0.4,-0.21,NA,-0.04,NA,-0.34,NA,BetRight,0.030000000000000027
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Grant Williams,Dallas Mavericks,0.5,1.18,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.85,NA,79,0.68,45,0.67,0.6,0.32,0.33,-0.16,NA,-0.18,NA,-0.25,NA,TAB,0.030000000000000027
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Threes,Grant Williams,Dallas Mavericks,0.5,1.16,NA,Milwaukee Bucks,1760989,51759718,25,NA,NA,0.86,NA,79,0.68,45,0.67,0.6,0.32,0.33,-0.18,NA,-0.2,NA,-0.26,NA,Pointsbet,0.030000000000000027
