timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player assists,Spencer Dinwiddie,Brooklyn Nets,7.5,2.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.36,NA,79,0.35,46,0.3,0.2,0.65,0.7,-0.01,NA,-0.06,NA,-0.16,NA,BlueBet,0.12
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,7.5,2.6,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.38,NA,79,0.35,46,0.3,0.2,0.65,0.7,-0.03,NA,-0.08,NA,-0.18,NA,TAB,0.12
2024-02-05T22:48:51Z,Brooklyn Nets v Golden State Warriors,2024-02-06T00:30:00Z,Brooklyn Nets,Golden State Warriors,Player Assists,Spencer Dinwiddie,Brooklyn Nets,7.5,2.45,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.41,NA,79,0.35,46,0.3,0.2,0.65,0.7,-0.05,NA,-0.1,NA,-0.21,NA,Neds,0.12
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.74,2.05,New Orleans Pelicans,NA,NA,NA,NA,NA,0.57,0.49,81,0.16,43,0.21,0.5,0.84,0.79,-0.41,0.35,-0.37,0.3,-0.07,0.01,Sportsbet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.72,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.58,NA,81,0.16,43,0.21,0.5,0.84,0.79,-0.42,NA,-0.37,NA,-0.08,NA,Sportsbet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.72,2.05,New Orleans Pelicans,NA,NA,NA,NA,NA,0.58,0.49,81,0.16,43,0.21,0.5,0.84,0.79,-0.42,0.35,-0.37,0.3,-0.08,0.01,Sportsbet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.7,2.07,New Orleans Pelicans,NA,NA,NA,NA,2024-02-06,0.59,0.48,81,0.16,43,0.21,0.5,0.84,0.79,-0.43,0.36,-0.38,0.31,-0.09,0.02,Unibet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.69,2.15,New Orleans Pelicans,1762617,51910426,41,42,NA,0.59,0.47,81,0.16,43,0.21,0.5,0.84,0.79,-0.43,0.37,-0.38,0.33,-0.09,0.03,Pointsbet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.65,2.1,New Orleans Pelicans,NA,NA,NA,NA,NA,0.61,0.48,81,0.16,43,0.21,0.5,0.84,0.79,-0.45,0.36,-0.4,0.31,-0.11,0.02,BetRight,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.65,NA,New Orleans Pelicans,1762617,51910420,63,NA,NA,0.61,NA,81,0.16,43,0.21,0.5,0.84,0.79,-0.45,NA,-0.4,NA,-0.11,NA,Pointsbet,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.52,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.66,NA,81,0.16,43,0.21,0.5,0.84,0.79,-0.5,NA,-0.45,NA,-0.16,NA,TAB,0.1100000000000001
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,1.48,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.68,NA,81,0.16,43,0.21,0.5,0.84,0.79,-0.52,NA,-0.47,NA,-0.18,NA,Neds,0.1100000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,4.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.21,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.12,NA,-0.02,NA,-0.01,NA,Sportsbet,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,4.2,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.24,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.09,NA,-0.05,NA,-0.04,NA,BetRight,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player assists,Dejounte Murray,Atlanta Hawks,7.5,3.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.26,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.06,NA,-0.08,NA,-0.06,NA,BlueBet,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.75,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.27,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.06,NA,-0.08,NA,-0.07,NA,TAB,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.7,NA,Los Angeles Clippers,1762618,51910388,4,NA,NA,0.27,NA,74,0.32,48,0.19,0.2,0.68,0.81,0.05,NA,-0.08,NA,-0.07,NA,Pointsbet,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Dejounte Murray,Atlanta Hawks,7.5,3.1,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.32,NA,74,0.32,48,0.19,0.2,0.68,0.81,0,NA,-0.14,NA,-0.12,NA,Neds,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,13.5,6.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.15,NA,73,0.14,44,0.14,0.1,0.86,0.86,-0.02,NA,-0.02,NA,-0.05,NA,Sportsbet,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,13.5,5.25,NA,Los Angeles Clippers,1762618,51910388,17,NA,NA,0.19,NA,73,0.14,44,0.14,0.1,0.86,0.86,-0.05,NA,-0.05,NA,-0.09,NA,Pointsbet,0.11000000000000001
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,Trae Young,Atlanta Hawks,13.5,3.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.26,NA,73,0.14,44,0.14,0.1,0.86,0.86,-0.13,NA,-0.13,NA,-0.16,NA,Neds,0.11000000000000001
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.11,NA,71,0.11,47,0.11,0.2,0.89,0.89,0,NA,-0,NA,0.09,NA,Sportsbet,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,7,NA,Charlotte Hornets,1762598,51910123,25,NA,NA,0.14,NA,71,0.11,47,0.11,0.2,0.89,0.89,-0.03,NA,-0.04,NA,0.06,NA,Pointsbet,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,6.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.15,NA,71,0.11,47,0.11,0.2,0.89,0.89,-0.04,NA,-0.05,NA,0.05,NA,BetRight,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,5.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.18,NA,71,0.11,47,0.11,0.2,0.89,0.89,-0.07,NA,-0.08,NA,0.02,NA,TAB,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,D'Angelo Russell,Los Angeles Lakers,9.5,5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.2,NA,71,0.11,47,0.11,0.2,0.89,0.89,-0.09,NA,-0.09,NA,0,NA,BlueBet,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,9.5,4.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.22,NA,71,0.11,47,0.11,0.2,0.89,0.89,-0.1,NA,-0.11,NA,-0.02,NA,Neds,0.11
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.98,1.77,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,56,0.3,47,0.49,0.6,0.7,0.51,-0.2,0.13,-0.02,-0.05,0.09,-0.16,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.96,1.8,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,56,0.3,47,0.49,0.6,0.7,0.51,-0.21,0.14,-0.02,-0.04,0.09,-0.16,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.96,1.8,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,56,0.3,47,0.49,0.6,0.7,0.51,-0.21,0.14,-0.02,-0.04,0.09,-0.16,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.94,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.52,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.21,NA,-0.03,NA,0.08,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.88,1.85,Charlotte Hornets,NA,NA,NA,NA,2024-02-06,0.53,0.54,56,0.3,47,0.49,0.6,0.7,0.51,-0.23,0.16,-0.04,-0.03,0.07,-0.14,Unibet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.87,1.87,Charlotte Hornets,1762598,51910128,9,10,NA,0.53,0.53,56,0.3,47,0.49,0.6,0.7,0.51,-0.23,0.16,-0.05,-0.02,0.07,-0.13,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.83,1.88,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,0.53,56,0.3,47,0.49,0.6,0.7,0.51,-0.24,0.16,-0.06,-0.02,0.05,-0.13,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.83,1.88,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,0.53,56,0.3,47,0.49,0.6,0.7,0.51,-0.24,0.16,-0.06,-0.02,0.05,-0.13,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.83,NA,Charlotte Hornets,1762598,51910123,12,NA,NA,0.55,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.24,NA,-0.06,NA,0.05,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.8,1.77,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.56,56,0.3,47,0.49,0.6,0.7,0.51,-0.25,0.13,-0.07,-0.05,0.04,-0.16,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,Anthony Davis,Los Angeles Lakers,3.5,1.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.27,NA,-0.08,NA,0.03,NA,BlueBet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Anthony Davis,Los Angeles Lakers,3.5,1.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,NA,56,0.3,47,0.49,0.6,0.7,0.51,-0.32,NA,-0.14,NA,-0.03,NA,TAB,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,4.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.2,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.14,NA,-0.01,NA,-0.1,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,4,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.25,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.19,NA,-0.05,NA,-0.15,NA,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.9,NA,Charlotte Hornets,1762598,51910123,34,NA,NA,0.26,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.19,NA,-0.06,NA,-0.16,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,Austin Reaves,Los Angeles Lakers,7.5,3.7,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.27,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.21,NA,-0.07,NA,-0.17,NA,BlueBet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.28,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.22,NA,-0.08,NA,-0.18,NA,TAB,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.31,NA,64,0.06,51,0.2,0.1,0.94,0.8,-0.25,NA,-0.12,NA,-0.21,NA,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,3.35,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.3,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.04,NA,-0,NA,0,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,3.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.31,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.06,NA,-0.01,NA,-0.01,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.9,1.36,Charlotte Hornets,NA,NA,NA,NA,NA,0.34,0.74,71,0.25,47,0.3,0.3,0.75,0.7,-0.09,0.01,-0.05,-0.03,-0.04,-0.04,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.88,1.36,Charlotte Hornets,NA,NA,NA,NA,NA,0.35,0.74,71,0.25,47,0.3,0.3,0.75,0.7,-0.09,0.01,-0.05,-0.03,-0.05,-0.04,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.85,NA,Charlotte Hornets,1762598,51910123,24,NA,NA,0.35,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.1,NA,-0.05,NA,-0.05,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.36,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.11,NA,-0.07,NA,-0.06,NA,BlueBet,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.38,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.13,NA,-0.09,NA,-0.08,NA,TAB,0.10999999999999999
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.45,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.41,NA,71,0.25,47,0.3,0.3,0.75,0.7,-0.15,NA,-0.11,NA,-0.11,NA,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,4.25,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.24,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.21,NA,-0.13,NA,0.06,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,4,NA,Sacramento Kings,1762599,51899367,35,NA,NA,0.25,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.22,NA,-0.15,NA,0.05,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3.4,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.29,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.26,NA,-0.19,NA,0.01,NA,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3.3,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.3,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.27,NA,-0.2,NA,-0,NA,TAB,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player assists,Donovan Mitchell,Cleveland Cavaliers,9.5,3.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.32,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.29,NA,-0.22,NA,-0.02,NA,BlueBet,0.10999999999999999
2024-02-05T22:48:51Z,Cleveland Cavaliers v Sacramento Kings,2024-02-06T00:00:00Z,Cleveland Cavaliers,Sacramento Kings,Player Assists,Donovan Mitchell,Cleveland Cavaliers,9.5,2.85,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.35,NA,68,0.03,39,0.1,0.3,0.97,0.9,-0.32,NA,-0.25,NA,-0.05,NA,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,13.5,10.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.1,NA,57,0.16,42,0.02,0,0.84,0.98,0.06,NA,-0.07,NA,-0.1,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,13.5,7,NA,Atlanta Hawks,1762618,51910388,37,NA,NA,0.14,NA,57,0.16,42,0.02,0,0.84,0.98,0.02,NA,-0.12,NA,-0.14,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Assists,James Harden,Los Angeles Clippers,13.5,4.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.21,NA,57,0.16,42,0.02,0,0.84,0.98,-0.05,NA,-0.19,NA,-0.21,NA,Neds,0.10999999999999999
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Kyrie Irving,Dallas Mavericks,7.5,5.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.18,NA,60,0.18,28,0.11,0.1,0.82,0.89,0,NA,-0.07,NA,-0.08,NA,Sportsbet,0.10999999999999999
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Kyrie Irving,Dallas Mavericks,7.5,4.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.21,NA,60,0.18,28,0.11,0.1,0.82,0.89,-0.03,NA,-0.1,NA,-0.11,NA,BetRight,0.10999999999999999
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Kyrie Irving,Dallas Mavericks,7.5,4.75,NA,Philadelphia 76ers,1762600,51910167,4,NA,NA,0.21,NA,60,0.18,28,0.11,0.1,0.82,0.89,-0.03,NA,-0.1,NA,-0.11,NA,Pointsbet,0.10999999999999999
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player assists,Kyrie Irving,Dallas Mavericks,7.5,4.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.23,NA,60,0.18,28,0.11,0.1,0.82,0.89,-0.04,NA,-0.12,NA,-0.13,NA,BlueBet,0.10999999999999999
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Assists,Kyrie Irving,Dallas Mavericks,7.5,4.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.24,NA,60,0.18,28,0.11,0.1,0.82,0.89,-0.05,NA,-0.13,NA,-0.14,NA,TAB,0.10999999999999999
