timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.26,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.55,NA,-0.39,NA,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.25,3.6,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.28,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.56,0.48,-0.4,0.32,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.24,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.56,NA,-0.41,NA,Neds,0.04999999999999993
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.2,4,Memphis Grizzlies,Player Rebounds Over/Under 3.5 - Kris Murray (POR),Kris Murray Over 3.5,Kris Murray Under 3.5,NA,NA,NA,NA,NA,0.83,0.25,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.59,0.51,-0.43,0.35,BetRight,0.04999999999999993
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.2,NA,Memphis Grizzlies,Player Rebounds - Kris Murray (POR),Kris Murray 4+,NA,NA,NA,NA,NA,NA,0.83,NA,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.59,NA,-0.43,NA,BetRight,0.04999999999999993
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Kris Murray,Portland Trail Blazers,3.5,1.19,NA,Memphis Grizzlies,NA,NA,NA,1783665,53558702,52,NA,NA,0.84,NA,NA,NA,37,0.24,0.4,NA,0.76,NA,NA,-0.6,NA,-0.44,NA,Pointsbet,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.07,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,64,0.95,43,0.88,0.9,0.05,0.12,0.02,NA,-0.05,NA,-0.03,NA,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,NA,NA,1783643,53547651,42,NA,NA,0.94,NA,64,0.95,43,0.88,0.9,0.05,0.12,0.01,NA,-0.06,NA,-0.04,NA,Pointsbet,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,64,0.95,43,0.88,0.9,0.05,0.12,0.01,NA,-0.06,NA,-0.04,NA,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.05,NA,Dallas Mavericks,Player Rebounds - Kristaps Porzingis (BOS),Kristaps Porzingis 4+,NA,NA,NA,NA,NA,NA,0.95,NA,64,0.95,43,0.88,0.9,0.05,0.12,0,NA,-0.07,NA,-0.05,NA,BetRight,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.05,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,64,0.95,43,0.88,0.9,0.05,0.12,0,NA,-0.07,NA,-0.05,NA,Neds,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player rebounds,Kristaps Porzingis,Boston Celtics,3.5,1.02,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,64,0.95,43,0.88,0.9,0.05,0.12,-0.03,NA,-0.1,NA,-0.08,NA,BlueBet,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,Myles Turner,Indiana Pacers,3.5,1.07,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.06,NA,-0.02,NA,-0.03,NA,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,Myles Turner,Indiana Pacers,3.5,1.06,NA,New Orleans Pelicans,NA,NA,NA,1783667,53553845,62,NA,NA,0.94,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.07,NA,-0.03,NA,-0.04,NA,Pointsbet,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,Myles Turner,Indiana Pacers,3.5,1.06,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.07,NA,-0.03,NA,-0.04,NA,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,Myles Turner,Indiana Pacers,3.5,1.05,NA,New Orleans Pelicans,Player Rebounds - Myles Turner (IND),Myles Turner 4+,NA,NA,NA,NA,NA,NA,0.95,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.08,NA,-0.04,NA,-0.05,NA,BetRight,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,Myles Turner,Indiana Pacers,3.5,1.04,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.09,NA,-0.05,NA,-0.06,NA,Neds,0.04999999999999993
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player rebounds,Myles Turner,Indiana Pacers,3.5,1.02,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,62,0.87,56,0.91,0.9,0.13,0.09,-0.11,NA,-0.07,NA,-0.08,NA,BlueBet,0.04999999999999993
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,2.5,1.3,3.2,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,59,0.56,54,0.67,0.8,0.44,0.33,-0.21,0.13,-0.1,0.02,0.03,-0.11,Sportsbet,0.04999999999999993
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,2.5,1.22,3.8,Charlotte Hornets,Player Rebounds Over/Under 2.5 - Tyrese Maxey (PHI),Tyrese Maxey Over 2.5,Tyrese Maxey Under 2.5,NA,NA,NA,NA,NA,0.82,0.26,59,0.56,54,0.67,0.8,0.44,0.33,-0.26,0.18,-0.15,0.07,-0.02,-0.06,BetRight,0.04999999999999993
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.19,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,63,0.87,49,0.92,1,0.13,0.08,0.03,NA,0.08,NA,0.16,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.18,NA,Dallas Mavericks,NA,NA,NA,1783643,53547651,82,NA,NA,0.85,NA,63,0.87,49,0.92,1,0.13,0.08,0.03,NA,0.07,NA,0.15,NA,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.18,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,63,0.87,49,0.92,1,0.13,0.08,0.03,NA,0.07,NA,0.15,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.17,4.5,Dallas Mavericks,Player Rebounds Over/Under 3.5 - Al Horford (BOS),Al Horford Over 3.5,Al Horford Under 3.5,NA,NA,NA,NA,NA,0.85,0.22,63,0.87,49,0.92,1,0.13,0.08,0.02,-0.1,0.06,-0.14,0.15,-0.22,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.17,NA,Dallas Mavericks,Player Rebounds - Al Horford (BOS),Al Horford 4+,NA,NA,NA,NA,NA,NA,0.85,NA,63,0.87,49,0.92,1,0.13,0.08,0.02,NA,0.06,NA,0.15,NA,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player Rebounds,Al Horford,Boston Celtics,3.5,1.15,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,63,0.87,49,0.92,1,0.13,0.08,0,NA,0.05,NA,0.13,NA,Neds,0.040000000000000036
2024-03-01T23:04:05Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player rebounds,Al Horford,Boston Celtics,3.5,1.14,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,63,0.87,49,0.92,1,0.13,0.08,-0,NA,0.04,NA,0.12,NA,BlueBet,0.040000000000000036
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Anfernee Simons,Portland Trail Blazers,4.5,2.75,1.41,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.36,0.71,62,0.11,34,0.26,0.2,0.89,0.74,-0.25,0.18,-0.1,0.03,-0.16,0.09,Unibet,0.040000000000000036
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Anfernee Simons,Portland Trail Blazers,4.5,2.6,1.44,Memphis Grizzlies,Player Rebounds Over/Under 4.5 - Anfernee Simons (POR),Anfernee Simons Over 4.5,Anfernee Simons Under 4.5,NA,NA,NA,NA,NA,0.38,0.69,62,0.11,34,0.26,0.2,0.89,0.74,-0.27,0.19,-0.12,0.04,-0.18,0.11,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Rebounds,Anfernee Simons,Portland Trail Blazers,4.5,2.6,NA,Memphis Grizzlies,Player Rebounds - Anfernee Simons (POR),Anfernee Simons 5+,NA,NA,NA,NA,NA,NA,0.38,NA,62,0.11,34,0.26,0.2,0.89,0.74,-0.27,NA,-0.12,NA,-0.18,NA,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player rebounds,Anfernee Simons,Portland Trail Blazers,4.5,2.5,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,62,0.11,34,0.26,0.2,0.89,0.74,-0.29,NA,-0.14,NA,-0.2,NA,BlueBet,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.95,1.79,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.51,0.56,79,0.52,57,0.4,0.6,0.48,0.6,0.01,-0.08,-0.11,0.04,0.09,-0.16,Unibet,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.92,1.82,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.55,79,0.52,57,0.4,0.6,0.48,0.6,-0,-0.07,-0.12,0.05,0.08,-0.15,Neds,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.91,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,79,0.52,57,0.4,0.6,0.48,0.6,-0,NA,-0.12,NA,0.08,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.91,1.85,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,79,0.52,57,0.4,0.6,0.48,0.6,-0,-0.06,-0.12,0.06,0.08,-0.14,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.88,1.83,Sacramento Kings,Player Rebounds Over/Under 5.5 - Anthony Edwards (MIN),Anthony Edwards Over 5.5,Anthony Edwards Under 5.5,NA,NA,NA,NA,NA,0.53,0.55,79,0.52,57,0.4,0.6,0.48,0.6,-0.01,-0.07,-0.13,0.05,0.07,-0.15,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.87,1.87,Sacramento Kings,NA,NA,NA,1783666,53568187,27,28,NA,0.53,0.53,79,0.52,57,0.4,0.6,0.48,0.6,-0.02,-0.05,-0.13,0.06,0.07,-0.13,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.83,1.82,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.55,79,0.52,57,0.4,0.6,0.48,0.6,-0.03,-0.07,-0.14,0.05,0.05,-0.15,Neds,0.040000000000000036
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,5.5,1.83,NA,Sacramento Kings,NA,NA,NA,1783666,53561520,23,NA,NA,0.55,NA,79,0.52,57,0.4,0.6,0.48,0.6,-0.03,NA,-0.14,NA,0.05,NA,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.68,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,75,0.65,44,0.64,0.7,0.35,0.36,0.06,NA,0.04,NA,0.1,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.68,2.1,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,75,0.65,44,0.64,0.7,0.35,0.36,0.06,-0.13,0.04,-0.11,0.1,-0.18,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.68,2.1,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,75,0.65,44,0.64,0.7,0.35,0.36,0.06,-0.13,0.04,-0.11,0.1,-0.18,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.65,2.1,Indiana Pacers,Player Rebounds Over/Under 3.5 - CJ McCollum (NO),CJ McCollum Over 3.5,CJ McCollum Under 3.5,NA,NA,NA,NA,NA,0.61,0.48,75,0.65,44,0.64,0.7,0.35,0.36,0.05,-0.13,0.03,-0.11,0.09,-0.18,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.65,NA,Indiana Pacers,Player Rebounds - CJ McCollum (NO),CJ McCollum 4+,NA,NA,NA,NA,NA,NA,0.61,NA,75,0.65,44,0.64,0.7,0.35,0.36,0.05,NA,0.03,NA,0.09,NA,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.59,NA,Indiana Pacers,NA,NA,NA,1783667,53553845,12,NA,NA,0.63,NA,75,0.65,44,0.64,0.7,0.35,0.36,0.02,NA,0.01,NA,0.07,NA,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.59,2.3,Indiana Pacers,NA,NA,NA,1783667,53568217,9,10,NA,0.63,0.43,75,0.65,44,0.64,0.7,0.35,0.36,0.02,-0.09,0.01,-0.07,0.07,-0.13,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.57,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,75,0.65,44,0.64,0.7,0.35,0.36,0.02,NA,-0,NA,0.06,NA,BlueBet,0.040000000000000036
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Rebounds,CJ McCollum,New Orleans Pelicans,3.5,1.56,2.32,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.64,0.43,75,0.65,44,0.64,0.7,0.35,0.36,0.01,-0.08,-0,-0.07,0.06,-0.13,Unibet,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,7,0.57,27,0.56,0.8,0.43,0.44,-0.13,NA,-0.15,NA,0.1,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.4,2.75,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.71,0.36,7,0.57,27,0.56,0.8,0.43,0.44,-0.14,0.06,-0.16,0.08,0.09,-0.16,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.36,2.9,Philadelphia 76ers,Player Rebounds Over/Under 3.5 - Cody Martin (CHA),Cody Martin Over 3.5,Cody Martin Under 3.5,NA,NA,NA,NA,NA,0.74,0.34,7,0.57,27,0.56,0.8,0.43,0.44,-0.16,0.08,-0.18,0.1,0.06,-0.14,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.36,NA,Philadelphia 76ers,Player Rebounds - Cody Martin (CHA),Cody Martin 4+,NA,NA,NA,NA,NA,NA,0.74,NA,7,0.57,27,0.56,0.8,0.43,0.44,-0.16,NA,-0.18,NA,0.06,NA,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.36,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,7,0.57,27,0.56,0.8,0.43,0.44,-0.16,NA,-0.18,NA,0.06,NA,Neds,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.36,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563101,52,NA,NA,0.74,NA,7,0.57,27,0.56,0.8,0.43,0.44,-0.16,NA,-0.18,NA,0.06,NA,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Rebounds,Cody Martin,Charlotte Hornets,3.5,1.36,3,Philadelphia 76ers,NA,NA,NA,1783597,53565292,35,36,NA,0.74,0.33,7,0.57,27,0.56,0.8,0.43,0.44,-0.16,0.1,-0.18,0.11,0.06,-0.13,Pointsbet,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.05,1.7,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.59,76,0.37,56,0.3,0.6,0.63,0.7,-0.12,0.04,-0.18,0.11,0.11,-0.19,Neds,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.05,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,76,0.37,56,0.3,0.6,0.63,0.7,-0.12,NA,-0.18,NA,0.11,NA,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.05,1.74,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,76,0.37,56,0.3,0.6,0.63,0.7,-0.12,0.06,-0.18,0.12,0.11,-0.17,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.05,1.74,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,76,0.37,56,0.3,0.6,0.63,0.7,-0.12,0.06,-0.18,0.12,0.11,-0.17,Sportsbet,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,1.96,1.75,Los Angeles Clippers,Player Rebounds Over/Under 7.5 - Deni Avdija (WAS),Deni Avdija Over 7.5,Deni Avdija Under 7.5,NA,NA,NA,NA,NA,0.51,0.57,76,0.37,56,0.3,0.6,0.63,0.7,-0.14,0.06,-0.21,0.12,0.09,-0.17,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,1.96,NA,Los Angeles Clippers,Player Rebounds - Deni Avdija (WAS),Deni Avdija 8+,NA,NA,NA,NA,NA,NA,0.51,NA,76,0.37,56,0.3,0.6,0.63,0.7,-0.14,NA,-0.21,NA,0.09,NA,BetRight,0.040000000000000036
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,1.96,1.7,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.59,76,0.37,56,0.3,0.6,0.63,0.7,-0.14,0.04,-0.21,0.11,0.09,-0.19,Neds,0.040000000000000036
