timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Michael Porter Jr.,Denver Nuggets,1.5,2,NA,Golden State Warriors,NA,0.5,NA,62,0.32,31,0.52,0.3,0.68,0.48,-0.18,NA,0.02,NA,-0.2,NA,TAB,0.10000000000000003
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Michael Porter Jr.,Denver Nuggets,1.5,1.96,NA,Golden State Warriors,NA,0.51,NA,62,0.32,31,0.52,0.3,0.68,0.48,-0.19,NA,0.01,NA,-0.21,NA,BetRight,0.10000000000000003
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player assists,Michael Porter Jr.,Denver Nuggets,1.5,1.87,NA,Golden State Warriors,NA,0.53,NA,62,0.32,31,0.52,0.3,0.68,0.48,-0.21,NA,-0.02,NA,-0.23,NA,BlueBet,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.4,NA,Miami Heat,NA,0.42,NA,59,0.02,27,0.41,0.3,0.98,0.59,-0.4,NA,-0.01,NA,-0.12,NA,Sportsbet,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.4,1.53,Miami Heat,2023-12-26,0.42,0.65,59,0.02,27,0.41,0.3,0.98,0.59,-0.4,0.33,-0.01,-0.06,-0.12,0.05,Unibet,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.35,NA,Miami Heat,NA,0.43,NA,59,0.02,27,0.41,0.3,0.98,0.59,-0.41,NA,-0.02,NA,-0.13,NA,Pointsbet,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.25,NA,Miami Heat,NA,0.44,NA,59,0.02,27,0.41,0.3,0.98,0.59,-0.43,NA,-0.04,NA,-0.14,NA,BetRight,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.25,NA,Miami Heat,NA,0.44,NA,59,0.02,27,0.41,0.3,0.98,0.59,-0.43,NA,-0.04,NA,-0.14,NA,TAB,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,2.15,1.65,Miami Heat,NA,0.47,0.61,59,0.02,27,0.41,0.3,0.98,0.59,-0.45,0.38,-0.06,-0.01,-0.17,0.09,Neds,0.10000000000000003
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Tyrese Maxey,Philadelphia 76ers,7.5,1.94,1.65,Miami Heat,NA,0.52,0.61,59,0.02,27,0.41,0.3,0.98,0.59,-0.5,0.38,-0.11,-0.01,-0.22,0.09,Neds,0.10000000000000003
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jaylen Brown,Boston Celtics,5.5,4.6,NA,Los Angeles Lakers,NA,0.22,NA,67,0.12,27,0.22,0.3,0.88,0.78,-0.1,NA,0,NA,0.08,NA,Sportsbet,0.1
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jaylen Brown,Boston Celtics,5.5,4.2,NA,Los Angeles Lakers,NA,0.24,NA,67,0.12,27,0.22,0.3,0.88,0.78,-0.12,NA,-0.02,NA,0.06,NA,Pointsbet,0.1
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jaylen Brown,Boston Celtics,5.5,3.75,NA,Los Angeles Lakers,NA,0.27,NA,67,0.12,27,0.22,0.3,0.88,0.78,-0.15,NA,-0.04,NA,0.03,NA,TAB,0.1
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jaylen Brown,Boston Celtics,5.5,3.15,NA,Los Angeles Lakers,NA,0.32,NA,67,0.12,27,0.22,0.3,0.88,0.78,-0.2,NA,-0.1,NA,-0.02,NA,Neds,0.1
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Nikola Jokic,Denver Nuggets,13.5,11,NA,Golden State Warriors,NA,0.09,NA,68,0.13,30,0.13,0,0.87,0.87,0.04,NA,0.04,NA,-0.09,NA,Sportsbet,0.1
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Nikola Jokic,Denver Nuggets,13.5,8,NA,Golden State Warriors,NA,0.12,NA,68,0.13,30,0.13,0,0.87,0.87,0.01,NA,0.01,NA,-0.12,NA,Pointsbet,0.1
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Nikola Jokic,Denver Nuggets,13.5,5.2,NA,Golden State Warriors,NA,0.19,NA,68,0.13,30,0.13,0,0.87,0.87,-0.06,NA,-0.06,NA,-0.19,NA,Neds,0.1
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.6,1.45,Golden State Warriors,2023-12-25,0.38,0.69,68,0.34,27,0.41,0.3,0.66,0.59,-0.05,-0.03,0.02,-0.1,-0.08,0.01,Unibet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.5,NA,Golden State Warriors,NA,0.4,NA,68,0.34,27,0.41,0.3,0.66,0.59,-0.06,NA,0.01,NA,-0.1,NA,Sportsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.45,1.52,Golden State Warriors,NA,0.41,0.66,68,0.34,27,0.41,0.3,0.66,0.59,-0.07,0,-0,-0.07,-0.11,0.04,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.4,NA,Golden State Warriors,NA,0.42,NA,68,0.34,27,0.41,0.3,0.66,0.59,-0.08,NA,-0.01,NA,-0.12,NA,Pointsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.35,1.57,Golden State Warriors,NA,0.43,0.64,68,0.34,27,0.41,0.3,0.66,0.59,-0.09,0.02,-0.02,-0.04,-0.13,0.06,Neds,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.3,NA,Golden State Warriors,NA,0.43,NA,68,0.34,27,0.41,0.3,0.66,0.59,-0.1,NA,-0.03,NA,-0.13,NA,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.1,1.57,Golden State Warriors,NA,0.48,0.64,68,0.34,27,0.41,0.3,0.66,0.59,-0.14,0.02,-0.07,-0.04,-0.18,0.06,Neds,0.09999999999999998
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Drew Eubanks,Phoenix Suns,1.5,1.8,1.95,Dallas Mavericks,NA,0.56,0.51,78,0.37,27,0.26,0,0.63,0.74,-0.18,0.12,-0.3,0.23,-0.56,0.49,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Drew Eubanks,Phoenix Suns,1.5,1.72,NA,Dallas Mavericks,NA,0.58,NA,78,0.37,27,0.26,0,0.63,0.74,-0.21,NA,-0.32,NA,-0.58,NA,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Drew Eubanks,Phoenix Suns,1.5,1.62,NA,Dallas Mavericks,NA,0.62,NA,78,0.37,27,0.26,0,0.63,0.74,-0.25,NA,-0.36,NA,-0.62,NA,BetRight,0.09999999999999998
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player assists,Drew Eubanks,Phoenix Suns,1.5,1.52,NA,Dallas Mavericks,NA,0.66,NA,78,0.37,27,0.26,0,0.63,0.74,-0.29,NA,-0.4,NA,-0.66,NA,BlueBet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,9.5,5.1,NA,Golden State Warriors,NA,0.2,NA,65,0.09,17,0.12,0,0.91,0.88,-0.1,NA,-0.08,NA,-0.2,NA,Sportsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,9.5,4.75,NA,Golden State Warriors,NA,0.21,NA,65,0.09,17,0.12,0,0.91,0.88,-0.12,NA,-0.09,NA,-0.21,NA,Pointsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,9.5,4.5,NA,Golden State Warriors,NA,0.22,NA,65,0.09,17,0.12,0,0.91,0.88,-0.13,NA,-0.1,NA,-0.22,NA,BetRight,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,9.5,4.5,NA,Golden State Warriors,NA,0.22,NA,65,0.09,17,0.12,0,0.91,0.88,-0.13,NA,-0.1,NA,-0.22,NA,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player assists,Jamal Murray,Denver Nuggets,9.5,4,NA,Golden State Warriors,NA,0.25,NA,65,0.09,17,0.12,0,0.91,0.88,-0.16,NA,-0.13,NA,-0.25,NA,BlueBet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,9.5,3.35,NA,Golden State Warriors,NA,0.3,NA,65,0.09,17,0.12,0,0.91,0.88,-0.21,NA,-0.18,NA,-0.3,NA,Neds,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,3.5,5.25,NA,Golden State Warriors,NA,0.19,NA,76,0.26,29,0.21,0.2,0.74,0.79,0.07,NA,0.02,NA,0.01,NA,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Kentavious Caldwell-Pope,Denver Nuggets,3.5,3.4,NA,Golden State Warriors,NA,0.29,NA,76,0.26,29,0.21,0.2,0.74,0.79,-0.03,NA,-0.09,NA,-0.09,NA,Neds,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.5,NA,Denver Nuggets,NA,0.4,NA,55,0.55,27,0.37,0.4,0.45,0.63,0.15,NA,-0.03,NA,0,NA,Sportsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.43,1.51,Denver Nuggets,2023-12-25,0.41,0.66,55,0.55,27,0.37,0.4,0.45,0.63,0.13,-0.21,-0.04,-0.03,-0.01,-0.06,Unibet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.4,NA,Denver Nuggets,NA,0.42,NA,55,0.55,27,0.37,0.4,0.45,0.63,0.13,NA,-0.05,NA,-0.02,NA,Pointsbet,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.4,1.53,Denver Nuggets,NA,0.42,0.65,55,0.55,27,0.37,0.4,0.45,0.63,0.13,-0.2,-0.05,-0.02,-0.02,-0.05,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.25,NA,Denver Nuggets,NA,0.44,NA,55,0.55,27,0.37,0.4,0.45,0.63,0.1,NA,-0.07,NA,-0.04,NA,TAB,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.2,1.62,Denver Nuggets,NA,0.45,0.62,55,0.55,27,0.37,0.4,0.45,0.63,0.09,-0.16,-0.08,0.01,-0.05,-0.02,Neds,0.09999999999999998
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2,1.62,Denver Nuggets,NA,0.5,0.62,55,0.55,27,0.37,0.4,0.45,0.63,0.05,-0.16,-0.13,0.01,-0.1,-0.02,Neds,0.09999999999999998
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,RJ Barrett,New York Knicks,1.5,1.42,NA,Milwaukee Bucks,NA,0.7,NA,73,0.78,23,0.7,0.7,0.22,0.3,0.08,NA,-0.01,NA,-0,NA,Sportsbet,0.09000000000000008
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,RJ Barrett,New York Knicks,1.5,1.42,NA,Milwaukee Bucks,NA,0.7,NA,73,0.78,23,0.7,0.7,0.22,0.3,0.08,NA,-0.01,NA,-0,NA,TAB,0.09000000000000008
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,RJ Barrett,New York Knicks,1.5,1.35,NA,Milwaukee Bucks,NA,0.74,NA,73,0.78,23,0.7,0.7,0.22,0.3,0.04,NA,-0.05,NA,-0.04,NA,BetRight,0.09000000000000008
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player assists,RJ Barrett,New York Knicks,1.5,1.27,NA,Milwaukee Bucks,NA,0.79,NA,73,0.78,23,0.7,0.7,0.22,0.3,-0.01,NA,-0.09,NA,-0.09,NA,BlueBet,0.09000000000000008
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,4.2,NA,New York Knicks,NA,0.24,NA,58,0.26,27,0.19,0.1,0.74,0.81,0.02,NA,-0.05,NA,-0.14,NA,Sportsbet,0.09000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,4,NA,New York Knicks,NA,0.25,NA,58,0.26,27,0.19,0.1,0.74,0.81,0.01,NA,-0.06,NA,-0.15,NA,BetRight,0.09000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,3.9,NA,New York Knicks,NA,0.26,NA,58,0.26,27,0.19,0.1,0.74,0.81,0,NA,-0.07,NA,-0.16,NA,Pointsbet,0.09000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,3.75,NA,New York Knicks,NA,0.27,NA,58,0.26,27,0.19,0.1,0.74,0.81,-0.01,NA,-0.08,NA,-0.17,NA,TAB,0.09000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player assists,Damian Lillard,Milwaukee Bucks,9.5,3.7,NA,New York Knicks,NA,0.27,NA,58,0.26,27,0.19,0.1,0.74,0.81,-0.01,NA,-0.09,NA,-0.17,NA,BlueBet,0.09000000000000002
2023-12-25T00:35:19Z,New York Knicks v Milwaukee Bucks,2023-12-25T17:00:00Z,New York Knicks,Milwaukee Bucks,Player Assists,Damian Lillard,Milwaukee Bucks,9.5,3.05,NA,New York Knicks,NA,0.33,NA,58,0.26,27,0.19,0.1,0.74,0.81,-0.07,NA,-0.14,NA,-0.23,NA,Neds,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Devin Booker,Phoenix Suns,9.5,2.85,NA,Dallas Mavericks,NA,0.35,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.28,NA,-0.09,NA,-0.25,NA,Sportsbet,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Devin Booker,Phoenix Suns,9.5,2.63,NA,Dallas Mavericks,NA,0.38,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.3,NA,-0.12,NA,-0.28,NA,BetRight,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Devin Booker,Phoenix Suns,9.5,2.6,NA,Dallas Mavericks,NA,0.38,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.31,NA,-0.12,NA,-0.28,NA,Pointsbet,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player assists,Devin Booker,Phoenix Suns,9.5,2.5,NA,Dallas Mavericks,NA,0.4,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.32,NA,-0.14,NA,-0.3,NA,BlueBet,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Devin Booker,Phoenix Suns,9.5,2.5,NA,Dallas Mavericks,NA,0.4,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.32,NA,-0.14,NA,-0.3,NA,TAB,0.09000000000000002
2023-12-25T00:35:19Z,Phoenix Suns v Dallas Mavericks,2023-12-26T03:30:00Z,Phoenix Suns,Dallas Mavericks,Player Assists,Devin Booker,Phoenix Suns,9.5,2.25,NA,Dallas Mavericks,NA,0.44,NA,53,0.08,19,0.26,0.1,0.92,0.74,-0.37,NA,-0.18,NA,-0.34,NA,Neds,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.35,NA,Golden State Warriors,NA,0.43,NA,65,0.29,17,0.24,0.1,0.71,0.76,-0.13,NA,-0.19,NA,-0.33,NA,Pointsbet,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.35,1.55,Golden State Warriors,2023-12-25,0.43,0.65,65,0.29,17,0.24,0.1,0.71,0.76,-0.13,0.06,-0.19,0.12,-0.33,0.25,Unibet,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.3,NA,Golden State Warriors,NA,0.43,NA,65,0.29,17,0.24,0.1,0.71,0.76,-0.14,NA,-0.2,NA,-0.33,NA,Sportsbet,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.25,NA,Golden State Warriors,NA,0.44,NA,65,0.29,17,0.24,0.1,0.71,0.76,-0.15,NA,-0.21,NA,-0.34,NA,BetRight,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.25,NA,Golden State Warriors,NA,0.44,NA,65,0.29,17,0.24,0.1,0.71,0.76,-0.15,NA,-0.21,NA,-0.34,NA,TAB,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,2.15,1.65,Golden State Warriors,NA,0.47,0.61,65,0.29,17,0.24,0.1,0.71,0.76,-0.17,0.1,-0.23,0.16,-0.37,0.29,Neds,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player assists,Jamal Murray,Denver Nuggets,7.5,2.1,NA,Golden State Warriors,NA,0.48,NA,65,0.29,17,0.24,0.1,0.71,0.76,-0.18,NA,-0.24,NA,-0.38,NA,BlueBet,0.09000000000000002
2023-12-25T00:35:19Z,Denver Nuggets v Golden State Warriors,2023-12-25T19:30:00Z,Denver Nuggets,Golden State Warriors,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.94,1.65,Golden State Warriors,NA,0.52,0.61,65,0.29,17,0.24,0.1,0.71,0.76,-0.22,0.1,-0.28,0.16,-0.42,0.29,Neds,0.09000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,5.5,3.35,NA,Los Angeles Lakers,NA,0.3,NA,74,0.34,27,0.22,0.2,0.66,0.78,0.04,NA,-0.08,NA,-0.1,NA,Sportsbet,0.09000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,5.5,3.25,NA,Los Angeles Lakers,NA,0.31,NA,74,0.34,27,0.22,0.2,0.66,0.78,0.03,NA,-0.09,NA,-0.11,NA,Pointsbet,0.09000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,5.5,3,NA,Los Angeles Lakers,NA,0.33,NA,74,0.34,27,0.22,0.2,0.66,0.78,0,NA,-0.11,NA,-0.13,NA,TAB,0.09000000000000002
2023-12-25T00:35:19Z,Los Angeles Lakers v Boston Celtics,2023-12-25T22:00:00Z,Los Angeles Lakers,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,5.5,2.55,NA,Los Angeles Lakers,NA,0.39,NA,74,0.34,27,0.22,0.2,0.66,0.78,-0.05,NA,-0.17,NA,-0.19,NA,Neds,0.09000000000000002
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Jimmy Butler,Miami Heat,5.5,2.45,1.5,Philadelphia 76ers,2023-12-26,0.41,0.67,63,0.46,23,0.3,0.4,0.54,0.7,0.05,-0.13,-0.1,0.03,-0.01,-0.07,Unibet,0.09000000000000002
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Jimmy Butler,Miami Heat,5.5,2.3,NA,Philadelphia 76ers,NA,0.43,NA,63,0.46,23,0.3,0.4,0.54,0.7,0.03,NA,-0.13,NA,-0.03,NA,Sportsbet,0.09000000000000002
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Jimmy Butler,Miami Heat,5.5,2.25,NA,Philadelphia 76ers,NA,0.44,NA,63,0.46,23,0.3,0.4,0.54,0.7,0.02,NA,-0.14,NA,-0.04,NA,TAB,0.09000000000000002
2023-12-25T00:35:19Z,Miami Heat v Philadelphia 76ers,2023-12-26T01:00:00Z,Miami Heat,Philadelphia 76ers,Player Assists,Jimmy Butler,Miami Heat,5.5,2.2,1.62,Philadelphia 76ers,NA,0.45,0.62,63,0.46,23,0.3,0.4,0.54,0.7,0.01,-0.08,-0.15,0.08,-0.05,-0.02,Neds,0.09000000000000002
