timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.96,1.8,Memphis Grizzlies,NA,0.51,0.56,73,0.3,36,0.31,0.6,0.7,0.69,-0.21,0.14,-0.2,0.14,0.09,-0.16,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.96,1.8,Memphis Grizzlies,NA,0.51,0.56,73,0.3,36,0.31,0.6,0.7,0.69,-0.21,0.14,-0.2,0.14,0.09,-0.16,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.8,1.95,Memphis Grizzlies,NA,0.56,0.51,73,0.3,36,0.31,0.6,0.7,0.69,-0.25,0.19,-0.25,0.18,0.04,-0.11,Pointsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.77,1.97,Memphis Grizzlies,2024-01-23,0.56,0.51,73,0.3,36,0.31,0.6,0.7,0.69,-0.26,0.19,-0.26,0.19,0.04,-0.11,Unibet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.75,1.96,Memphis Grizzlies,NA,0.57,0.51,73,0.3,36,0.31,0.6,0.7,0.69,-0.27,0.19,-0.27,0.18,0.03,-0.11,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.26,NA,Memphis Grizzlies,NA,0.79,NA,77,0.64,42,0.79,0.3,0.36,0.21,-0.16,NA,-0.01,NA,-0.49,NA,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.25,3.6,Memphis Grizzlies,NA,0.8,0.28,77,0.64,42,0.79,0.3,0.36,0.21,-0.16,0.09,-0.01,-0.06,-0.5,0.42,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.22,NA,Memphis Grizzlies,NA,0.82,NA,77,0.64,42,0.79,0.3,0.36,0.21,-0.18,NA,-0.03,NA,-0.52,NA,Neds,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.18,4.1,Memphis Grizzlies,NA,0.85,0.24,77,0.64,42,0.79,0.3,0.36,0.21,-0.21,0.12,-0.06,-0.03,-0.55,0.46,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.18,NA,Memphis Grizzlies,NA,0.85,NA,77,0.64,42,0.79,0.3,0.36,0.21,-0.21,NA,-0.06,NA,-0.55,NA,Pointsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,5.5,1.17,NA,Memphis Grizzlies,NA,0.85,NA,77,0.64,42,0.79,0.3,0.36,0.21,-0.22,NA,-0.07,NA,-0.55,NA,TAB,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,4.5,1.11,NA,Memphis Grizzlies,NA,0.9,NA,77,0.73,42,0.83,0.4,0.27,0.17,-0.17,NA,-0.07,NA,-0.5,NA,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,4.5,1.08,6.5,Memphis Grizzlies,NA,0.93,0.15,77,0.73,42,0.83,0.4,0.27,0.17,-0.2,0.12,-0.09,0.01,-0.53,0.45,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Scottie Barnes,Toronto Raptors,4.5,1.08,6.5,Memphis Grizzlies,NA,0.93,0.15,77,0.73,42,0.83,0.4,0.27,0.17,-0.2,0.12,-0.09,0.01,-0.53,0.45,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player rebounds,Scottie Barnes,Toronto Raptors,4.5,1.04,NA,Memphis Grizzlies,NA,0.96,NA,77,0.73,42,0.83,0.4,0.27,0.17,-0.23,NA,-0.13,NA,-0.56,NA,BlueBet,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.58,NA,San Antonio Spurs,NA,0.63,NA,74,0.45,39,0.54,0.5,0.55,0.46,-0.19,NA,-0.09,NA,-0.13,NA,Neds,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.58,NA,San Antonio Spurs,NA,0.63,NA,74,0.45,39,0.54,0.5,0.55,0.46,-0.19,NA,-0.09,NA,-0.13,NA,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.58,2.25,San Antonio Spurs,NA,0.63,0.44,74,0.45,39,0.54,0.5,0.55,0.46,-0.19,0.11,-0.09,0.02,-0.13,0.06,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.5,2.4,San Antonio Spurs,NA,0.67,0.42,74,0.45,39,0.54,0.5,0.55,0.46,-0.22,0.14,-0.13,0.04,-0.17,0.08,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.5,NA,San Antonio Spurs,NA,0.67,NA,74,0.45,39,0.54,0.5,0.55,0.46,-0.22,NA,-0.13,NA,-0.17,NA,Pointsbet,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.5,NA,San Antonio Spurs,NA,0.67,NA,74,0.45,39,0.54,0.5,0.55,0.46,-0.22,NA,-0.13,NA,-0.17,NA,TAB,0.05999999999999994
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player Rebounds,Tobias Harris,Philadelphia 76ers,5.5,1.45,2.6,San Antonio Spurs,2024-01-23,0.69,0.38,74,0.45,39,0.54,0.5,0.55,0.46,-0.24,0.17,-0.15,0.08,-0.19,0.12,Unibet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,6.5,1.8,1.94,Toronto Raptors,NA,0.56,0.52,15,0.07,32,0.41,0.4,0.93,0.59,-0.49,0.42,-0.15,0.08,-0.16,0.08,Neds,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,6.5,1.76,2.05,Toronto Raptors,NA,0.57,0.49,15,0.07,32,0.41,0.4,0.93,0.59,-0.5,0.45,-0.16,0.11,-0.17,0.11,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,6.5,1.76,2.05,Toronto Raptors,NA,0.57,0.49,15,0.07,32,0.41,0.4,0.93,0.59,-0.5,0.45,-0.16,0.11,-0.17,0.11,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,6.5,1.67,2.12,Toronto Raptors,2024-01-23,0.6,0.47,15,0.07,32,0.41,0.4,0.93,0.59,-0.53,0.46,-0.19,0.12,-0.2,0.13,Unibet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,6.5,1.62,2.15,Toronto Raptors,NA,0.62,0.47,15,0.07,32,0.41,0.4,0.93,0.59,-0.55,0.47,-0.21,0.13,-0.22,0.13,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.09,NA,Toronto Raptors,NA,0.92,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.85,NA,-0.23,NA,-0.12,NA,Neds,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.09,NA,Toronto Raptors,NA,0.92,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.85,NA,-0.23,NA,-0.12,NA,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.08,NA,Toronto Raptors,NA,0.93,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.86,NA,-0.24,NA,-0.13,NA,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.06,NA,Toronto Raptors,NA,0.94,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.88,NA,-0.26,NA,-0.14,NA,Pointsbet,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.05,NA,Toronto Raptors,NA,0.95,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.89,NA,-0.26,NA,-0.15,NA,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.02,NA,Toronto Raptors,NA,0.98,NA,15,0.07,32,0.69,0.8,0.93,0.31,-0.91,NA,-0.29,NA,-0.18,NA,BlueBet,0.05999999999999994
2024-01-22T22:51:43Z,Orlando Magic v Cleveland Cavaliers,2024-01-23T00:00:00Z,Orlando Magic,Cleveland Cavaliers,Player Rebounds,Wendell Carter Jr.,Orlando Magic,6.5,1.57,2.2,Cleveland Cavaliers,NA,0.64,0.45,57,0.77,17,0.53,0.3,0.23,0.47,0.13,-0.23,-0.11,0.02,-0.34,0.25,BetRight,0.05999999999999994
2024-01-22T22:51:43Z,Orlando Magic v Cleveland Cavaliers,2024-01-23T00:00:00Z,Orlando Magic,Cleveland Cavaliers,Player Rebounds,Wendell Carter Jr.,Orlando Magic,6.5,1.52,2.4,Cleveland Cavaliers,NA,0.66,0.42,57,0.77,17,0.53,0.3,0.23,0.47,0.11,-0.19,-0.13,0.05,-0.36,0.28,Sportsbet,0.05999999999999994
2024-01-22T22:51:43Z,Orlando Magic v Cleveland Cavaliers,2024-01-23T00:00:00Z,Orlando Magic,Cleveland Cavaliers,Player Rebounds,Wendell Carter Jr.,Orlando Magic,6.5,1.43,2.65,Cleveland Cavaliers,2024-01-23,0.7,0.38,57,0.77,17,0.53,0.3,0.23,0.47,0.07,-0.15,-0.17,0.09,-0.4,0.32,Unibet,0.05999999999999994
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,5.5,1.38,NA,Dallas Mavericks,NA,0.72,NA,63,0.54,35,0.63,0.6,0.46,0.37,-0.18,NA,-0.1,NA,-0.12,NA,Neds,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,5.5,1.33,NA,Dallas Mavericks,NA,0.75,NA,63,0.54,35,0.63,0.6,0.46,0.37,-0.21,NA,-0.12,NA,-0.15,NA,Pointsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,5.5,1.32,NA,Dallas Mavericks,NA,0.76,NA,63,0.54,35,0.63,0.6,0.46,0.37,-0.22,NA,-0.13,NA,-0.16,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,5.5,1.3,3.2,Dallas Mavericks,NA,0.77,0.31,63,0.54,35,0.63,0.6,0.46,0.37,-0.23,0.15,-0.14,0.06,-0.17,0.09,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,4.5,1.14,NA,Dallas Mavericks,NA,0.88,NA,63,0.75,35,0.8,0.7,0.25,0.2,-0.13,NA,-0.08,NA,-0.18,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,4.5,1.1,NA,Dallas Mavericks,NA,0.91,NA,63,0.75,35,0.8,0.7,0.25,0.2,-0.16,NA,-0.11,NA,-0.21,NA,BetRight,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player rebounds,Al Horford,Boston Celtics,4.5,1.07,NA,Dallas Mavericks,NA,0.93,NA,63,0.75,35,0.8,0.7,0.25,0.2,-0.19,NA,-0.13,NA,-0.23,NA,BlueBet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,0.94,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.07,NA,-0.03,NA,-0.14,NA,Neds,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,0.94,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.07,NA,-0.03,NA,-0.14,NA,Pointsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,0.94,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.07,NA,-0.03,NA,-0.14,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,0.94,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.07,NA,-0.03,NA,-0.14,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.06,NA,Dallas Mavericks,NA,0.94,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.07,NA,-0.03,NA,-0.14,NA,TAB,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player Rebounds,Al Horford,Boston Celtics,3.5,1.04,NA,Dallas Mavericks,NA,0.96,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.09,NA,-0.05,NA,-0.16,NA,BetRight,0.050000000000000044
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player rebounds,Al Horford,Boston Celtics,3.5,1.01,NA,Dallas Mavericks,NA,0.99,NA,63,0.87,35,0.91,0.8,0.13,0.09,-0.12,NA,-0.08,NA,-0.19,NA,BlueBet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,2.5,1.45,2.6,Milwaukee Bucks,NA,0.69,0.38,59,0.8,20,0.55,0.5,0.2,0.45,0.11,-0.18,-0.14,0.07,-0.19,0.12,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,2.5,1.36,2.9,Milwaukee Bucks,NA,0.74,0.34,59,0.8,20,0.55,0.5,0.2,0.45,0.06,-0.14,-0.19,0.11,-0.24,0.16,BetRight,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.1,1.68,Detroit Pistons,NA,0.48,0.6,77,0.62,42,0.48,0.4,0.38,0.52,0.15,-0.22,0,-0.07,-0.08,0,Neds,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.08,1.72,Detroit Pistons,NA,0.48,0.58,77,0.62,42,0.48,0.4,0.38,0.52,0.14,-0.2,-0,-0.06,-0.08,0.02,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.08,1.72,Detroit Pistons,NA,0.48,0.58,77,0.62,42,0.48,0.4,0.38,0.52,0.14,-0.2,-0,-0.06,-0.08,0.02,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.05,NA,Detroit Pistons,NA,0.49,NA,77,0.62,42,0.48,0.4,0.38,0.52,0.14,NA,-0.01,NA,-0.09,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2.02,1.68,Detroit Pistons,NA,0.5,0.6,77,0.62,42,0.48,0.4,0.38,0.52,0.13,-0.22,-0.02,-0.07,-0.1,0,Neds,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2,1.75,Detroit Pistons,NA,0.5,0.57,77,0.62,42,0.48,0.4,0.38,0.52,0.12,-0.19,-0.02,-0.05,-0.1,0.03,TAB,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,2,1.75,Detroit Pistons,2024-01-23,0.5,0.57,77,0.62,42,0.48,0.4,0.38,0.52,0.12,-0.19,-0.02,-0.05,-0.1,0.03,Unibet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.95,NA,Detroit Pistons,NA,0.51,NA,77,0.62,42,0.48,0.4,0.38,0.52,0.11,NA,-0.04,NA,-0.11,NA,Pointsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.95,1.8,Detroit Pistons,NA,0.51,0.56,77,0.62,42,0.48,0.4,0.38,0.52,0.11,-0.18,-0.04,-0.03,-0.11,0.04,Pointsbet,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.92,1.78,Detroit Pistons,NA,0.52,0.56,77,0.62,42,0.48,0.4,0.38,0.52,0.1,-0.19,-0.04,-0.04,-0.12,0.04,BetRight,0.050000000000000044
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,5.5,1.9,1.75,Detroit Pistons,NA,0.53,0.57,77,0.62,42,0.48,0.4,0.38,0.52,0.1,-0.19,-0.05,-0.05,-0.13,0.03,TAB,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,8.5,1.74,2.05,Sacramento Kings,NA,0.57,0.49,64,0.75,40,0.7,0.6,0.25,0.3,0.18,-0.24,0.13,-0.19,0.03,-0.09,Pointsbet,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,8.5,1.68,2.1,Sacramento Kings,NA,0.6,0.48,64,0.75,40,0.7,0.6,0.25,0.3,0.15,-0.23,0.1,-0.18,0,-0.08,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,8.5,1.62,2.1,Sacramento Kings,NA,0.62,0.48,64,0.75,40,0.7,0.6,0.25,0.3,0.13,-0.23,0.08,-0.18,-0.02,-0.08,BetRight,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,8.5,1.62,2.23,Sacramento Kings,2024-01-23,0.62,0.45,64,0.75,40,0.7,0.6,0.25,0.3,0.13,-0.2,0.08,-0.15,-0.02,-0.05,Unibet,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.13,NA,Sacramento Kings,NA,0.88,NA,64,0.94,40,0.85,0.8,0.06,0.15,0.05,NA,-0.03,NA,-0.08,NA,TAB,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.11,NA,Sacramento Kings,NA,0.9,NA,64,0.94,40,0.85,0.8,0.06,0.15,0.04,NA,-0.05,NA,-0.1,NA,Neds,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.11,NA,Sacramento Kings,NA,0.9,NA,64,0.94,40,0.85,0.8,0.06,0.15,0.04,NA,-0.05,NA,-0.1,NA,Sportsbet,0.050000000000000044
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player Rebounds,Clint Capela,Atlanta Hawks,5.5,1.1,NA,Sacramento Kings,NA,0.91,NA,64,0.94,40,0.85,0.8,0.06,0.15,0.03,NA,-0.06,NA,-0.11,NA,Pointsbet,0.050000000000000044
