timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.83,1.88,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,0.53,52,0.12,43,0.49,0.7,0.88,0.51,-0.43,0.35,-0.06,-0.02,0.15,-0.23,BetRight,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.83,1.88,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,0.53,52,0.12,43,0.49,0.7,0.88,0.51,-0.43,0.35,-0.06,-0.02,0.15,-0.23,BetRight,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.83,NA,Charlotte Hornets,1755449,51372835,72,NA,NA,0.55,NA,52,0.12,43,0.49,0.7,0.88,0.51,-0.43,NA,-0.06,NA,0.15,NA,Pointsbet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.83,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,NA,52,0.12,43,0.49,0.7,0.88,0.51,-0.43,NA,-0.06,NA,0.15,NA,Sportsbet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.83,1.91,Charlotte Hornets,NA,NA,NA,NA,2024-01-28,0.55,0.52,52,0.12,43,0.49,0.7,0.88,0.51,-0.43,0.36,-0.06,-0.01,0.15,-0.22,Unibet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.8,1.94,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.52,52,0.12,43,0.49,0.7,0.88,0.51,-0.44,0.37,-0.07,-0,0.14,-0.22,Neds,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.8,1.96,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.51,52,0.12,43,0.49,0.7,0.88,0.51,-0.44,0.37,-0.07,0,0.14,-0.21,Sportsbet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.8,1.96,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.51,52,0.12,43,0.49,0.7,0.88,0.51,-0.44,0.37,-0.07,0,0.14,-0.21,Sportsbet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player rebounds,Simone Fontecchio,Utah Jazz,3.5,1.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,NA,52,0.12,43,0.49,0.7,0.88,0.51,-0.46,NA,-0.08,NA,0.13,NA,BlueBet,0.039999999999999925
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Simone Fontecchio,Utah Jazz,3.5,1.75,1.94,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,0.52,52,0.12,43,0.49,0.7,0.88,0.51,-0.46,0.37,-0.08,-0,0.13,-0.22,Neds,0.039999999999999925
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Al Horford,Boston Celtics,6.5,1.71,2.1,Los Angeles Clippers,1755448,51372249,3,4,NA,0.58,0.48,63,0.37,38,0.53,0.5,0.63,0.47,-0.22,0.16,-0.06,-0,-0.08,0.02,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Al Horford,Boston Celtics,6.5,1.64,2.15,Los Angeles Clippers,NA,NA,NA,NA,NA,0.61,0.47,63,0.37,38,0.53,0.5,0.63,0.47,-0.24,0.17,-0.08,0.01,-0.11,0.03,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,5.5,2.8,1.38,Brooklyn Nets,NA,NA,NA,NA,NA,0.36,0.72,NA,NA,24,0.25,0.3,NA,0.75,NA,NA,-0.11,0.03,-0.06,-0.02,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,5.5,2.7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.37,NA,NA,NA,24,0.25,0.3,NA,0.75,NA,NA,-0.12,NA,-0.07,NA,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,5.5,2.6,NA,Brooklyn Nets,1755420,51371649,123,NA,NA,0.38,NA,NA,NA,24,0.25,0.3,NA,0.75,NA,NA,-0.13,NA,-0.08,NA,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,5.5,2.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.38,NA,NA,NA,24,0.25,0.3,NA,0.75,NA,NA,-0.13,NA,-0.08,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Amen Thompson,Houston Rockets,5.5,2.55,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.39,NA,NA,NA,24,0.25,0.3,NA,0.75,NA,NA,-0.14,NA,-0.09,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.96,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,0.51,0.56,37,0.54,38,0.47,0.3,0.46,0.53,0.03,-0.1,-0.04,-0.03,-0.21,0.14,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.96,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,0.51,0.56,37,0.54,38,0.47,0.3,0.46,0.53,0.03,-0.1,-0.04,-0.03,-0.21,0.14,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.95,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,0.51,0.56,37,0.54,38,0.47,0.3,0.46,0.53,0.03,-0.1,-0.04,-0.03,-0.21,0.14,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.95,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,0.51,0.56,37,0.54,38,0.47,0.3,0.46,0.53,0.03,-0.1,-0.04,-0.03,-0.21,0.14,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.87,1.87,Los Angeles Lakers,1755543,51364996,9,10,NA,0.53,0.53,37,0.54,38,0.47,0.3,0.46,0.53,0.01,-0.08,-0.06,-0.01,-0.23,0.17,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.85,1.86,Los Angeles Lakers,NA,NA,NA,NA,NA,0.54,0.54,37,0.54,38,0.47,0.3,0.46,0.53,0,-0.08,-0.07,-0.01,-0.24,0.16,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Andrew Wiggins,Golden State Warriors,4.5,1.85,1.86,Los Angeles Lakers,NA,NA,NA,NA,NA,0.54,0.54,37,0.54,38,0.47,0.3,0.46,0.53,0,-0.08,-0.07,-0.01,-0.24,0.16,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,10.5,1.56,2.3,Golden State Warriors,NA,NA,NA,NA,NA,0.64,0.43,56,0.62,44,0.73,0.8,0.38,0.27,-0.02,-0.06,0.09,-0.16,0.16,-0.23,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,10.5,1.5,2.38,Golden State Warriors,NA,NA,NA,NA,NA,0.67,0.42,56,0.62,44,0.73,0.8,0.38,0.27,-0.04,-0.05,0.06,-0.15,0.13,-0.22,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Cam Thomas,Brooklyn Nets,1.5,1.12,NA,Houston Rockets,NA,NA,NA,NA,NA,0.89,NA,57,0.47,34,0.71,0.7,0.53,0.29,-0.42,NA,-0.19,NA,-0.19,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Cam Thomas,Brooklyn Nets,1.5,1.09,NA,Houston Rockets,1755420,51371649,41,NA,NA,0.92,NA,57,0.47,34,0.71,0.7,0.53,0.29,-0.44,NA,-0.21,NA,-0.22,NA,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Cam Thomas,Brooklyn Nets,1.5,1.09,NA,Houston Rockets,NA,NA,NA,NA,NA,0.92,NA,57,0.47,34,0.71,0.7,0.53,0.29,-0.44,NA,-0.21,NA,-0.22,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Cody Martin,Charlotte Hornets,4.5,2.85,1.4,Utah Jazz,1755449,51372840,11,12,NA,0.35,0.71,7,0.29,12,0.17,0.2,0.71,0.83,-0.07,0,-0.18,0.12,-0.15,0.09,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Cody Martin,Charlotte Hornets,4.5,2.6,1.45,Utah Jazz,NA,NA,NA,NA,NA,0.38,0.69,7,0.29,12,0.17,0.2,0.71,0.83,-0.1,0.02,-0.22,0.14,-0.18,0.11,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,3.5,3.3,1.26,Charlotte Hornets,NA,NA,NA,NA,NA,0.3,0.79,48,0.25,45,0.22,0.1,0.75,0.78,-0.05,-0.04,-0.08,-0.02,-0.2,0.11,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,3.5,3.3,1.26,Charlotte Hornets,NA,NA,NA,NA,NA,0.3,0.79,48,0.25,45,0.22,0.1,0.75,0.78,-0.05,-0.04,-0.08,-0.02,-0.2,0.11,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,3.5,3.25,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.31,NA,48,0.25,45,0.22,0.1,0.75,0.78,-0.06,NA,-0.09,NA,-0.21,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,3.5,3.1,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.32,NA,48,0.25,45,0.22,0.1,0.75,0.78,-0.07,NA,-0.1,NA,-0.22,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player rebounds,Collin Sexton,Utah Jazz,3.5,3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.33,NA,48,0.25,45,0.22,0.1,0.75,0.78,-0.08,NA,-0.11,NA,-0.23,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,2.05,1.74,Charlotte Hornets,NA,NA,NA,NA,NA,0.49,0.57,48,0.38,45,0.62,0.6,0.62,0.38,-0.11,0.05,0.13,-0.2,0.11,-0.17,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.98,1.73,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.58,48,0.38,45,0.62,0.6,0.62,0.38,-0.13,0.05,0.12,-0.2,0.09,-0.18,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.98,1.77,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,48,0.38,45,0.62,0.6,0.62,0.38,-0.13,0.06,0.12,-0.19,0.09,-0.16,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.95,1.8,Charlotte Hornets,1755449,51372840,45,46,NA,0.51,0.56,48,0.38,45,0.62,0.6,0.62,0.38,-0.14,0.07,0.11,-0.18,0.09,-0.16,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.95,1.8,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,48,0.38,45,0.62,0.6,0.62,0.38,-0.14,0.07,0.11,-0.18,0.09,-0.16,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.93,1.8,Charlotte Hornets,NA,NA,NA,NA,2024-01-28,0.52,0.56,48,0.38,45,0.62,0.6,0.62,0.38,-0.14,0.07,0.1,-0.18,0.08,-0.16,Unibet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,D'Angelo Russell,Los Angeles Lakers,2.5,2.15,1.69,Golden State Warriors,1755543,51364996,33,34,NA,0.47,0.59,71,0.58,42,0.57,0.3,0.42,0.43,0.11,-0.17,0.11,-0.16,-0.17,0.11,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,D'Angelo Russell,Los Angeles Lakers,2.5,2.15,1.65,Golden State Warriors,NA,NA,NA,NA,NA,0.47,0.61,71,0.58,42,0.57,0.3,0.42,0.43,0.11,-0.18,0.11,-0.18,-0.17,0.09,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Rebounds,D'Angelo Russell,Los Angeles Lakers,2.5,2,1.78,Golden State Warriors,NA,NA,NA,NA,NA,0.5,0.56,71,0.58,42,0.57,0.3,0.42,0.43,0.08,-0.14,0.07,-0.13,-0.2,0.14,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Daniel Theis,Los Angeles Clippers,4.5,2.38,1.5,Boston Celtics,NA,NA,NA,NA,NA,0.42,0.67,7,0.29,31,0.23,0.3,0.71,0.77,-0.13,0.05,-0.19,0.11,-0.12,0.03,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Daniel Theis,Los Angeles Clippers,4.5,2.38,1.5,Boston Celtics,NA,NA,NA,NA,NA,0.42,0.67,7,0.29,31,0.23,0.3,0.71,0.77,-0.13,0.05,-0.19,0.11,-0.12,0.03,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Rebounds,Daniel Theis,Los Angeles Clippers,4.5,2.3,1.58,Boston Celtics,NA,NA,NA,NA,NA,0.43,0.63,7,0.29,31,0.23,0.3,0.71,0.77,-0.15,0.08,-0.21,0.14,-0.13,0.07,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player rebounds,Daniel Theis,Los Angeles Clippers,4.5,2.2,NA,Boston Celtics,NA,NA,NA,NA,NA,0.45,NA,7,0.29,31,0.23,0.3,0.71,0.77,-0.17,NA,-0.23,NA,-0.15,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dennis Smith Jr.,Brooklyn Nets,4.5,3.3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.3,NA,53,0.26,29,0.17,0.3,0.74,0.83,-0.04,NA,-0.13,NA,-0,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player rebounds,Dennis Smith Jr.,Brooklyn Nets,4.5,3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.33,NA,53,0.26,29,0.17,0.3,0.74,0.83,-0.07,NA,-0.16,NA,-0.03,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player Rebounds,Dereck Lively II,Dallas Mavericks,11.5,3.2,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.31,NA,NA,NA,34,0.18,0.2,NA,0.82,NA,NA,-0.14,NA,-0.11,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player Rebounds,Dereck Lively II,Dallas Mavericks,11.5,3.05,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.33,NA,NA,NA,34,0.18,0.2,NA,0.82,NA,NA,-0.15,NA,-0.13,NA,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player Rebounds,Dereck Lively II,Dallas Mavericks,11.5,3,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.33,NA,NA,NA,34,0.18,0.2,NA,0.82,NA,NA,-0.16,NA,-0.13,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player rebounds,Dereck Lively II,Dallas Mavericks,11.5,2.9,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.34,NA,NA,NA,34,0.18,0.2,NA,0.82,NA,NA,-0.17,NA,-0.14,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Devin Vassell,San Antonio Spurs,4.5,2.75,1.38,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.36,0.72,38,0.32,40,0.28,0.3,0.68,0.72,-0.05,-0.04,-0.09,0,-0.06,-0.02,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Devin Vassell,San Antonio Spurs,4.5,2.75,1.38,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.36,0.72,38,0.32,40,0.28,0.3,0.68,0.72,-0.05,-0.04,-0.09,0,-0.06,-0.02,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Rebounds,Devin Vassell,San Antonio Spurs,4.5,2.75,1.4,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.36,0.71,38,0.32,40,0.28,0.3,0.68,0.72,-0.05,-0.03,-0.09,0.01,-0.06,-0.01,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player rebounds,Devin Vassell,San Antonio Spurs,4.5,2.55,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.39,NA,38,0.32,40,0.28,0.3,0.68,0.72,-0.08,NA,-0.12,NA,-0.09,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.98,1.77,Houston Rockets,NA,NA,NA,NA,NA,0.51,0.56,66,0.32,41,0.37,0.2,0.68,0.63,-0.19,0.12,-0.14,0.07,-0.31,0.24,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.97,1.77,Houston Rockets,NA,NA,NA,NA,2024-01-27,0.51,0.56,66,0.32,41,0.37,0.2,0.68,0.63,-0.19,0.12,-0.14,0.07,-0.31,0.24,Unibet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.92,1.77,Houston Rockets,NA,NA,NA,NA,NA,0.52,0.56,66,0.32,41,0.37,0.2,0.68,0.63,-0.2,0.12,-0.15,0.07,-0.32,0.24,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.9,NA,Houston Rockets,1755420,51371649,13,NA,NA,0.53,NA,66,0.32,41,0.37,0.2,0.68,0.63,-0.21,NA,-0.16,NA,-0.33,NA,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.9,1.83,Houston Rockets,1755420,51371654,9,10,NA,0.53,0.55,66,0.32,41,0.37,0.2,0.68,0.63,-0.21,0.14,-0.16,0.09,-0.33,0.25,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.88,1.83,Houston Rockets,NA,NA,NA,NA,NA,0.53,0.55,66,0.32,41,0.37,0.2,0.68,0.63,-0.21,0.14,-0.17,0.09,-0.33,0.25,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.85,NA,Houston Rockets,NA,NA,NA,NA,NA,0.54,NA,66,0.32,41,0.37,0.2,0.68,0.63,-0.22,NA,-0.17,NA,-0.34,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.84,NA,Houston Rockets,NA,NA,NA,NA,NA,0.54,NA,66,0.32,41,0.37,0.2,0.68,0.63,-0.23,NA,-0.18,NA,-0.34,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Rebounds,Dorian Finney-Smith,Brooklyn Nets,5.5,1.84,1.92,Houston Rockets,NA,NA,NA,NA,NA,0.54,0.52,66,0.32,41,0.37,0.2,0.68,0.63,-0.23,0.16,-0.18,0.11,-0.34,0.28,Sportsbet,0.030000000000000027
